"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4830",30953696,"italy","campania","naples","2020-06-14","San Lorenzo",40.85632,14.2639,"Bed and breakfast","Private room",3,"1",2,"$25.00",1,1125,100,0,50,1500
"4831",30955706,"italy","campania","naples","2020-06-14","San Lorenzo",40.85917,14.26709,"Apartment","Entire home/apt",6,"2",3,"$40.00",2,30,100,24,47.6666666666667,286
"4832",30956621,"italy","campania","naples","2020-06-14","Fuorigrotta",40.82881,14.21178,"Apartment","Entire home/apt",3,"2",2,"$70.00",1,90,60,30,NA,0
"4833",30957801,"italy","campania","naples","2020-06-14","San Ferdinando",40.83723,14.24659,"Apartment","Entire home/apt",5,"1",1,"$34.00",1,10,98,29,42,42
"4834",30968783,"italy","campania","naples","2020-06-14","Chiaia",40.82923,14.22047,"Apartment","Private room",2,"1",1,"$50.00",2,10,100,30,NA,0
"4835",30974409,"italy","campania","naples","2020-06-14","San Ferdinando",40.83749,14.25149,"Loft","Entire home/apt",6,"0",3,"$200.00",1,29,NA,27,200,600
"4836",30975854,"italy","campania","naples","2020-06-14","Vomero",40.84528,14.23303,"Apartment","Private room",2,"1",1,"$60.00",1,30,100,22,50,400
"4837",30976942,"italy","campania","naples","2020-06-14","Pendino",40.84759,14.26267,"Bed and breakfast","Private room",2,"1",1,"$49.00",2,15,NA,29,45,45
"4838",30979379,"italy","campania","naples","2020-06-14","Vomero",40.84048,14.22759,"Apartment","Private room",1,"0",1,"$150.00",5,28,100,25,150,750
"4839",30981837,"italy","campania","naples","2020-06-14","Avvocata",40.85072,14.24945,"House","Entire home/apt",4,"2",3,"$60.00",2,28,97,0,64,1920
"4840",30982177,"italy","campania","naples","2020-06-14","Chiaia",40.83805,14.23278,"Apartment","Entire home/apt",4,"2",2,"$55.00",1,1125,98,28,80,160
"4841",30982610,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86473,14.26093,"Apartment","Entire home/apt",3,"1",3,"$40.00",2,30,93,24,35,210
"4842",30982992,"italy","campania","naples","2020-06-14","Zona Industriale",40.85075,14.27404,"Bed and breakfast","Private room",3,"1",2,"$55.00",1,1125,94,13,60,1020
"4843",30983705,"italy","campania","naples","2020-06-14","Montecalvario",40.84397,14.24743,"Apartment","Entire home/apt",4,"1",4,"$80.00",2,4,100,28,80,160
"4844",30984567,"italy","campania","naples","2020-06-14","Chiaia",40.83286,14.22918,"Houseboat","Private room",2,"1",1,"$90.00",1,6,NA,30,NA,0
"4845",30994006,"italy","campania","naples","2020-06-14","San Giovanni a Teduccio",40.84067,14.29466,"House","Private room",8,"4",4,"$30.00",1,365,20,29,35,35
"4846",31013922,"italy","campania","naples","2020-06-14","Poggioreale",40.8673,14.27562,"Apartment","Entire home/apt",6,"1",1,"$70.00",1,1125,NA,30,NA,0
"4847",31015021,"italy","campania","naples","2020-06-14","Vomero",40.84202,14.2258,"Apartment","Private room",3,"1",2,"$150.00",5,28,NA,22,150,1200
"4848",31015231,"italy","campania","naples","2020-06-14","San Lorenzo",40.85081,14.26246,"Bed and breakfast","Private room",2,"1",1,"$45.00",2,1125,100,30,NA,0
"4849",31018811,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.8596,14.25746,"House","Entire home/apt",3,"1",0,"$55.00",2,30,93,0,55,1650
"4850",31019824,"italy","campania","naples","2020-06-14","San Lorenzo",40.85968,14.26914,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,29,100,25,45,225
"4851",31021068,"italy","campania","naples","2020-06-14","Avvocata",40.84915,14.24758,"Apartment","Entire home/apt",10,"3",7,"$85.00",3,1125,99,30,NA,0
"4852",31027559,"italy","campania","naples","2020-06-14","Posillipo",40.82068,14.21175,"Serviced apartment","Hotel room",3,"1",2,"$64.00",2,10,NA,29,70,70
"4853",31030468,"italy","campania","naples","2020-06-14","Vomero",40.84091,14.22702,"Apartment","Private room",2,"1",1,"$150.00",5,28,NA,22,150,1200
"4854",31031132,"italy","campania","naples","2020-06-14","Vomero",40.84084,14.22638,"Apartment","Entire home/apt",5,"2",3,"$150.00",5,28,100,22,150,1200
"4855",31031528,"italy","campania","naples","2020-06-14","San Lorenzo",40.85438,14.25987,"Apartment","Entire home/apt",3,"1",3,"$45.00",1,1125,100,30,NA,0
"4856",31033377,"italy","campania","naples","2020-06-14","San Giuseppe",40.84209,14.25164,"Apartment","Entire home/apt",8,"2",4,"$160.00",2,1125,100,24,123.333333333333,740
"4857",31036025,"italy","campania","naples","2020-06-14","Pendino",40.84713,14.26139,"Bed and breakfast","Private room",2,"1",1,"$65.00",1,15,100,20,65,650
"4858",31036278,"italy","campania","naples","2020-06-14","San Lorenzo",40.85788,14.26196,"Bed and breakfast","Private room",3,"1",2,"$40.00",1,1125,100,0,40,1200
"4859",31036520,"italy","campania","naples","2020-06-14","San Lorenzo",40.85798,14.26386,"Bed and breakfast","Private room",2,"1",1,"$29.00",1,1125,90,0,50,1500
"4860",31038257,"italy","campania","naples","2020-06-14","Pendino",40.84936,14.26092,"Serviced apartment","Private room",2,"1",1,"$80.00",1,1125,100,29,70,70
"4861",31039317,"italy","campania","naples","2020-06-14","San Lorenzo",40.85784,14.26344,"Bed and breakfast","Private room",2,"1",1,"$40.00",1,1125,NA,0,50,1500
"4862",31040116,"italy","campania","naples","2020-06-14","San Lorenzo",40.85041,14.25616,"House","Entire home/apt",4,"1",2,"$75.00",1,31,100,0,75.7333333333333,2272
"4863",31041423,"italy","campania","naples","2020-06-14","Stella",40.85741,14.25125,"House","Entire home/apt",6,"2",3,"$35.00",1,30,80,30,NA,0
"4864",31042869,"italy","campania","naples","2020-06-14","Fuorigrotta",40.83498,14.21036,"Apartment","Entire home/apt",7,"3",7,"$150.00",2,1125,100,30,NA,0
"4865",31049130,"italy","campania","naples","2020-06-14","Chiaia",40.82899,14.2225,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,28,98,27,50,150
"4866",31050551,"italy","campania","naples","2020-06-14","Pendino",40.847,14.26222,"Apartment","Entire home/apt",4,"1",1,"$110.00",1,30,100,29,110,110
"4867",31054025,"italy","campania","naples","2020-06-14","San Ferdinando",40.8367,14.24556,"Apartment","Entire home/apt",7,"3",4,"$70.00",2,31,99,29,80,80
"4868",31054236,"italy","campania","naples","2020-06-14","Porto",40.84752,14.25526,"Tiny house","Entire home/apt",3,"1",2,"$50.00",4,1125,100,30,NA,0
"4869",31056341,"italy","campania","naples","2020-06-14","San Giuseppe",40.84078,14.25132,"Bed and breakfast","Hotel room",2,"1",1,"$90.00",1,28,NA,30,NA,0
"4870",31056958,"italy","campania","naples","2020-06-14","Pendino",40.84955,14.25899,"House","Entire home/apt",5,"2",5,"$55.00",1,1125,96,30,NA,0
"4871",31062377,"italy","campania","naples","2020-06-14","Pendino",40.84938,14.26091,"Serviced apartment","Private room",2,"1",1,"$80.00",1,1125,100,29,90,90
"4872",31062734,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86375,14.25785,"Apartment","Entire home/apt",4,"1",3,"$100.00",2,30,80,30,NA,0
"4873",31067893,"italy","campania","naples","2020-06-14","Pendino",40.84973,14.26433,"Apartment","Private room",2,"1",1,"$40.00",1,1125,93,30,NA,0
"4874",31070219,"italy","campania","naples","2020-06-14","San Lorenzo",40.85172,14.25715,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,30,100,29,75,75
"4875",31071340,"italy","campania","naples","2020-06-14","Vicaria",40.85452,14.27321,"Condominium","Entire home/apt",10,"3",6,"$100.00",1,1125,97,28,80,160
"4876",31071528,"italy","campania","naples","2020-06-14","Vicaria",40.85458,14.27293,"Apartment","Entire home/apt",7,"3",3,"$90.00",1,1125,100,29,200,200
"4877",31071827,"italy","campania","naples","2020-06-14","San Lorenzo",40.85093,14.26316,"Apartment","Private room",4,"1",2,"$60.00",1,1125,90,30,NA,0
"4878",31072183,"italy","campania","naples","2020-06-14","San Lorenzo",40.85375,14.26853,"Apartment","Entire home/apt",4,"1",2,"$35.00",2,1125,93,29,65,65
"4879",31072500,"italy","campania","naples","2020-06-14","San Lorenzo",40.85375,14.26853,"Apartment","Entire home/apt",3,"1",2,"$30.00",2,1125,97,29,65,65
"4880",31072827,"italy","campania","naples","2020-06-14","Zona Industriale",40.85053,14.27408,"Bed and breakfast","Private room",4,"1",4,"$70.00",1,1125,90,29,70,70
"4881",31073044,"italy","campania","naples","2020-06-14","Zona Industriale",40.85072,14.27278,"Bed and breakfast","Private room",2,"1",1,"$45.00",1,1125,98,28,45,90
"4882",31078506,"italy","campania","naples","2020-06-14","San Ferdinando",40.83858,14.25586,"Bed and breakfast","Private room",15,"5+",12,"$85.00",1,1125,NA,30,NA,0
"4883",31094443,"italy","campania","naples","2020-06-14","Stella",40.85731,14.2502,"Apartment","Entire home/apt",4,"2",5,"$55.00",1,30,NA,27,55,165
"4884",31111100,"italy","campania","naples","2020-06-14","San Lorenzo",40.85072,14.26286,"Apartment","Entire home/apt",10,"3",5,"$120.00",1,1125,96,30,NA,0
"4885",31118826,"italy","campania","naples","2020-06-14","Avvocata",40.8491,14.24559,"Apartment","Entire home/apt",3,"1",2,"$42.00",1,60,NA,26,30,120
"4886",31121138,"italy","campania","naples","2020-06-14","San Lorenzo",40.85887,14.2624,"House","Entire home/apt",4,"1",2,"$45.00",2,30,NA,23,46.1428571428571,323
"4887",31130399,"italy","campania","naples","2020-06-14","Montecalvario",40.84729,14.24489,"Apartment","Private room",3,"2",1,"$30.00",1,1125,NA,28,30,60
"4888",31136151,"italy","campania","naples","2020-06-14","Avvocata",40.8544,14.24631,"Bed and breakfast","Hotel room",3,"1",2,"$70.00",1,1125,NA,30,NA,0
"4889",31136642,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86265,14.26576,"Apartment","Entire home/apt",4,"1",3,"$56.00",3,30,97,30,NA,0
"4890",31139133,"italy","campania","naples","2020-06-14","Avvocata",40.85175,14.24319,"Apartment","Private room",2,"1",1,"$18.00",3,15,100,20,32,320
"4891",31139355,"italy","campania","naples","2020-06-14","San Giovanni a Teduccio",40.83692,14.31014,"Apartment","Entire home/apt",4,"1",3,"$49.00",1,1125,80,30,NA,0
"4892",31140292,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86893,14.28066,"Apartment","Entire home/apt",4,"1",2,"$39.00",1,25,96,4,44.3846153846154,1154
"4893",31142129,"italy","campania","naples","2020-06-14","San Lorenzo",40.85125,14.25606,"Apartment","Entire home/apt",6,"2",3,"$78.00",1,28,86,22,94,752
"4894",31150754,"italy","campania","naples","2020-06-14","Chiaia",40.83593,14.24451,"House","Private room",3,"1",2,"$60.00",1,1125,90,30,NA,0
"4895",31161680,"italy","campania","naples","2020-06-14","Chiaia",40.83587,14.23495,"Apartment","Entire home/apt",9,"3",3,"$150.00",2,28,100,14,104,1664
"4896",31165638,"italy","campania","naples","2020-06-14","Vicaria",40.8563,14.27162,"Apartment","Entire home/apt",2,"1",4,"$45.00",1,30,NA,30,NA,0
"4897",31166905,"italy","campania","naples","2020-06-14","Vicaria",40.85745,14.27357,"Apartment","Entire home/apt",4,"1",4,"$50.00",1,30,NA,5,50,1250
"4898",31167432,"italy","campania","naples","2020-06-14","Vicaria",40.85611,14.27166,"Apartment","Entire home/apt",6,"1",4,"$60.00",1,30,80,30,NA,0
"4899",31167952,"italy","campania","naples","2020-06-14","Vicaria",40.85716,14.27302,"Apartment","Entire home/apt",6,"1",6,"$60.00",1,30,NA,30,NA,0
"4900",31168235,"italy","campania","naples","2020-06-14","Vicaria",40.85761,14.2722,"Apartment","Entire home/apt",5,"1",1,"$60.00",1,30,100,24,60,360
"4901",31169919,"italy","campania","naples","2020-06-14","Pendino",40.84971,14.26068,"Apartment","Entire home/apt",3,"1",2,"$40.00",1,30,89,27,29.3333333333333,88
"4902",31171106,"italy","campania","naples","2020-06-14","Montecalvario",40.84149,14.24721,"Apartment","Entire home/apt",4,"1",2,"$44.00",2,1125,100,28,55,110
"4903",31171162,"italy","campania","naples","2020-06-14","Vomero",40.84746,14.22559,"Apartment","Entire home/apt",5,"2",3,"$64.00",5,25,100,16,57.1428571428571,800
"4904",31172361,"italy","campania","naples","2020-06-14","Montecalvario",40.84149,14.24721,"Apartment","Entire home/apt",3,"1",2,"$70.00",2,1125,98,28,55,110
"4905",31188321,"italy","campania","naples","2020-06-14","San Lorenzo",40.8522,14.25947,"Apartment","Entire home/apt",5,"1",3,"$55.00",2,30,96,28,47.5,95
"4906",31190721,"italy","campania","naples","2020-06-14","Pendino",40.84889,14.26201,"Bed and breakfast","Private room",4,"1",2,"$50.00",1,1125,NA,29,70,70
"4907",31192622,"italy","campania","naples","2020-06-14","Avvocata",40.8493,14.24583,"Loft","Entire home/apt",3,"1",1,"$75.00",2,30,100,0,75,2250
"4908",31201034,"italy","campania","naples","2020-06-14","Fuorigrotta",40.82733,14.20386,"Apartment","Private room",3,"1",4,"$27.00",1,1125,92,0,27,810
"4909",31201173,"italy","campania","naples","2020-06-14","Bagnoli",40.81543,14.16551,"Condominium","Entire home/apt",2,"1",2,"$33.00",3,21,96,4,34.6153846153846,900
"4910",31203455,"italy","campania","naples","2020-06-14","San Ferdinando",40.83315,14.24945,"House","Entire home/apt",2,"1",1,"$80.00",1,25,97,18,50,600
"4911",31203930,"italy","campania","naples","2020-06-14","Avvocata",40.85637,14.23815,"Apartment","Entire home/apt",6,"2",3,"$68.00",1,1125,100,29,68,68
"4912",31220683,"italy","campania","naples","2020-06-14","San Lorenzo",40.85009,14.25452,"Apartment","Entire home/apt",3,"1",2,"$78.00",2,1125,87,30,NA,0
"4913",31222113,"italy","campania","naples","2020-06-14","Avvocata",40.8524,14.24396,"Bed and breakfast","Private room",2,"1",1,"$50.00",1,20,96,30,NA,0
"4914",31227856,"italy","campania","naples","2020-06-14","San Lorenzo",40.85182,14.26441,"Condominium","Entire home/apt",5,"3",4,"$63.00",1,22,90,30,NA,0
"4915",31229664,"italy","campania","naples","2020-06-14","San Giuseppe",40.84014,14.24907,"House","Entire home/apt",4,"1",1,"$70.00",1,29,100,30,NA,0
"4916",31254014,"italy","campania","naples","2020-06-14","San Ferdinando",40.83704,14.24622,"Bed and breakfast","Hotel room",2,"1",1,"$55.00",1,30,100,0,57.6666666666667,1730
"4917",31263344,"italy","campania","naples","2020-06-14","San Ferdinando",40.83733,14.24611,"Apartment","Private room",2,"1",1,"$55.00",1,30,NA,0,57.6666666666667,1730
"4918",31275141,"italy","campania","naples","2020-06-14","Stella",40.85693,14.24777,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,30,100,28,48,96
"4919",31279287,"italy","campania","naples","2020-06-14","Chiaia",40.83684,14.23436,"Serviced apartment","Entire home/apt",6,"2",2,"$165.00",2,1125,NA,30,NA,0
"4920",31287474,"italy","campania","naples","2020-06-14","Pendino",40.84611,14.26588,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,98,29,50,50
"4921",31290147,"italy","campania","naples","2020-06-14","Vicaria",40.86337,14.2706,"House","Entire home/apt",4,"1",0,"$80.00",1,1125,100,0,80,2400
"4922",31298125,"italy","campania","naples","2020-06-14","San Ferdinando",40.83611,14.24518,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,100,0,75,2250
"4923",31299252,"italy","campania","naples","2020-06-14","San Giuseppe",40.8429,14.24939,"Apartment","Entire home/apt",3,"1",2,"$69.00",2,28,100,21,45,405
"4924",31300027,"italy","campania","naples","2020-06-14","Arenella",40.85186,14.23239,"Apartment","Entire home/apt",8,"4",4,"$30.00",2,30,60,30,NA,0
"4925",31300874,"italy","campania","naples","2020-06-14","Pendino",40.84512,14.25904,"House","Private room",2,"1",2,"$30.00",2,10,88,0,22.5,675
"4926",31302197,"italy","campania","naples","2020-06-14","Stella",40.85924,14.25007,"Bed and breakfast","Private room",4,"1",2,"$70.00",1,30,NA,29,70,70
"4927",31304452,"italy","campania","naples","2020-06-14","San Lorenzo",40.85331,14.25862,"Bed and breakfast","Private room",3,"1",2,"$35.00",2,30,98,0,50,1500
"4928",31304917,"italy","campania","naples","2020-06-14","Vomero",40.84395,14.23389,"Apartment","Entire home/apt",4,"2",4,"$60.00",2,30,95,23,60,420
"4929",31308207,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86582,14.27016,"Apartment","Entire home/apt",4,"2",2,"$31.00",1,1125,89,26,31,124
"4930",31309337,"italy","campania","naples","2020-06-14","Porto",40.84698,14.25686,"Apartment","Entire home/apt",3,"0",2,"$100.00",2,1125,96,30,NA,0
"4931",31313250,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87993,14.27077,"Bed and breakfast","Private room",3,"1",2,"$30.00",1,1125,92,30,NA,0
"4932",31322770,"italy","campania","naples","2020-06-14","Zona Industriale",40.8528,14.26918,"Bed and breakfast","Shared room",6,"1",6,"$22.00",1,30,88,26,22,88
"4933",31323223,"italy","campania","naples","2020-06-14","San Lorenzo",40.85392,14.26724,"Bed and breakfast","Shared room",8,"1",8,"$22.00",1,30,92,14,21,336
"4934",31323456,"italy","campania","naples","2020-06-14","San Lorenzo",40.8532,14.26703,"Bed and breakfast","Shared room",6,"1",6,"$22.00",1,30,94,13,20,340
"4935",31323560,"italy","campania","naples","2020-06-14","Arenella",40.85186,14.23239,"Apartment","Private room",2,"1",1,"$30.00",2,30,NA,30,NA,0
"4936",31323868,"italy","campania","naples","2020-06-14","Arenella",40.85186,14.23239,"Apartment","Private room",4,"2",2,"$30.00",2,30,80,30,NA,0
"4937",31324244,"italy","campania","naples","2020-06-14","Arenella",40.85186,14.23239,"Apartment","Private room",2,"1",1,"$30.00",2,30,NA,28,35,70
"4938",31324319,"italy","campania","naples","2020-06-14","Posillipo",40.82087,14.21393,"Apartment","Entire home/apt",6,"2",3,"$150.00",1,28,100,0,138.5,4155
"4939",31349981,"italy","campania","naples","2020-06-14","Pendino",40.84876,14.26276,"Apartment","Private room",4,"1",2,"$50.00",2,1125,60,30,NA,0
"4940",31353911,"italy","campania","naples","2020-06-14","Stella",40.85904,14.2502,"Bed and breakfast","Private room",2,"1",1,"$50.00",1,29,NA,29,50,50
"4941",31353939,"italy","campania","naples","2020-06-14","Pendino",40.84522,14.26397,"Tiny house","Entire home/apt",3,"1",3,"$50.00",2,30,NA,30,NA,0
"4942",31354713,"italy","campania","naples","2020-06-14","Stella",40.85924,14.25007,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,29,NA,29,70,70
"4943",31355489,"italy","campania","naples","2020-06-14","Vicaria",40.8561,14.27462,"Bed and breakfast","Private room",3,"1",2,"$45.00",1,30,80,27,43.3333333333333,130
"4944",31355553,"italy","campania","naples","2020-06-14","Stella",40.85924,14.25007,"Bed and breakfast","Private room",2,"1",2,"$70.00",1,29,NA,29,70,70
"4945",31356247,"italy","campania","naples","2020-06-14","Stella",40.85921,14.2499,"Bed and breakfast","Private room",2,"1",2,"$70.00",1,29,NA,29,70,70
"4946",31357446,"italy","campania","naples","2020-06-14","Avvocata",40.84789,14.24436,"Apartment","Entire home/apt",4,"1",2,"$40.00",2,10,80,29,40,40
"4947",31367396,"italy","campania","naples","2020-06-14","San Giovanni a Teduccio",40.82997,14.30957,"Serviced apartment","Entire home/apt",5,"5+",5,"$80.00",1,1125,100,30,NA,0
"4948",31369523,"italy","campania","naples","2020-06-14","Avvocata",40.85262,14.24464,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,1125,100,30,NA,0
"4949",31369698,"italy","campania","naples","2020-06-14","Avvocata",40.85381,14.24487,"Bed and breakfast","Hotel room",2,"1",1,"$70.00",1,1125,NA,30,NA,0
"4950",31371564,"italy","campania","naples","2020-06-14","San Ferdinando",40.83601,14.24654,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,15,NA,0,45,1350
