"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2106",8322205,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.17258,11.55973,"Apartment","Entire home/apt",2,"0",1,"$150.00",2,1125,NA,0,150,4500
"2107",8322807,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12579,11.54671,"Apartment","Private room",1,"1",1,"$100.00",1,2,100,0,100,3000
"2108",8322863,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14454,11.57352,"Apartment","Entire home/apt",4,"1",3,"$420.00",1,4,100,0,420,12600
"2109",8323356,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15238,11.57778,"Apartment","Entire home/apt",2,"1",1,"$195.00",3,1125,NA,0,195,5850
"2110",8323644,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15652,11.5459,"Apartment","Entire home/apt",4,"1",4,"$133.00",2,6,97,0,133,3990
"2111",8323874,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18804,11.58424,"Apartment","Private room",3,"1",1,"$43.00",1,1125,90,0,43,1290
"2112",8323936,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16147,11.58942,"Apartment","Private room",1,"1",1,"$49.00",3,15,100,28,49,98
"2113",8323955,"germany","bv","munich","2020-06-20","Laim",48.13581,11.49811,"Apartment","Private room",3,"1",2,"$110.00",2,3,NA,0,110,3300
"2114",8324384,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15095,11.58363,"Apartment","Private room",1,"1",1,"$35.00",14,22,100,0,35,1050
"2115",8325417,"germany","bv","munich","2020-06-20","Schwabing-West",48.15866,11.56676,"Apartment","Private room",1,"1",1,"$30.00",2,5,NA,0,30,900
"2116",8326948,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13819,11.60557,"Apartment","Private room",2,"1",1,"$99.00",1,1125,NA,0,99,2970
"2117",8329637,"germany","bv","munich","2020-06-20","Schwabing-West",48.15736,11.57447,"Apartment","Entire home/apt",4,"1",2,"$34.00",1,1125,95,0,75,2250
"2118",8330479,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12946,11.60183,"Loft","Entire home/apt",5,"3",3,"$370.00",3,1125,93,9,370,7770
"2119",8330656,"germany","bv","munich","2020-06-20","Laim",48.13824,11.51812,"Apartment","Private room",1,"1",1,"$30.00",17,17,NA,0,30,900
"2120",8331006,"germany","bv","munich","2020-06-20","Schwabing-West",48.16941,11.57804,"Apartment","Entire home/apt",2,"1",1,"$180.00",2,1125,NA,0,180,5400
"2121",8332674,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10336,11.54758,"Apartment","Private room",2,"1",1,"$98.00",1,1125,NA,0,98,2940
"2122",8332829,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.14918,11.54397,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,4,100,0,200,6000
"2123",8333316,"germany","bv","munich","2020-06-20","Laim",48.14012,11.51206,"Apartment","Private room",2,"1",1,"$45.00",1,1125,NA,29,50,50
"2124",8333884,"germany","bv","munich","2020-06-20","Obergiesing",48.11594,11.58324,"Apartment","Private room",2,"1",1,"$120.00",1,1125,NA,0,120,3600
"2125",8335315,"germany","bv","munich","2020-06-20","Sendling",48.12397,11.54575,"Apartment","Entire home/apt",3,"0",3,"$69.00",1,1125,100,0,69,2070
"2126",8336479,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.17958,11.54683,"Bungalow","Entire home/apt",2,"1",1,"$89.00",2,21,80,0,89,2670
"2127",8336759,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.2011,11.57055,"Apartment","Shared room",2,"1",1,"$80.00",1,5,90,0,80,2400
"2128",8339272,"germany","bv","munich","2020-06-20","Laim",48.12772,11.51147,"Apartment","Private room",2,"1",1,"$40.00",6,1125,NA,0,41.5,1245
"2129",8340186,"germany","bv","munich","2020-06-20","Bogenhausen",48.15716,11.64879,"House","Private room",1,"1",1,"$80.00",2,5,92,23,80,560
"2130",8344350,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13962,11.54354,"Apartment","Private room",2,"1",1,"$80.00",2,30,100,0,90.6666666666667,2720
"2131",8344579,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.1373,11.54417,"Apartment","Private room",3,"1",2,"$74.00",1,18,93,0,74,2220
"2132",8345395,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12546,11.59111,"Apartment","Private room",6,"1",3,"$40.00",4,45,NA,0,40,1200
"2133",8346146,"germany","bv","munich","2020-06-20","Hadern",48.1094,11.47808,"Apartment","Private room",1,"1",1,"$99.00",3,1125,NA,0,99,2970
"2134",8346185,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.14557,11.53272,"Apartment","Entire home/apt",2,"0",1,"$150.00",2,1125,NA,0,150,4500
"2135",8346450,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16604,11.58777,"Apartment","Private room",2,"0",1,"$48.00",1,6,98,29,48,48
"2136",8346753,"germany","bv","munich","2020-06-20","Bogenhausen",48.17563,11.63428,"Apartment","Private room",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"2137",8347117,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12507,11.55764,"Apartment","Private room",2,"1",1,"$60.00",1,1125,96,0,81,2430
"2138",8347442,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.10566,11.57329,"Apartment","Entire home/apt",2,"2",1,"$69.00",180,720,95,27,69,207
"2139",8348639,"germany","bv","munich","2020-06-20","Sendling",48.10859,11.53642,"Apartment","Private room",2,"1",1,"$59.00",1,1125,100,0,59,1770
"2140",8349072,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.1387,11.54099,"Apartment","Entire home/apt",4,"1",3,"$300.00",2,20,90,0,300,9000
"2141",8349570,"germany","bv","munich","2020-06-20","Berg am Laim",48.1287,11.64536,"Apartment","Entire home/apt",2,"1",1,"$200.00",1,16,NA,0,200,6000
"2142",8349851,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12578,11.55458,"Apartment","Private room",1,"1",1,"$80.00",1,30,100,0,80,2400
"2143",8351538,"germany","bv","munich","2020-06-20","Bogenhausen",48.17298,11.6359,"Apartment","Entire home/apt",3,"1",2,"$42.00",2,1125,96,17,50,650
"2144",8353173,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12759,11.56686,"Apartment","Private room",2,"1",1,"$40.00",1,6,98,0,40.5333333333333,1216
"2145",8353377,"germany","bv","munich","2020-06-20","Allach-Untermenzing",48.18303,11.47878,"Apartment","Private room",2,"1",1,"$34.00",2,1125,98,21,49,441
"2146",8357214,"germany","bv","munich","2020-06-20","Sendling",48.122,11.54663,"Apartment","Private room",2,"1",1,"$175.00",1,1125,NA,0,175,5250
"2147",8358088,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.11682,11.52313,"Apartment","Entire home/apt",6,"2",4,"$40.00",1,1125,80,0,40,1200
"2148",8358727,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.1261,11.59542,"Apartment","Entire home/apt",2,"0",1,"$130.00",1,1125,100,0,130,3900
"2149",8358812,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15979,11.54353,"Apartment","Private room",2,"1",2,"$60.00",2,1125,90,0,60,1800
"2150",8359179,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13123,11.56517,"Apartment","Entire home/apt",2,"1",1,"$230.00",2,1125,NA,0,230,6900
"2151",8359206,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12996,11.57244,"Apartment","Private room",2,"1",1,"$120.00",1,1125,80,0,120,3600
"2152",8360152,"germany","bv","munich","2020-06-20","Berg am Laim",48.11888,11.63052,"Apartment","Entire home/apt",2,"1",2,"$150.00",6,1125,100,0,39,1170
"2153",8360268,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13245,11.57251,"Apartment","Entire home/apt",12,"3",12,"$800.00",1,1125,100,0,800,24000
"2154",8360358,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12501,11.552,"Apartment","Entire home/apt",5,"1",3,"$300.00",2,3,NA,0,300,9000
"2155",8360685,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.09447,11.56723,"Apartment","Private room",3,"1",3,"$45.00",14,1125,100,0,45,1350
"2156",8360961,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14966,11.55184,"Apartment","Private room",1,"1",1,"$250.00",1,1125,NA,30,NA,0
"2157",8361188,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15134,11.54586,"Apartment","Private room",1,"1",1,"$250.00",1,1125,NA,30,NA,0
"2158",8361516,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1323,11.57488,"Apartment","Private room",2,"1",2,"$70.00",1,1125,93,0,76,2280
"2159",8361621,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13907,11.6021,"Apartment","Entire home/apt",3,"1",1,"$275.00",4,14,NA,0,275,8250
"2160",8362137,"germany","bv","munich","2020-06-20","Schwabing-West",48.16199,11.56384,"Apartment","Private room",2,"1",1,"$250.00",1,1125,NA,0,250,7500
"2161",8362193,"germany","bv","munich","2020-06-20","Sendling",48.11402,11.54753,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,91,0,55,1650
"2162",8362790,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1246,11.56658,"Apartment","Private room",2,"1",1,"$40.00",1,15,80,0,43,1290
"2163",8362954,"germany","bv","munich","2020-06-20","Schwabing-West",48.16662,11.56373,"Apartment","Entire home/apt",6,"3",3,"$790.00",1,1125,NA,0,790,23700
"2164",8363730,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.11452,11.57177,"Loft","Entire home/apt",4,"1",2,"$110.00",3,1125,100,0,110,3300
"2165",8364356,"germany","bv","munich","2020-06-20","Laim",48.14044,11.51126,"Apartment","Private room",1,"1",1,"$45.00",2,30,87,0,27,810
"2166",8364527,"germany","bv","munich","2020-06-20","Laim",48.13968,11.51631,"Apartment","Entire home/apt",6,"1",1,"$70.00",2,1125,100,0,200,6000
"2167",8366057,"germany","bv","munich","2020-06-20","Schwabing-West",48.17378,11.56688,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,NA,0,85,2550
"2168",8366284,"germany","bv","munich","2020-06-20","Bogenhausen",48.15889,11.6193,"Apartment","Private room",2,"1",0,"$68.00",1,1125,95,30,NA,0
"2169",8366965,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13034,11.56131,"Apartment","Entire home/apt",3,"1",1,"$65.00",5,1125,80,0,65,1950
"2170",8367717,"germany","bv","munich","2020-06-20","Schwabing-West",48.16055,11.56288,"Apartment","Private room",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"2171",8368241,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14637,11.56953,"Apartment","Entire home/apt",2,"1",1,"$150.00",5,30,96,0,150,4500
"2172",8368243,"germany","bv","munich","2020-06-20","Sendling",48.12064,11.5413,"Apartment","Private room",2,"1",1,"$50.00",1,1125,80,0,50,1500
"2173",8368328,"germany","bv","munich","2020-06-20","Laim",48.13538,11.50621,"Apartment","Private room",2,"1",1,"$80.00",2,5,80,0,80,2400
"2174",8368460,"germany","bv","munich","2020-06-20","Bogenhausen",48.17183,11.63631,"Apartment","Private room",2,"1",1,"$70.00",1,14,93,0,70,2100
"2175",8368597,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.18358,11.60944,"Apartment","Private room",3,"1",1,"$100.00",1,1125,NA,0,100,3000
"2176",8368812,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.21219,11.56329,"Other","Private room",2,"1",1,"$60.00",7,1125,NA,0,60,1800
"2177",8374158,"germany","bv","munich","2020-06-20","Bogenhausen",48.15207,11.62403,"Apartment","Private room",2,"1",1,"$109.00",1,2,NA,0,109,3270
"2178",8374628,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15294,11.57786,"Apartment","Private room",1,"1",1,"$85.00",1,1125,97,30,NA,0
"2179",8374639,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15402,11.57494,"Apartment","Private room",2,"1",1,"$89.00",1,1125,100,0,89,2670
"2180",8374934,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.17815,11.58404,"Apartment","Entire home/apt",2,"1",2,"$85.00",175,1125,90,0,99,2970
"2181",8375217,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14765,11.55282,"Apartment","Private room",2,"1",1,"$119.00",2,1125,NA,0,119,3570
"2182",8375516,"germany","bv","munich","2020-06-20","Bogenhausen",48.14483,11.62028,"Apartment","Private room",2,"1",1,"$50.00",2,14,40,0,50,1500
"2183",8375610,"germany","bv","munich","2020-06-20","Schwabing-West",48.16521,11.57855,"Apartment","Entire home/apt",2,"1",1,"$102.00",1,1125,100,0,102,3060
"2184",8375947,"germany","bv","munich","2020-06-20","Allach-Untermenzing",48.1915,11.47599,"Apartment","Entire home/apt",2,"1",1,"$60.00",7,14,NA,0,60,1800
"2185",8376091,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1318,11.5561,"Guesthouse","Entire home/apt",2,"1",2,"$100.00",2,2,NA,0,100,3000
"2186",8376747,"germany","bv","munich","2020-06-20","Moosach",48.17435,11.50518,"Apartment","Entire home/apt",4,"2",2,"$490.00",1,2,NA,30,NA,0
"2187",8377178,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16692,11.58559,"Apartment","Entire home/apt",4,"2",2,"$85.00",1,4,91,0,85,2550
"2188",8377294,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11909,11.61164,"Apartment","Entire home/apt",5,"1",2,"$289.00",3,20,NA,0,289,8670
"2189",8377422,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.14343,11.4494,"Apartment","Private room",2,"1",1,"$85.00",1,7,NA,0,95.5,2865
"2190",8377559,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10065,11.52952,"Apartment","Private room",2,"1",1,"$65.00",3,7,100,0,65,1950
"2191",8378794,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.1035,11.54645,"Apartment","Private room",1,"1",1,"$70.00",2,2,NA,0,70,2100
"2192",8382034,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15465,11.57341,"Condominium","Private room",4,"1",2,"$100.00",1,1125,51,0,115,3450
"2193",8382126,"germany","bv","munich","2020-06-20","Berg am Laim",48.12193,11.65142,"House","Private room",2,"1",1,"$78.00",1,1125,98,0,69,2070
"2194",8382346,"germany","bv","munich","2020-06-20","Bogenhausen",48.1404,11.61349,"Apartment","Private room",3,"1",1,"$110.00",2,1125,NA,0,59,1770
"2195",8382448,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12263,11.57733,"Apartment","Entire home/apt",2,"1",2,"$150.00",2,2,NA,0,150,4500
"2196",8382683,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.1039,11.65608,"Apartment","Entire home/apt",3,"1",1,"$150.00",2,1125,NA,0,150,4500
"2197",8383353,"germany","bv","munich","2020-06-20","Tudering-Riem",48.11816,11.65728,"Apartment","Private room",1,"1",1,"$39.00",1,14,96,20,39,390
"2198",8383463,"germany","bv","munich","2020-06-20","Schwabing-West",48.16695,11.56387,"Apartment","Entire home/apt",2,"1",1,"$98.00",3,1125,100,0,98,2940
"2199",8385361,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13751,11.60255,"Apartment","Entire home/apt",1,"1",1,"$94.00",4,30,100,0,94.3,2829
"2200",8385552,"germany","bv","munich","2020-06-20","Laim",48.13302,11.51183,"Apartment","Private room",2,"1",2,"$120.00",1,1125,97,29,69,69
"2201",8386107,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14295,11.54356,"Apartment","Entire home/apt",4,"2",4,"$72.00",3,10,97,0,72,2160
"2202",8386410,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13086,11.56697,"Apartment","Entire home/apt",2,"1",2,"$55.00",6,1125,NA,0,55,1650
"2203",8386937,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18749,11.57443,"Apartment","Private room",2,"1",1,"$100.00",2,1125,80,0,100,3000
"2204",8387106,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13675,11.54404,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,17,80,0,80,2400
"2205",8387125,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11313,11.62994,"House","Private room",2,"1",2,"$80.00",1,7,96,0,80,2400
"2206",8387153,"germany","bv","munich","2020-06-20","Maxvorstadt",48.1437,11.54192,"Apartment","Private room",2,"1",2,"$35.00",2,1125,99,0,35,1050
"2207",8388409,"germany","bv","munich","2020-06-20","Feldmoching-Hasenbergl",48.20856,11.54644,"Apartment","Entire home/apt",3,"1",1,"$80.00",3,1125,90,0,80,2400
"2208",8388812,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11953,11.60194,"Apartment","Entire home/apt",2,"0",1,"$90.00",3,10,NA,0,90,2700
"2209",8389354,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.1888,11.61087,"Apartment","Entire home/apt",4,"1",2,"$150.00",1,7,100,0,150,4500
"2210",8389459,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15083,11.56723,"Apartment","Entire home/apt",2,"1",1,"$110.00",3,5,NA,0,110,3300
"2211",8392832,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.1363,11.5364,"Apartment","Shared room",1,"1",1,"$150.00",1,1125,100,30,NA,0
"2212",8393443,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15192,11.53605,"Condominium","Entire home/apt",4,"1",2,"$225.00",2,4,NA,0,225,6750
"2213",8393872,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1247,11.54799,"Apartment","Private room",2,"1",1,"$111.00",2,3,NA,0,111,3330
"2214",8393877,"germany","bv","munich","2020-06-20","Berg am Laim",48.12889,11.61975,"Apartment","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"2215",8394551,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.17566,11.5881,"Apartment","Entire home/apt",2,"1",0,"$85.00",4,1125,96,0,83.5,2505
"2216",8396399,"germany","bv","munich","2020-06-20","Moosach",48.16967,11.53225,"Apartment","Private room",2,"1",2,"$90.00",1,2,NA,0,90,2700
"2217",8396415,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09755,11.53882,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,100,0,100,3000
"2218",8396422,"germany","bv","munich","2020-06-20","Schwabing-West",48.15793,11.57004,"Apartment","Private room",1,"1",1,"$49.00",1,10,90,30,NA,0
"2219",8396933,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13506,11.58695,"Apartment","Private room",2,"1",1,"$100.00",1,15,87,0,100,3000
"2220",8397305,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15589,11.56522,"Apartment","Private room",4,"1",2,"$65.00",1,34,NA,30,NA,0
"2221",8397401,"germany","bv","munich","2020-06-20","Schwabing-West",48.16033,11.57192,"Apartment","Private room",2,"1",1,"$47.00",2,10,98,0,47,1410
"2222",8397966,"germany","bv","munich","2020-06-20","Sendling",48.12675,11.53975,"Apartment","Private room",1,"1",0,"$49.00",1,1125,99,29,49,49
"2223",8398258,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.14051,11.53906,"Apartment","Entire home/apt",2,"0",2,"$120.00",5,1125,90,0,120,3600
"2224",8398363,"germany","bv","munich","2020-06-20","Obergiesing",48.11231,11.58327,"Apartment","Entire home/apt",2,"1",1,"$190.00",2,5,NA,0,190,5700
"2225",8398467,"germany","bv","munich","2020-06-20","Sendling",48.11111,11.55289,"Apartment","Private room",2,"1",2,"$100.00",2,5,100,30,NA,0
"2226",8399313,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.17902,11.55301,"Other","Private room",1,"1",1,"$48.00",1,1125,100,0,48,1440
"2227",8401250,"germany","bv","munich","2020-06-20","Schwabing-West",48.15821,11.57418,"Apartment","Private room",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"2228",8401356,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.16221,11.54123,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,5,100,0,60,1800
"2229",8403303,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.1821,11.57177,"Apartment","Private room",2,"1",1,"$80.00",2,2,100,0,80,2400
"2230",8403328,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13199,11.57848,"Apartment","Entire home/apt",1,"1",1,"$98.00",2,31,100,0,98,2940
"2231",8404156,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.12032,11.57166,"Apartment","Entire home/apt",2,"1",1,"$145.00",2,5,NA,0,145,4350
"2232",8404240,"germany","bv","munich","2020-06-20","Schwabing-West",48.16837,11.58014,"Apartment","Entire home/apt",6,"2",2,"$300.00",2,1125,100,0,300,9000
"2233",8404284,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14711,11.57015,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,17,100,0,120,3600
