"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4407",20196711,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09391,11.5154,"Apartment","Entire home/apt",2,"1",2,"$39.00",2,1125,90,0,39,1170
"4408",20201554,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.11445,11.56922,"Apartment","Entire home/apt",5,"1",2,"$289.00",3,1125,90,0,297.4,8922
"4409",20202124,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.14961,11.52754,"Apartment","Entire home/apt",4,"2",1,"$25.00",5,24,NA,0,25,750
"4410",20202995,"germany","bv","munich","2020-04-25","Schwabing-West",48.16798,11.57642,"House","Private room",2,"1",1,"$40.00",5,1125,94,0,40,1200
"4411",20205490,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13272,11.57568,"Apartment","Entire home/apt",4,"2",2,"$200.00",3,190,98,9,150.142857142857,3153
"4412",20213112,"germany","bv","munich","2020-04-25","Moosach",48.16978,11.53673,"Apartment","Entire home/apt",8,"3",4,"$250.00",4,30,96,28,250,500
"4413",20217407,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12663,11.55317,"Serviced apartment","Private room",2,"1",1,"$50.00",1,180,93,0,159.166666666667,4775
"4414",20218995,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.099,11.65984,"Condominium","Entire home/apt",4,"1",4,"$195.00",4,1125,95,30,NA,0
"4415",20219419,"germany","bv","munich","2020-04-25","Schwabing-West",48.1641,11.57279,"Apartment","Entire home/apt",2,"0",1,"$70.00",3,1125,70,0,70,2100
"4416",20219711,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13297,11.57652,"Apartment","Entire home/apt",7,"1",1,"$120.00",2,1125,99,0,143.4,4302
"4417",20220831,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.15773,11.58307,"Apartment","Entire home/apt",2,"0",1,"$140.00",2,1125,80,0,120,3600
"4418",20221438,"germany","bv","munich","2020-04-25","Sendling",48.11849,11.54793,"Apartment","Private room",2,"1",1,"$41.00",2,1124,94,16,37.0714285714286,519
"4419",20226437,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.10608,11.52405,"Apartment","Entire home/apt",3,"1",2,"$150.00",2,4,92,0,150,4500
"4420",20228285,"germany","bv","munich","2020-04-25","Berg am Laim",48.13096,11.61565,"Apartment","Entire home/apt",2,"0",1,"$45.00",3,5,73,0,45,1350
"4421",20232915,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.206,11.60821,"Apartment","Shared room",2,"1",1,"$30.00",1,3,100,0,33,990
"4422",20238095,"germany","bv","munich","2020-04-25","Bogenhausen",48.14479,11.60454,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,10,100,1,99,2871
"4423",20238382,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.11524,11.57486,"Apartment","Private room",2,"1",1,"$40.00",1,21,NA,0,60,1800
"4424",20241696,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15669,11.51512,"Apartment","Entire home/apt",2,"1",1,"$41.00",5,1125,NA,0,63,1890
"4425",20242525,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12969,11.55629,"Apartment","Private room",2,"1",1,"$60.00",1,1125,96,29,150,150
"4426",20247684,"germany","bv","munich","2020-04-25","Schwabing-West",48.16101,11.56924,"Apartment","Private room",2,"1",1,"$50.00",2,14,NA,0,59,1770
"4427",20253504,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13542,11.54545,"Apartment","Entire home/apt",3,"0",1,"$220.00",1,1125,95,0,165,4950
"4428",20259187,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15547,11.56077,"Apartment","Entire home/apt",5,"2",3,"$190.00",2,1125,92,27,140,420
"4429",20259367,"germany","bv","munich","2020-04-25","Schwabing-West",48.16011,11.56854,"Apartment","Private room",2,"1",2,"$90.00",2,10,97,0,90,2700
"4430",20261020,"germany","bv","munich","2020-04-25","Schwabing-West",48.16064,11.57551,"Apartment","Private room",2,"1",1,"$250.00",2,2,NA,29,250,250
"4431",20264643,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.09202,11.55714,"Townhouse","Entire home/apt",4,"2",4,"$150.00",1,14,95,0,150,4500
"4432",20266435,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10385,11.656,"Apartment","Entire home/apt",2,"0",1,"$50.00",14,30,NA,0,50,1500
"4433",20273197,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.10877,11.52053,"Townhouse","Private room",2,"1",1,"$27.00",2,14,91,0,38,1140
"4434",20273936,"germany","bv","munich","2020-04-25","Moosach",48.18601,11.4905,"Apartment","Shared room",2,"1",1,"$55.00",2,1125,100,0,55,1650
"4435",20274239,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.1961,11.58584,"House","Private room",1,"1",1,"$50.00",5,21,100,0,51,1530
"4436",20275541,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.14609,11.59484,"Apartment","Private room",2,"1",1,"$75.00",1,7,99,29,90,90
"4437",20276356,"germany","bv","munich","2020-04-25","Schwabing-West",48.16344,11.57008,"Apartment","Entire home/apt",1,"1",1,"$89.00",3,9,100,0,99,2970
"4438",20277254,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12605,11.56813,"Apartment","Private room",2,"1",1,"$95.00",1,4,99,0,60,1800
"4439",20278919,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12987,11.568,"Apartment","Entire home/apt",2,"1",2,"$259.00",2,7,87,0,178,5340
"4440",20279027,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.1255,11.55093,"Apartment","Private room",2,"1",1,"$110.00",5,1125,100,0,110,3300
"4441",20279618,"germany","bv","munich","2020-04-25","Moosach",48.17754,11.51283,"Apartment","Private room",3,"1",2,"$100.00",2,1125,100,0,110,3300
"4442",20280181,"germany","bv","munich","2020-04-25","Schwabing-West",48.15768,11.56436,"Apartment","Entire home/apt",2,"1",1,"$98.00",3,1125,100,0,98,2940
"4443",20280185,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18102,11.57214,"Apartment","Private room",1,"1",1,"$39.00",1,7,100,0,43.8,1314
"4444",20280280,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12894,11.57539,"Guest suite","Entire home/apt",4,"2",2,"$160.00",3,1125,100,25,160,800
"4445",20280748,"germany","bv","munich","2020-04-25","Schwabing-West",48.16025,11.57464,"Apartment","Private room",2,"1",1,"$65.00",1,1125,97,30,NA,0
"4446",20287856,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13103,11.56483,"Apartment","Private room",2,"1",1,"$35.00",2,1125,100,0,60,1800
"4447",20290055,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09172,11.53664,"Apartment","Entire home/apt",6,"2",3,"$450.00",2,1125,100,0,350,10500
"4448",20290965,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13182,11.56505,"Apartment","Private room",2,"1",1,"$60.00",2,1125,99,0,60,1800
"4449",20292136,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15163,11.5691,"Apartment","Entire home/apt",4,"2",2,"$290.00",2,1125,96,5,164,4100
"4450",20292279,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15239,11.57396,"Apartment","Entire home/apt",2,"0",1,"$80.00",1,1125,100,0,80,2400
"4451",20294150,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12471,11.55318,"Apartment","Entire home/apt",1,"0",2,"$95.00",2,15,97,24,75,450
"4452",20295216,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12919,11.56022,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,15,100,0,90,2700
"4453",20295377,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08766,11.51166,"House","Entire home/apt",5,"3",4,"$90.00",9,30,NA,0,105,3150
"4454",20296702,"germany","bv","munich","2020-04-25","Hadern",48.10888,11.48596,"Apartment","Private room",3,"1",1,"$100.00",3,1125,NA,0,100,3000
"4455",20301151,"germany","bv","munich","2020-04-25","Hadern",48.12432,11.48468,"Apartment","Private room",2,"1",1,"$150.00",1,7,100,28,150,300
"4456",20301320,"germany","bv","munich","2020-04-25","Obergiesing",48.11257,11.57991,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,1125,100,0,58,1740
"4457",20302172,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.09773,11.57711,"Apartment","Entire home/apt",2,"1",1,"$49.00",1,10,100,0,49,1470
"4458",20302705,"germany","bv","munich","2020-04-25","Obergiesing",48.11708,11.57989,"Apartment","Entire home/apt",2,"1",1,"$132.00",1,14,100,29,132,132
"4459",20303105,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14754,11.56254,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,100,0,62,1860
"4460",20303491,"germany","bv","munich","2020-04-25","Tudering-Riem",48.13096,11.68886,"Apartment","Entire home/apt",3,"1",1,"$100.00",7,19,NA,0,100,3000
"4461",20304994,"germany","bv","munich","2020-04-25","Obergiesing",48.11721,11.59206,"Apartment","Entire home/apt",2,"1",1,"$180.00",1,1125,97,8,174.545454545455,3840
"4462",20305214,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10456,11.54511,"Apartment","Entire home/apt",4,"2",1,"$50.00",4,30,100,0,90,2700
"4463",20305987,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15074,11.57066,"Apartment","Private room",3,"1",1,"$50.00",2,8,100,0,50,1500
"4464",20308900,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.1786,11.57154,"Apartment","Private room",2,"1",1,"$150.00",1,14,99,6,45,1080
"4465",20311871,"germany","bv","munich","2020-04-25","Bogenhausen",48.14125,11.61424,"Apartment","Private room",2,"1",1,"$50.00",2,1125,NA,0,99,2970
"4466",20311925,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15025,11.5374,"Apartment","Entire home/apt",4,"1",2,"$125.00",2,13,97,0,125,3750
"4467",20312494,"germany","bv","munich","2020-04-25","Bogenhausen",48.13927,11.61225,"Apartment","Private room",2,"1",1,"$50.00",2,1125,85,0,93,2790
"4468",20312877,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15249,11.54114,"Apartment","Private room",2,"1",1,"$69.00",2,21,100,0,70.8,2124
"4469",20314103,"germany","bv","munich","2020-04-25","Hadern",48.10531,11.47807,"Apartment","Entire home/apt",2,"0",1,"$35.00",2,7,93,0,40,1200
"4470",20314755,"germany","bv","munich","2020-04-25","Sendling",48.11945,11.54523,"Apartment","Entire home/apt",3,"2",2,"$120.00",1,7,98,29,120,120
"4471",20316620,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12427,11.55357,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,60,95,0,150,4500
"4472",20317504,"germany","bv","munich","2020-04-25","Bogenhausen",48.13922,11.61336,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,100,0,200,6000
"4473",20318319,"germany","bv","munich","2020-04-25","Moosach",48.1805,11.50983,"Apartment","Private room",1,"1",1,"$70.00",14,90,100,0,80,2400
"4474",20321111,"germany","bv","munich","2020-04-25","Tudering-Riem",48.10698,11.66471,"Apartment","Private room",3,"0",2,"$30.00",3,1125,NA,0,30,900
"4475",20322801,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15259,11.57521,"Apartment","Entire home/apt",2,"2",2,"$125.00",20,25,100,29,125,125
"4476",20324946,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18403,11.54982,"Apartment","Private room",2,"1",1,"$90.00",1,4,100,29,50,50
"4477",20325098,"germany","bv","munich","2020-04-25","Sendling",48.10924,11.55188,"Apartment","Entire home/apt",4,"0",2,"$249.00",1,20,97,28,174,348
"4478",20325099,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15679,11.53678,"Apartment","Entire home/apt",4,"2",2,"$110.00",1,1125,100,0,70,2100
"4479",20325827,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07833,11.51501,"Apartment","Entire home/apt",4,"2",2,"$75.00",3,6,NA,0,75,2250
"4480",20327336,"germany","bv","munich","2020-04-25","Moosach",48.17997,11.5107,"Apartment","Private room",1,"1",1,"$55.00",12,150,97,0,60,1800
"4481",20332568,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.14272,11.48855,"Townhouse","Private room",3,"2",2,"$70.00",2,1125,NA,0,70,2100
"4482",20336917,"germany","bv","munich","2020-04-25","Moosach",48.18093,11.52436,"Apartment","Private room",2,"1",1,"$55.00",1,1125,97,0,55,1650
"4483",20346207,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12742,11.60276,"Apartment","Entire home/apt",2,"1",2,"$50.00",1,1125,100,0,50,1500
"4484",20346610,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12925,11.60058,"Apartment","Private room",2,"1",1,"$28.00",3,20,83,0,36,1080
"4485",20348439,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.18091,11.59341,"Apartment","Private room",2,"1",1,"$80.00",1,1125,96,0,64,1920
"4486",20350199,"germany","bv","munich","2020-04-25","Laim",48.14163,11.51163,"Apartment","Entire home/apt",3,"1",1,"$50.00",5,12,NA,0,50,1500
"4487",20352815,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12667,11.55617,"Apartment","Entire home/apt",2,"1",1,"$240.00",2,5,100,0,240,7200
"4488",20353471,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.16783,11.58567,"Other","Entire home/apt",4,"2",2,"$400.00",2,1125,100,0,430,12900
"4489",20354864,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12237,11.55969,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,10,95,0,95,2850
"4490",20355283,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.10983,11.52672,"Apartment","Private room",2,"1",1,"$110.00",1,5,100,0,80,2400
"4491",20357534,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.1455,11.53285,"Apartment","Private room",2,"1",2,"$45.00",10,1120,100,24,45.8333333333333,275
"4492",20361584,"germany","bv","munich","2020-04-25","Bogenhausen",48.15982,11.6412,"Apartment","Entire home/apt",6,"2",6,"$149.00",2,27,98,30,NA,0
"4493",20368872,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15244,11.53072,"Apartment","Private room",2,"1",2,"$50.00",1,3,96,30,NA,0
"4494",20368929,"germany","bv","munich","2020-04-25","Bogenhausen",48.15614,11.64022,"Apartment","Entire home/apt",2,"1",1,"$120.00",7,31,NA,0,120,3600
"4495",20369502,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.1313,11.56185,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,NA,0,65,1950
"4496",20372770,"germany","bv","munich","2020-04-25","Schwabing-West",48.15757,11.57759,"Apartment","Entire home/apt",4,"2",2,"$128.00",2,1125,100,0,128,3840
"4497",20374112,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12678,11.59585,"Apartment","Private room",1,"1",1,"$520.00",3,16,80,27,420,1260
"4498",20376562,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13442,11.5552,"Apartment","Entire home/apt",4,"2",2,"$100.00",14,19,100,0,100,3000
"4499",20378141,"germany","bv","munich","2020-04-25","Aubing-Lochhausen-Langwied",48.17459,11.38479,"House","Private room",4,"1",1,"$65.00",2,1125,99,27,60,180
"4500",20380038,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15223,11.56993,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,4,80,0,140,4200
"4501",20385754,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13121,11.53743,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,5,NA,0,60,1800
"4502",20387938,"germany","bv","munich","2020-04-25","Schwabing-West",48.16976,11.5735,"Apartment","Private room",2,"1",1,"$80.00",2,14,100,0,35,1050
"4503",20388063,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11418,11.50609,"Apartment","Entire home/apt",2,"0",1,"$50.00",3,1125,93,0,50,1500
"4504",20397508,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12034,11.5733,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,1125,70,0,75.8,2274
"4505",20398930,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13187,11.57013,"Apartment","Entire home/apt",2,"1",2,"$160.00",2,4,97,0,160,4800
"4506",20400639,"germany","bv","munich","2020-04-25","Berg am Laim",48.12644,11.61413,"Apartment","Private room",2,"1",2,"$60.00",1,30,80,0,61.5,1845
"4507",20401034,"germany","bv","munich","2020-04-25","Schwabing-West",48.16061,11.57513,"Apartment","Private room",1,"1",1,"$75.00",60,1125,98,22,90,720
"4508",20404028,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13937,11.5303,"Apartment","Private room",3,"1",2,"$50.00",1,14,97,0,50,1500
"4509",20405096,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12997,11.57701,"Apartment","Private room",2,"1",1,"$42.00",3,1125,100,0,55,1650
"4510",20406703,"germany","bv","munich","2020-04-25","Moosach",48.16834,11.51948,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,NA,0,60,1800
"4511",20409458,"germany","bv","munich","2020-04-25","Moosach",48.17888,11.5165,"Apartment","Entire home/apt",1,"0",1,"$115.00",2,1125,100,0,115,3450
"4512",20411722,"germany","bv","munich","2020-04-25","Laim",48.13934,11.50329,"Townhouse","Private room",3,"2",2,"$45.00",2,1125,NA,0,46.5,1395
"4513",20416251,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12727,11.59747,"Apartment","Private room",4,"1",1,"$120.00",2,1125,95,0,120,3600
"4514",20419374,"germany","bv","munich","2020-04-25","Allach-Untermenzing",48.18114,11.47461,"Apartment","Private room",2,"1",1,"$180.00",1,1125,NA,0,70,2100
"4515",20419427,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.13267,11.59945,"Apartment","Entire home/apt",1,"1",1,"$60.00",2,7,99,0,60,1800
"4516",20422887,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08688,11.53316,"Apartment","Private room",4,"1",2,"$40.00",2,14,98,11,34.6315789473684,658
"4517",20428626,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.15493,11.58281,"Apartment","Private room",2,"1",1,"$48.00",1,1125,92,29,48,48
"4518",20428808,"germany","bv","munich","2020-04-25","Schwabing-West",48.15916,11.56617,"Apartment","Entire home/apt",3,"2",2,"$100.00",7,1125,NA,0,100,3000
"4519",20428844,"germany","bv","munich","2020-04-25","Bogenhausen",48.16849,11.65841,"Townhouse","Private room",2,"1",1,"$150.00",2,1125,80,29,150,150
"4520",20432042,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.1264,11.58274,"Apartment","Private room",4,"1",1,"$180.00",1,7,100,0,180,5400
"4521",20433959,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15625,11.53598,"Apartment","Private room",2,"1",1,"$95.00",3,14,100,0,95,2850
"4522",20434502,"germany","bv","munich","2020-04-25","Feldmoching-Hasenbergl",48.21786,11.55632,"Apartment","Private room",1,"1",1,"$95.00",2,17,NA,0,95,2850
"4523",20436995,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10005,11.53882,"Apartment","Entire home/apt",4,"2",4,"$280.00",2,30,100,29,184,184
"4524",20441445,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.17957,11.55405,"Bungalow","Entire home/apt",4,"1",3,"$49.00",2,1125,80,0,49,1470
"4525",20443908,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12561,11.56277,"Apartment","Entire home/apt",2,"0",1,"$200.00",2,1125,100,27,200,600
"4526",20443956,"germany","bv","munich","2020-04-25","Berg am Laim",48.12968,11.63019,"Condominium","Entire home/apt",4,"2",2,"$275.00",3,14,100,20,290,2900
"4527",20444408,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13377,11.577,"Apartment","Entire home/apt",3,"2",2,"$200.00",2,1125,94,0,202.333333333333,6070
"4528",20449381,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.17961,11.55382,"Bungalow","Entire home/apt",3,"1",3,"$49.00",2,1125,87,0,49,1470
"4529",20451106,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.16051,11.4695,"Apartment","Entire home/apt",3,"1",1,"$90.00",1,14,100,0,90,2700
"4530",20452150,"germany","bv","munich","2020-04-25","Sendling",48.12393,11.53834,"Apartment","Private room",2,"1",1,"$100.00",3,14,93,0,100,3000
"4531",20452394,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12776,11.58101,"Apartment","Private room",2,"1",1,"$90.00",1,1125,NA,0,90,2700
