"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8202",43658677,"italy","veneto","venice","2020-09-08","Piave 1860",45.48982,12.23429,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,10,NA,30,NA,0
"8203",43660471,"italy","veneto","venice","2020-09-08","Carpenedo",45.50201,12.26922,"Entire apartment","Entire home/apt",6,"2",2,"$60.00",2,30,NA,0,60,1800
"8204",43661824,"italy","veneto","venice","2020-09-08","San Marco",45.43814,12.33637,"Entire house","Entire home/apt",2,"1",1,"$108.00",1,1125,80,28,108,216
"8205",43663711,"italy","veneto","venice","2020-09-08","Santa Croce",45.44003,12.32938,"Entire apartment","Entire home/apt",2,"1",6,"$65.00",3,1125,100,20,65,650
"8206",43664406,"italy","veneto","venice","2020-09-08","Castello",45.43839,12.34493,"Entire apartment","Entire home/apt",4,"1",1,"$170.00",2,1125,NA,3,170,4590
"8207",43666036,"italy","veneto","venice","2020-09-08","Cannaregio",45.44696,12.32522,"Entire house","Entire home/apt",6,"2",3,"$155.00",1,1125,100,29,149,149
"8208",43667092,"italy","veneto","venice","2020-09-08","Cannaregio",45.44154,12.33654,"Entire apartment","Entire home/apt",2,"1",1,"$159.00",2,1125,100,9,153.809523809524,3230
"8209",43673159,"italy","veneto","venice","2020-09-08","Santa Croce",45.43824,12.32206,"Entire apartment","Entire home/apt",6,"2",4,"$81.00",2,28,60,28,81,162
"8210",43673657,"italy","veneto","venice","2020-09-08","San Polo",45.43652,12.32785,"Entire apartment","Entire home/apt",6,"3",4,"$123.00",2,1125,94,29,117,117
"8211",43687836,"italy","veneto","venice","2020-09-08","Cannaregio",45.44649,12.32549,"Entire apartment","Entire home/apt",5,"2",3,"$168.00",1,1125,97,21,167.444444444444,1507
"8212",43692442,"italy","veneto","venice","2020-09-08","Sant'Erasmo",45.45517,12.39907,"Private room in farm stay","Private room",2,"1",1,"$100.00",2,1125,NA,28,100,200
"8213",43696204,"italy","veneto","venice","2020-09-08","Cannaregio",45.4444,12.32765,"Private room in apartment","Private room",4,"1",1,"$41.71",1,31,97,16,40.5,567
"8214",43697368,"italy","veneto","venice","2020-09-08","Cannaregio",45.44312,12.32799,"Private room in apartment","Private room",4,"1",3,"$43.00",1,28,94,20,41.5,415
"8215",43698313,"italy","veneto","venice","2020-09-08","Santa Croce",45.44112,12.32925,"Entire apartment","Entire home/apt",4,"2",3,"$86.00",3,1125,100,28,90,180
"8216",43699124,"italy","veneto","venice","2020-09-08","Lido",45.39925,12.36267,"Entire apartment","Entire home/apt",3,"1",2,"$151.00",1,20,95,30,NA,0
"8217",43699946,"italy","veneto","venice","2020-09-08","Cannaregio",45.4435,12.32746,"Entire house","Entire home/apt",8,"3",6,"$190.00",1,1125,NA,0,192.666666666667,5780
"8218",43705007,"italy","veneto","venice","2020-09-08","San Marco",45.43179,12.33401,"Entire apartment","Entire home/apt",4,"2",2,"$250.00",2,30,NA,8,250,5500
"8219",43707428,"italy","veneto","venice","2020-09-08","San Lorenzo XXV Aprile",45.49697,12.24916,"Private room in apartment","Private room",3,"1",2,"$65.00",2,30,NA,30,NA,0
"8220",43708989,"italy","veneto","venice","2020-09-08","Lido",45.41331,12.36809,"Entire apartment","Entire home/apt",4,"2",3,"$234.00",3,90,90,17,171.923076923077,2235
"8221",43709157,"italy","veneto","venice","2020-09-08","Lido",45.41289,12.36999,"Entire apartment","Entire home/apt",2,"1",1,"$139.00",3,1125,100,17,109.692307692308,1426
"8222",43709431,"italy","veneto","venice","2020-09-08","Castello",45.43714,12.3384,"Entire apartment","Entire home/apt",5,"2",2,"$112.00",1,1125,NA,30,NA,0
"8223",43711306,"italy","veneto","venice","2020-09-08","San Polo",45.43849,12.32928,"Entire apartment","Entire home/apt",5,"3",5,"$78.00",3,1125,100,0,78,2340
"8224",43714222,"italy","veneto","venice","2020-09-08","Tronchetto",45.44001,12.31621,"Private room in bed and breakfast","Private room",4,NA,0,"$96.00",1,1125,NA,19,113.181818181818,1245
"8225",43715022,"italy","veneto","venice","2020-09-08","Santa Croce",45.44201,12.32813,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",3,1125,NA,25,85,425
"8226",43721192,"italy","veneto","venice","2020-09-08","Castello",45.43853,12.33881,"Entire apartment","Entire home/apt",3,"2",3,"$100.00",3,365,NA,27,100,300
"8227",43722291,"italy","veneto","venice","2020-09-08","Castello",45.43653,12.34828,"Entire apartment","Entire home/apt",5,"2",3,"$100.00",1,28,80,30,NA,0
"8228",43723325,"italy","veneto","venice","2020-09-08","San Marco",45.4318,12.33295,"Private room in bed and breakfast","Private room",10,"3",7,"$180.00",2,33,NA,30,NA,0
"8229",43723933,"italy","veneto","venice","2020-09-08","Castello",45.43647,12.34285,"Entire apartment","Entire home/apt",4,"1",4,"$99.00",1,1125,92,0,99,2970
"8230",43726418,"italy","veneto","venice","2020-09-08","Cannaregio",45.44349,12.32876,"Private room in bed and breakfast","Private room",2,"1",2,"$42.00",1,1125,98,26,43.75,175
"8231",43734449,"italy","veneto","venice","2020-09-08","San Marco",45.43349,12.3334,"Entire apartment","Entire home/apt",8,"3",5,"$157.00",2,28,NA,18,223.333333333333,2680
"8232",43742118,"italy","veneto","venice","2020-09-08","Piave 1860",45.48634,12.24323,"Entire apartment","Entire home/apt",6,"2",6,"$80.00",2,1125,100,0,80,2400
"8233",43742746,"italy","veneto","venice","2020-09-08","Dorsoduro",45.43176,12.32329,"Entire apartment","Entire home/apt",3,"2",2,"$57.00",2,1125,87,12,58.5555555555556,1054
"8234",43748698,"italy","veneto","venice","2020-09-08","Castello",45.43558,12.34741,"Entire apartment","Entire home/apt",7,"2",4,"$92.00",2,1125,83,19,85.9090909090909,945
"8235",43753717,"italy","veneto","venice","2020-09-08","San Marco",45.43591,12.33877,"Entire apartment","Entire home/apt",4,"2",3,"$146.00",2,1125,NA,30,NA,0
"8236",43753833,"italy","veneto","venice","2020-09-08","Piave 1860",45.48578,12.2356,"Entire condominium","Entire home/apt",4,"2",2,"$60.00",30,180,NA,0,60,1800
"8237",43763696,"italy","veneto","venice","2020-09-08","Cannaregio",45.44309,12.33394,"Private room in bed and breakfast","Private room",2,"1",1,"$110.00",1,30,NA,29,100,100
"8238",43769143,"italy","veneto","venice","2020-09-08","Cannaregio",45.44101,12.33779,"Private room in bed and breakfast","Private room",2,"1",3,"$43.00",1,1125,96,13,42.7647058823529,727
"8239",43769318,"italy","veneto","venice","2020-09-08","Cannaregio",45.44113,12.33744,"Private room in bed and breakfast","Private room",2,"1",3,"$40.00",1,1125,100,23,39.5714285714286,277
"8240",43772058,"italy","veneto","venice","2020-09-08","San Polo",45.43802,12.32634,"Entire apartment","Entire home/apt",4,"1",2,"$112.86",2,28,100,20,124,1240
"8241",43783384,"italy","veneto","venice","2020-09-08","Dorsoduro",45.43229,12.32537,"Private room in bed and breakfast","Private room",2,"1",1,"$130.00",2,40,NA,30,NA,0
"8242",43783426,"italy","veneto","venice","2020-09-08","Cannaregio",45.44195,12.3341,"Entire apartment","Entire home/apt",4,"2",3,"$65.00",1,1125,NA,29,60,60
"8243",43786480,"italy","veneto","venice","2020-09-08","Cannaregio",45.44312,12.33587,"Entire apartment","Entire home/apt",4,NA,2,"$87.00",2,1125,97,25,96.4,482
"8244",43795744,"italy","veneto","venice","2020-09-08","Castello",45.43773,12.34975,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",2,1125,100,23,60,420
"8245",43795750,"italy","veneto","venice","2020-09-08","Castello",45.42982,12.35858,"Entire apartment","Entire home/apt",4,"1",2,"$62.00",2,90,70,9,64.1428571428571,1347
"8246",43796446,"italy","veneto","venice","2020-09-08","Tessera",45.50145,12.32199,"Entire apartment","Entire home/apt",5,"2",4,"$139.00",1,29,NA,29,139,139
"8247",43796602,"italy","veneto","venice","2020-09-08","Castello",45.43679,12.34584,"Entire apartment","Entire home/apt",2,"2",3,"$350.00",2,1125,NA,29,350,350
"8248",43796889,"italy","veneto","venice","2020-09-08","San Polo",45.4387,12.32714,"Entire apartment","Entire home/apt",4,"1",2,"$130.00",2,28,NA,0,130,3900
"8249",43797181,"italy","veneto","venice","2020-09-08","Tessera",45.5011,12.32176,"Entire apartment","Entire home/apt",6,"2",5,"$149.00",1,29,NA,29,149,149
"8250",43797211,"italy","veneto","venice","2020-09-08","Malamocco",45.37403,12.33837,"Private room in bed and breakfast","Private room",2,"1",1,"$115.00",1,1125,NA,27,100.666666666667,302
"8251",43797383,"italy","veneto","venice","2020-09-08","Tessera",45.50095,12.32286,"Entire apartment","Entire home/apt",5,"2",4,"$139.00",1,29,NA,29,139,139
"8252",43797491,"italy","veneto","venice","2020-09-08","Tessera",45.50025,12.32245,"Entire apartment","Entire home/apt",5,"2",4,"$139.00",1,29,NA,29,139,139
"8253",43800089,"italy","veneto","venice","2020-09-08","Cannaregio",45.44345,12.32149,"Entire apartment","Entire home/apt",2,"1",1,"$46.00",2,1125,89,8,52.0454545454545,1145
"8254",43802075,"italy","veneto","venice","2020-09-08","Santa Croce",45.4379,12.32142,"Entire apartment","Entire home/apt",4,"2",3,"$79.00",2,1125,NA,28,79,158
"8255",43803282,"italy","veneto","venice","2020-09-08","Giudecca",45.42589,12.3275,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",30,38,NA,30,NA,0
"8256",43803567,"italy","veneto","venice","2020-09-08","Cannaregio",45.44108,12.3352,"Private room in apartment","Private room",3,"1",2,"$49.00",1,1125,98,16,49.9285714285714,699
"8257",43803728,"italy","veneto","venice","2020-09-08","Malamocco",45.37256,12.34046,"Private room in bed and breakfast","Private room",3,"1",0,"$156.00",1,1125,NA,26,137,548
"8258",43803876,"italy","veneto","venice","2020-09-08","Malamocco",45.37155,12.33761,"Private room in bed and breakfast","Private room",4,"1",0,"$175.00",1,1125,100,26,240,960
"8259",43803990,"italy","veneto","venice","2020-09-08","Malamocco",45.37223,12.34003,"Private room in bed and breakfast","Private room",3,"1",0,"$167.00",1,1125,NA,26,205.25,821
"8260",43804167,"italy","veneto","venice","2020-09-08","Malamocco",45.37236,12.33903,"Private room in bed and breakfast","Private room",3,"1",0,"$171.00",1,1125,NA,29,210,210
"8261",43815007,"italy","veneto","venice","2020-09-08","Cannaregio",45.44156,12.33393,"Entire apartment","Entire home/apt",4,NA,2,"$58.00",2,29,NA,25,62,310
"8262",43815242,"italy","veneto","venice","2020-09-08","Cannaregio",45.44059,12.33483,"Entire apartment","Entire home/apt",4,"1",3,"$57.00",2,1125,NA,6,56.8333333333333,1364
"8263",43815432,"italy","veneto","venice","2020-09-08","San Marco",45.43815,12.33677,"Entire apartment","Entire home/apt",6,"2",3,"$243.00",2,1125,100,28,243,486
"8264",43815435,"italy","veneto","venice","2020-09-08","San Marco",45.4318,12.33408,"Entire apartment","Entire home/apt",12,"5+",2,"$539.00",2,1125,90,29,539,539
"8265",43824956,"italy","veneto","venice","2020-09-08","San Marco",45.43395,12.33437,"Private room in serviced apartment","Private room",2,"1",2,"$586.00",1,1125,NA,22,500,4000
"8266",43828270,"italy","veneto","venice","2020-09-08","Cannaregio",45.44419,12.32654,"Entire apartment","Entire home/apt",3,"1",2,"$44.86",2,29,100,11,46.8421052631579,890
"8267",43838128,"italy","veneto","venice","2020-09-08","Castello",45.43098,12.35535,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",3,30,100,18,61,732
"8268",43838678,"italy","veneto","venice","2020-09-08","Cannaregio",45.44456,12.32735,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",2,1125,NA,5,90,2250
"8269",43838704,"italy","veneto","venice","2020-09-08","San Polo",45.43871,12.32769,"Entire apartment","Entire home/apt",4,"2",2,"$136.00",2,1125,98,1,139.655172413793,4050
"8270",43840647,"italy","veneto","venice","2020-09-08","Cannaregio",45.4473,12.32707,"Entire apartment","Entire home/apt",2,"1",1,"$37.00",2,1125,80,16,37.6428571428571,527
"8271",43843545,"italy","veneto","venice","2020-09-08","Favaro",45.50455,12.28248,"Entire condominium","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,0,65,1950
"8272",43843589,"italy","veneto","venice","2020-09-08","Favaro",45.50306,12.28329,"Entire condominium","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,0,65,1950
"8273",43843600,"italy","veneto","venice","2020-09-08","Favaro",45.50491,12.28275,"Entire condominium","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,0,65,1950
"8274",43843625,"italy","veneto","venice","2020-09-08","Favaro",45.50358,12.28243,"Entire condominium","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,0,65,1950
"8275",43843652,"italy","veneto","venice","2020-09-08","Favaro",45.50497,12.28176,"Entire condominium","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,0,65,1950
"8276",43843898,"italy","veneto","venice","2020-09-08","Santa Croce",45.44002,12.3296,"Entire house","Entire home/apt",6,"3",3,"$89.00",1,1125,NA,26,89,356
"8277",43843985,"italy","veneto","venice","2020-09-08","Carpenedo",45.50573,12.24773,"Entire villa","Entire home/apt",2,"1",1,"$120.00",1,1125,NA,28,120,240
"8278",43844492,"italy","veneto","venice","2020-09-08","Cannaregio",45.44751,12.3251,"Entire apartment","Entire home/apt",2,"1",2,"$40.00",1,1125,91,23,40,280
"8279",43852694,"italy","veneto","venice","2020-09-08","Cannaregio",45.44082,12.33775,"Entire condominium","Entire home/apt",4,"2",3,"$140.00",2,28,NA,23,140,980
"8280",43852981,"italy","veneto","venice","2020-09-08","Cannaregio",45.44227,12.3376,"Entire condominium","Entire home/apt",4,"2",3,"$140.00",2,28,100,25,140,700
"8281",43862080,"italy","veneto","venice","2020-09-08","Dorsoduro",45.43167,12.32124,"Private room in house","Private room",4,"2",3,"$113.00",2,1125,NA,0,106,3180
"8282",43866844,"italy","veneto","venice","2020-09-08","Santa Croce",45.44045,12.32253,"Private room in serviced apartment","Private room",6,"3",3,"$150.00",1,30,NA,30,NA,0
"8283",43897443,"italy","veneto","venice","2020-09-08","Castello",45.43079,12.35898,"Entire apartment","Entire home/apt",3,"1",3,"$103.00",2,29,NA,30,NA,0
"8284",43904689,"italy","veneto","venice","2020-09-08","Carpenedo",45.5037,12.27016,"Entire apartment","Entire home/apt",3,"1",1,"$50.00",2,30,100,15,50,750
"8285",43906780,"italy","veneto","venice","2020-09-08","Tessera",45.50251,12.32552,"Private room in bed and breakfast","Private room",5,"1",3,"$999.00",1,29,NA,0,999,29970
"8286",43906999,"italy","veneto","venice","2020-09-08","Tessera",45.50242,12.32541,"Private room in bed and breakfast","Private room",5,NA,3,"$136.00",1,1125,NA,30,NA,0
"8287",43908330,"italy","veneto","venice","2020-09-08","Cannaregio",45.44485,12.32362,"Entire apartment","Entire home/apt",4,"2",2,"$123.00",1,28,100,11,157.578947368421,2994
"8288",43911771,"italy","veneto","venice","2020-09-08","Piave 1860",45.48667,12.23174,"Private room in apartment","Private room",1,"1",NA,"$14.00",30,1125,100,0,14,420
"8289",43921792,"italy","veneto","venice","2020-09-08","Cannaregio",45.44072,12.33516,"Entire serviced apartment","Entire home/apt",4,"1",2,"$83.14",2,180,96,10,80.5,1610
"8290",43924127,"italy","veneto","venice","2020-09-08","Murano",45.45424,12.35042,"Private room in house","Private room",2,"1",1,"$140.00",1,1125,NA,30,NA,0
"8291",43924676,"italy","veneto","venice","2020-09-08","Murano",45.45416,12.3489,"Private room in bed and breakfast","Private room",2,"1",2,"$120.00",1,1125,NA,30,NA,0
"8292",43924743,"italy","veneto","venice","2020-09-08","Cannaregio",45.44091,12.33525,"Entire serviced apartment","Entire home/apt",4,"1",2,"$78.00",2,180,100,24,78,468
"8293",43924983,"italy","veneto","venice","2020-09-08","Murano",45.45543,12.3507,"Private room in bed and breakfast","Private room",1,"1",0,"$120.00",1,1125,NA,30,NA,0
"8294",43926113,"italy","veneto","venice","2020-09-08","Cannaregio",45.44018,12.33762,"Private room in apartment","Private room",3,"1",2,"$54.00",1,1125,80,16,54.5714285714286,764
"8295",43932862,"italy","veneto","venice","2020-09-08","San Polo",45.43642,12.32999,"Private room in bed and breakfast","Private room",2,"1",2,"$84.00",1,1125,53,29,84,84
"8296",43939280,"italy","veneto","venice","2020-09-08","Castello",45.43627,12.34325,"Entire apartment","Entire home/apt",4,"2",2,"$79.00",2,41,100,14,70,1120
"8297",43939794,"italy","veneto","venice","2020-09-08","Castello",45.43563,12.34935,"Entire apartment","Entire home/apt",5,"2",3,"$160.00",7,1125,NA,7,160,3680
"8298",43942763,"italy","veneto","venice","2020-09-08","Castello",45.43479,12.34413,"Entire apartment","Entire home/apt",4,"1",2,"$51.00",2,1125,90,12,65.8333333333333,1185
"8299",43950559,"italy","veneto","venice","2020-09-08","San Marco",45.43215,12.32899,"Private room in apartment","Private room",2,"1",1,"$42.14",1,365,87,25,36,180
"8300",43952000,"italy","veneto","venice","2020-09-08","Castello",45.43706,12.33913,"Entire apartment","Entire home/apt",4,"2",2,"$290.00",2,1125,100,30,NA,0
"8301",43961183,"italy","veneto","venice","2020-09-08","Cannaregio",45.4468,12.32336,"Entire loft","Entire home/apt",4,"2",2,"$80.00",2,7,100,12,80,1440
"8302",43966048,"italy","veneto","venice","2020-09-08","San Lorenzo XXV Aprile",45.49022,12.24362,"Entire apartment","Entire home/apt",4,"2",1,"$80.00",4,1125,NA,0,80,2400
"8303",43966745,"italy","veneto","venice","2020-09-08","San Lorenzo XXV Aprile",45.48887,12.25099,"Entire apartment","Entire home/apt",2,"1",1,"$63.00",1,1125,80,30,NA,0
"8304",43968923,"italy","veneto","venice","2020-09-08","Cannaregio",45.44368,12.32709,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,85,8,36.0454545454545,793
"8305",43981320,"italy","veneto","venice","2020-09-08","Cannaregio",45.44645,12.31909,"Private room in house","Private room",2,"1",1,"$70.00",1,30,NA,19,133.636363636364,1470
"8306",43982291,"italy","veneto","venice","2020-09-08","Cannaregio",45.4471,12.31977,"Private room in house","Private room",4,"1",3,"$130.00",1,30,100,9,160,3360
"8307",43982303,"italy","veneto","venice","2020-09-08","San Marco",45.43185,12.33013,"Entire apartment","Entire home/apt",4,"1",3,"$70.00",1,28,90,23,76.1428571428571,533
"8308",43982784,"italy","veneto","venice","2020-09-08","Cannaregio",45.44704,12.32057,"Private room in house","Private room",4,"1",3,"$130.00",1,30,NA,10,160,3200
"8309",43983074,"italy","veneto","venice","2020-09-08","Cannaregio",45.44581,12.32104,"Private room in house","Private room",3,"1",2,"$110.00",1,30,100,11,146.315789473684,2780
"8310",43983269,"italy","veneto","venice","2020-09-08","Cannaregio",45.44657,12.31992,"Private room in house","Private room",3,"1",2,"$100.00",1,30,NA,15,145.333333333333,2180
"8311",43995447,"italy","veneto","venice","2020-09-08","San Polo",45.44039,12.33293,"Entire apartment","Entire home/apt",4,"1",1,"$118.00",2,29,100,9,130.333333333333,2737
