"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"18811",45082237,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37558,4.8941,"Private room in apartment","Private room",2,"1",NA,"$96.00",2,4,NA,23,117.428571428571,822
"18812",45084167,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.35775,4.90144,"Entire apartment","Entire home/apt",3,"1",2,"$83.71",3,14,NA,21,84.4444444444444,760
"18813",45088669,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36493,4.88213,"Entire apartment","Entire home/apt",6,NA,3,"$110.00",10,1125,NA,14,110,1760
"18814",45093102,"the-netherlands","north-holland","amsterdam","2020-09-09","IJburg - Zeeburgereiland",52.35857,4.99508,"Entire house","Entire home/apt",4,"3",3,"$178.00",2,16,NA,2,201.821428571429,5651
"18815",45094302,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Oost",52.36148,4.92773,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",7,30,NA,23,120,840
"18816",45094942,"the-netherlands","north-holland","amsterdam","2020-09-09","De Baarsjes - Oud-West",52.36916,4.87362,"Entire apartment","Entire home/apt",2,"1",1,"$87.00",7,1125,NA,0,87,2610
"18817",45095819,"the-netherlands","north-holland","amsterdam","2020-09-09","Noord-Oost",52.38217,4.96807,"Entire house","Entire home/apt",4,"2",2,"$183.00",3,7,NA,15,229,3435
"18818",45095895,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Oost",52.35391,4.91442,"Private room in apartment","Private room",2,"1",1,"$72.00",1,365,NA,29,72,72
"18819",45096531,"the-netherlands","north-holland","amsterdam","2020-09-09","Oostelijk Havengebied - Indische Buurt",52.3656,4.934,"Entire apartment","Entire home/apt",2,NA,1,"$100.00",2,5,NA,24,100,600
"18820",45100726,"the-netherlands","north-holland","amsterdam","2020-09-09","Westerpark",52.39323,4.88113,"Entire apartment","Entire home/apt",2,"2",1,"$125.00",2,1125,NA,0,135.4,4062
"18821",45102771,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.3665,4.91309,"Entire house","Entire home/apt",6,NA,3,"$80.00",7,1125,NA,4,87.5384615384615,2276
"18822",45109092,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36313,4.89874,"Private room in apartment","Private room",2,NA,1,"$62.00",2,1125,100,11,65.4736842105263,1244
"18823",45110290,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.37242,4.91608,"Room in boutique hotel","Private room",2,"5+",1,"$76.00",1,60,100,29,75,75
"18824",45110826,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36302,4.89923,"Private room in apartment","Private room",2,NA,1,"$60.00",2,1125,90,8,56.3636363636364,1240
"18825",45114397,"the-netherlands","north-holland","amsterdam","2020-09-09","Watergraafsmeer",52.34586,4.96365,"Entire apartment","Entire home/apt",9,"4",0,"$156.00",2,14,100,12,153.444444444444,2762
"18826",45114898,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.38446,4.92137,"Private room in hostel","Private room",6,"1",6,"$89.00",1,1125,NA,30,NA,0
"18827",45115676,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.38413,4.92253,"Private room in hostel","Private room",8,"1",8,"$114.00",1,1125,NA,28,150,300
"18828",45115860,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.38596,4.92261,"Private room in hostel","Private room",2,"1",2,"$40.71",1,1125,NA,26,45,180
"18829",45130595,"the-netherlands","north-holland","amsterdam","2020-09-09","Oostelijk Havengebied - Indische Buurt",52.36564,4.93214,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",30,1125,NA,21,65,585
"18830",45131748,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.36635,4.89342,"Entire apartment","Entire home/apt",6,"3",3,"$220.00",2,1125,NA,0,220,6600
"18831",45141162,"the-netherlands","north-holland","amsterdam","2020-09-09","IJburg - Zeeburgereiland",52.34053,4.99914,"Private room in barn","Private room",5,"1",5,"$60.00",1,1125,NA,15,60,900
"18832",45141453,"the-netherlands","north-holland","amsterdam","2020-09-09","Buitenveldert - Zuidas",52.33998,4.86916,"Entire apartment","Entire home/apt",2,"1",1,"$76.00",1,4,NA,16,96.1428571428571,1346
"18833",45142881,"the-netherlands","north-holland","amsterdam","2020-09-09","Westerpark",52.38119,4.87253,"Entire apartment","Entire home/apt",3,"2",1,"$100.00",3,1125,NA,10,100.05,2001
"18834",45147411,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.38651,4.88485,"Private room in apartment","Private room",2,"1",1,"$79.00",15,120,NA,30,NA,0
"18835",45151435,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37114,4.88565,"Entire apartment","Entire home/apt",6,"3",3,"$218.00",3,1125,NA,0,218,6540
"18836",45151615,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37337,4.8958,"Entire apartment","Entire home/apt",4,"1",2,"$81.00",5,1125,NA,0,101,3030
"18837",45156086,"the-netherlands","north-holland","amsterdam","2020-09-09","Westerpark",52.38031,4.86864,"Entire apartment","Entire home/apt",2,"1",1,"$96.00",7,30,NA,0,120,3600
"18838",45156204,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36024,4.89897,"Entire apartment","Entire home/apt",4,"2",3,"$140.00",2,14,NA,1,140,4060
"18839",45158813,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37544,4.89587,"Private room in apartment","Private room",2,"1",NA,"$99.00",3,1125,NA,30,NA,0
"18840",45166820,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.37213,4.91076,"Private room in boat","Private room",16,"5+",26,"$1,000.00",3,1125,NA,0,1000,30000
"18841",45168887,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36573,4.88172,"Entire serviced apartment","Entire home/apt",2,NA,1,"$94.00",2,1125,NA,28,80,160
"18842",45169008,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36518,4.88114,"Entire serviced apartment","Entire home/apt",2,NA,NA,"$90.00",2,1125,NA,30,NA,0
"18843",45169731,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37166,4.88488,"Entire apartment","Entire home/apt",8,"4",4,"$232.00",3,1125,NA,0,232,6960
"18844",45171671,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37509,4.89241,"Private room in apartment","Private room",2,"1",NA,"$65.00",2,8,NA,23,76.2857142857143,534
"18845",45175226,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.40866,4.88775,"Private room in houseboat","Private room",4,"2",4,"$45.60",1,365,NA,30,NA,0
"18846",45190556,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37293,4.89633,"Entire apartment","Entire home/apt",4,"1",2,"$144.00",1,1125,NA,3,176.296296296296,4760
"18847",45194534,"the-netherlands","north-holland","amsterdam","2020-09-09","Oostelijk Havengebied - Indische Buurt",52.3617,4.93507,"Entire apartment","Entire home/apt",2,"1",1,"$81.00",2,14,NA,10,97.25,1945
"18848",45195755,"the-netherlands","north-holland","amsterdam","2020-09-09","Bijlmer-Centrum",52.31969,4.94614,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,NA,20,49.2,492
"18849",45196643,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.39277,4.91601,"Entire house","Entire home/apt",5,"4",5,"$146.00",6,1125,NA,0,145.966666666667,4379
"18850",45196881,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36905,4.89788,"Private room in bed and breakfast","Private room",2,"1",1,"$75.00",1,1125,NA,27,75,225
"18851",45202239,"the-netherlands","north-holland","amsterdam","2020-09-09","Bos en Lommer",52.38396,4.85411,"Private room in apartment","Private room",2,"1",NA,"$56.00",2,1125,NA,1,56.0689655172414,1626
"18852",45209801,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36655,4.92062,"Entire apartment","Entire home/apt",3,"2",2,"$300.00",7,1125,NA,7,300,6900
"18853",45211894,"the-netherlands","north-holland","amsterdam","2020-09-09","Bijlmer-Centrum",52.31966,4.94481,"Private room in apartment","Private room",2,"1",1,"$44.00",1,90,NA,26,47.5,190
"18854",45212242,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36378,4.90775,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",3,30,NA,24,150,900
"18855",45214072,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.36996,4.88089,"Entire apartment","Entire home/apt",6,"3",3,"$216.00",3,1125,NA,9,216,4536
"18856",45215495,"the-netherlands","north-holland","amsterdam","2020-09-09","De Baarsjes - Oud-West",52.35885,4.85963,"Private room in apartment","Private room",2,"1",1,"$100.00",2,5,NA,15,100,1500
"18857",45215599,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.35564,4.88846,"Entire apartment","Entire home/apt",10,"4",6,"$350.00",28,1125,NA,30,NA,0
"18858",45215695,"the-netherlands","north-holland","amsterdam","2020-09-09","Bijlmer-Centrum",52.32548,4.94703,"Private room in apartment","Private room",2,"1",1,"$28.00",1,1125,NA,30,NA,0
"18859",45220791,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37898,4.89491,"Entire apartment","Entire home/apt",4,"2",2,"$130.00",5,1125,NA,0,130,3900
"18860",45221161,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37526,4.89081,"Entire apartment","Entire home/apt",1,NA,1,"$70.00",1,7,NA,1,70,2030
"18861",45233108,"the-netherlands","north-holland","amsterdam","2020-09-09","De Baarsjes - Oud-West",52.35876,4.85636,"Entire condominium","Entire home/apt",6,NA,3,"$115.00",7,1125,NA,21,119.666666666667,1077
"18862",45234248,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.3553,4.88934,"Entire apartment","Entire home/apt",2,"1",1,"$153.00",3,365,NA,6,153,3672
"18863",45235107,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.38492,4.92302,"Private room in hostel","Private room",6,"1",6,"$89.00",1,1125,NA,27,108.333333333333,325
"18864",45235248,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.3857,4.92265,"Private room in hostel","Private room",6,"1",6,"$89.00",1,1125,NA,28,125,250
"18865",45235305,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Noord",52.38582,4.92289,"Private room in hostel","Private room",2,"1",2,"$48.00",1,1125,NA,30,NA,0
"18866",45236154,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.37253,4.90895,"Entire condominium","Entire home/apt",5,NA,2,"$230.00",1,10,NA,27,230,690
"18867",45237781,"the-netherlands","north-holland","amsterdam","2020-09-09","IJburg - Zeeburgereiland",52.36059,4.98968,"Private room in houseboat","Private room",2,"1",1,"$80.00",1,1125,NA,29,80,80
"18868",45245730,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Oost",52.36061,4.91466,"Entire apartment","Entire home/apt",4,"4",4,"$84.00",30,365,NA,29,84,84
"18869",45254475,"the-netherlands","north-holland","amsterdam","2020-09-09","IJburg - Zeeburgereiland",52.37294,4.97007,"Entire apartment","Entire home/apt",4,"2",2,"$117.00",1,20,NA,8,117.045454545455,2575
"18870",45255316,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.36923,4.87946,"Private room in bed and breakfast","Private room",2,"1",1,"$53.00",1,365,NA,28,53,106
"18871",45255328,"the-netherlands","north-holland","amsterdam","2020-09-09","Westerpark",52.38839,4.88751,"Private room in apartment","Private room",1,"1",1,"$28.00",1,3,NA,10,37.5,750
"18872",45263150,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.35292,4.8884,"Entire apartment","Entire home/apt",2,"1",1,"$119.00",3,30,NA,15,119,1785
"18873",45263913,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.35318,4.89154,"Entire apartment","Entire home/apt",2,"1",1,"$160.00",1,1125,NA,11,160,3040
"18874",45264314,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37862,4.88972,"Private room in apartment","Private room",2,NA,1,"$70.00",1,45,NA,30,NA,0
"18875",45264907,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37803,4.89071,"Room in boutique hotel","Private room",4,"1",1,"$88.00",1,1125,NA,30,NA,0
"18876",45265178,"the-netherlands","north-holland","amsterdam","2020-09-09","Bijlmer-Centrum",52.32486,4.94727,"Private room in apartment","Private room",2,"1",1,"$34.00",1,1125,NA,30,NA,0
"18877",45266044,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37607,4.88305,"Entire apartment","Entire home/apt",6,"3",3,"$213.00",3,1125,NA,0,213,6390
"18878",45266885,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.37196,4.90004,"Entire apartment","Entire home/apt",4,"1",2,"$160.00",1,1125,NA,23,169,1183
"18879",45268170,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37122,4.8831,"Entire apartment","Entire home/apt",4,"2",2,"$141.00",3,1125,NA,0,141,4230
"18880",45269914,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37005,4.87808,"Entire apartment","Entire home/apt",4,"2",2,"$170.00",3,1125,100,5,170.08,4252
"18881",45278329,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.35295,4.89851,"Private room in loft","Private room",2,"1",NA,"$43.00",7,150,NA,0,43.6333333333333,1309
"18882",45279486,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.36341,4.88583,"Entire apartment","Entire home/apt",4,"2",2,"$141.00",3,1125,NA,0,141,4230
"18883",45280225,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37524,4.88682,"Entire apartment","Entire home/apt",4,"2",2,"$141.00",3,1125,NA,0,141,4230
"18884",45281050,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.34292,4.90883,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",5,1125,NA,28,100,200
"18885",45282599,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37384,4.88871,"Entire apartment","Entire home/apt",8,"4",4,"$228.00",3,1125,NA,0,228,6840
"18886",45295521,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.34539,4.89707,"Entire apartment","Entire home/apt",2,NA,0,"$85.71",2,1125,NA,28,90,180
"18887",45296623,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37588,4.893,"Private room in apartment","Private room",2,"1",NA,"$120.00",1,7,NA,19,105.636363636364,1162
"18888",45296858,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37523,4.89229,"Private room in apartment","Private room",2,"1",NA,"$81.00",1,7,NA,25,104,520
"18889",45297261,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37696,4.89408,"Private room in apartment","Private room",2,"1",NA,"$88.00",1,7,NA,18,112.916666666667,1355
"18890",45306701,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-Oost",52.3718,4.90782,"Private room in bed and breakfast","Private room",2,NA,1,"$85.57",3,1125,NA,13,89.7058823529412,1525
"18891",45307006,"the-netherlands","north-holland","amsterdam","2020-09-09","Oud-Oost",52.35426,4.90892,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",120,185,NA,0,79,2370
"18892",45307240,"the-netherlands","north-holland","amsterdam","2020-09-09","Oostelijk Havengebied - Indische Buurt",52.36472,4.93956,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",3,13,NA,8,120,2640
"18893",45307863,"the-netherlands","north-holland","amsterdam","2020-09-09","Watergraafsmeer",52.35413,4.92717,"Entire house","Entire home/apt",2,"1",1,"$199.00",1,365,NA,4,199,5174
"18894",45310935,"the-netherlands","north-holland","amsterdam","2020-09-09","IJburg - Zeeburgereiland",52.36864,4.98015,"Private room in houseboat","Private room",2,"1",1,"$96.00",2,10,NA,30,NA,0
"18895",45311452,"the-netherlands","north-holland","amsterdam","2020-09-09","Westerpark",52.37979,4.87711,"Private room in bed and breakfast","Private room",4,"2",2,"$87.00",1,10,NA,2,62.7142857142857,1756
"18896",45313147,"the-netherlands","north-holland","amsterdam","2020-09-09","Oostelijk Havengebied - Indische Buurt",52.37682,4.93528,"Private room in apartment","Private room",2,"1",NA,"$75.00",7,1125,NA,15,75,1125
"18897",45314111,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.3809,4.89219,"Private room in apartment","Private room",2,"1",1,"$80.86",1,1125,NA,24,88,528
"18898",45315432,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.38115,4.89245,"Private room in apartment","Private room",2,"1",1,"$61.00",1,1125,NA,27,64.6666666666667,194
"18899",45322617,"the-netherlands","north-holland","amsterdam","2020-09-09","De Pijp - Rivierenbuurt",52.35487,4.88878,"Entire apartment","Entire home/apt",2,"1",1,"$128.00",2,1125,NA,20,160,1600
"18900",45322955,"the-netherlands","north-holland","amsterdam","2020-09-09","Zuid",52.36037,4.88059,"Entire apartment","Entire home/apt",4,"2",2,"$350.00",3,1125,NA,30,NA,0
"18901",45324647,"the-netherlands","north-holland","amsterdam","2020-09-09","Bijlmer-Oost",52.31778,4.97741,"Private room in apartment","Private room",2,"1",NA,"$36.00",15,60,NA,29,45,45
"18902",45326415,"the-netherlands","north-holland","amsterdam","2020-09-09","De Baarsjes - Oud-West",52.36183,4.85379,"Entire apartment","Entire home/apt",3,"2",2,"$125.00",2,1125,NA,2,125,3500
"18903",45337746,"the-netherlands","north-holland","amsterdam","2020-09-09","Centrum-West",52.37147,4.89091,"Entire apartment","Entire home/apt",5,NA,3,"$134.00",2,1125,NA,19,134.545454545455,1480
"18904",45344216,"the-netherlands","north-holland","amsterdam","2020-09-09","IJburg - Zeeburgereiland",52.37556,4.96597,"Entire apartment","Entire home/apt",2,NA,NA,"$72.00",2,1125,NA,0,90,2700
"18905",45347687,"the-netherlands","north-holland","amsterdam","2020-09-09","Bijlmer-Centrum",52.32553,4.94966,"Private room in apartment","Private room",2,"1",1,"$106.00",1,1125,NA,30,NA,0
