"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"12392",29486654,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.46296,9.19865,"Apartment","Entire home/apt",4,"1",2,"$140.00",1,1125,96,14,120,1920
"12393",29487504,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.46254,9.20063,"Condominium","Entire home/apt",2,"1",2,"$130.00",1,1125,93,30,NA,0
"12394",29489364,"italy","lombardy","milan","2020-05-15","VIALE MONZA",45.51459,9.2252,"Apartment","Entire home/apt",3,"0",3,"$45.00",3,1125,98,0,84.2333333333333,2527
"12395",29499118,"italy","lombardy","milan","2020-05-15","PORTELLO",45.48452,9.15945,"Apartment","Entire home/apt",2,"1",2,"$80.00",2,6,100,5,80,2000
"12396",29501121,"italy","lombardy","milan","2020-05-15","TIBALDI",45.43853,9.18585,"Apartment","Entire home/apt",4,"1",1,"$160.00",3,8,NA,0,160,4800
"12397",29508739,"italy","lombardy","milan","2020-05-15","AFFORI",45.5183,9.17061,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,1125,74,15,65,975
"12398",29508933,"italy","lombardy","milan","2020-05-15","ISOLA",45.49572,9.18627,"Apartment","Entire home/apt",5,"2",2,"$89.00",1,28,92,30,NA,0
"12399",29510376,"italy","lombardy","milan","2020-05-15","LORETO",45.49044,9.2133,"Apartment","Entire home/apt",5,"1",3,"$100.00",2,7,90,0,80,2400
"12400",29512210,"italy","lombardy","milan","2020-05-15","NIGUARDA - CA' GRANDA",45.51066,9.19699,"House","Shared room",1,"1",2,"$104.00",1,60,NA,0,104,3120
"12401",29525399,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44947,9.169,"Apartment","Private room",2,"1",2,"$53.00",1,1125,96,14,56.75,908
"12402",29526496,"italy","lombardy","milan","2020-05-15","ISOLA",45.49033,9.18713,"Condominium","Private room",2,"1",1,"$35.00",3,1125,97,0,30,900
"12403",29527971,"italy","lombardy","milan","2020-05-15","PADOVA",45.50475,9.24349,"Apartment","Entire home/apt",5,"2",3,"$80.00",2,1125,93,15,80,1200
"12404",29531177,"italy","lombardy","milan","2020-05-15","LODI - CORVETTO",45.44585,9.21343,"Condominium","Entire home/apt",2,"1",1,"$60.00",1,1125,100,29,65,65
"12405",29532507,"italy","lombardy","milan","2020-05-15","WASHINGTON",45.46037,9.16005,"Loft","Entire home/apt",4,"1",1,"$60.00",2,15,95,0,46.5,1395
"12406",29534093,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.43855,9.15358,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,90,29,50,50
"12407",29534376,"italy","lombardy","milan","2020-05-15","DUOMO",45.46135,9.1923,"Condominium","Entire home/apt",2,"1",1,"$190.00",29,1125,NA,5,190,4750
"12408",29534557,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.45375,9.20075,"Apartment","Entire home/apt",4,"1",3,"$78.00",1,30,84,23,89.8571428571429,629
"12409",29535131,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.46576,9.20665,"Apartment","Entire home/apt",6,"2",4,"$200.00",1,1125,90,0,500,15000
"12410",29537324,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.48205,9.22636,"Condominium","Private room",1,"1",1,"$30.00",2,17,100,0,30,900
"12411",29538046,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.45876,9.20854,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,10,NA,0,100,3000
"12412",29539360,"italy","lombardy","milan","2020-05-15","PADOVA",45.49648,9.23476,"Apartment","Private room",2,"1",1,"$35.00",1,6,98,0,35,1050
"12413",29540444,"italy","lombardy","milan","2020-05-15","TICINESE",45.44775,9.17772,"Apartment","Entire home/apt",4,"0",2,"$90.00",2,1125,90,0,100,3000
"12414",29540947,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48482,9.21805,"Apartment","Private room",1,"1",1,"$35.00",3,15,98,25,30,150
"12415",29543312,"italy","lombardy","milan","2020-05-15","CENTRALE",45.48824,9.20132,"Apartment","Entire home/apt",3,"1",2,"$38.00",1,1125,47,0,148.766666666667,4463
"12416",29543313,"italy","lombardy","milan","2020-05-15","CENTRALE",45.4888,9.20045,"Apartment","Entire home/apt",4,"1",2,"$42.00",1,1125,80,0,148.766666666667,4463
"12417",29554905,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48107,9.21082,"Apartment","Entire home/apt",2,"1",1,"$53.00",7,14,84,0,97,2910
"12418",29555732,"italy","lombardy","milan","2020-05-15","PARCO LAMBRO - CIMIANO",45.49312,9.23506,"Condominium","Entire home/apt",4,"1",2,"$80.00",1,15,NA,30,NA,0
"12419",29558572,"italy","lombardy","milan","2020-05-15","ISOLA",45.49035,9.18398,"Apartment","Entire home/apt",4,"1",1,"$90.00",2,1125,96,29,90,90
"12420",29559520,"italy","lombardy","milan","2020-05-15","PARCO LAMBRO - CIMIANO",45.48806,9.23922,"Apartment","Entire home/apt",4,"2",4,"$90.00",1,1125,NA,29,90,90
"12421",29560052,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.4797,9.23288,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,90,29,70,70
"12422",29563040,"italy","lombardy","milan","2020-05-15","CORSICA",45.46195,9.22542,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,91,0,60,1800
"12423",29566131,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44864,9.15928,"Apartment","Entire home/apt",2,"0",1,"$85.00",1,1125,96,30,NA,0
"12424",29578766,"italy","lombardy","milan","2020-05-15","SARPI",45.47813,9.17048,"Apartment","Entire home/apt",4,"2",3,"$90.00",2,21,95,28,113,226
"12425",29580202,"italy","lombardy","milan","2020-05-15","DUOMO",45.46375,9.18716,"Apartment","Entire home/apt",10,"4",6,"$199.00",1,1125,99,19,160.090909090909,1761
"12426",29581636,"italy","lombardy","milan","2020-05-15","LORETO",45.49094,9.21885,"Apartment","Entire home/apt",2,"1",1,"$56.00",2,30,90,29,54,54
"12427",29581711,"italy","lombardy","milan","2020-05-15","LORETO",45.49541,9.222,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,31,92,15,45,675
"12428",29584734,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.45767,9.17472,"Apartment","Private room",3,"1",2,"$80.00",1,1125,99,23,69.4285714285714,486
"12429",29585061,"italy","lombardy","milan","2020-05-15","FARINI",45.49654,9.16838,"Apartment","Entire home/apt",3,"0",3,"$90.00",2,31,100,0,166.333333333333,4990
"12430",29586580,"italy","lombardy","milan","2020-05-15","QT 8",45.48675,9.14077,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,45,96,5,82,2050
"12431",29588082,"italy","lombardy","milan","2020-05-15","GALLARATESE",45.49402,9.12706,"Apartment","Private room",1,"1",1,"$25.00",1,8,NA,0,25,750
"12432",29589711,"italy","lombardy","milan","2020-05-15","MECENATE",45.44356,9.24855,"Apartment","Private room",1,"1",1,"$22.00",2,1125,95,0,22,660
"12433",29590864,"italy","lombardy","milan","2020-05-15","SARPI",45.48416,9.16284,"Apartment","Entire home/apt",2,"0",1,"$95.00",2,1125,98,1,104.758620689655,3038
"12434",29591404,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48002,9.22186,"Apartment","Entire home/apt",2,"2",1,"$250.00",1,8,NA,28,250,500
"12435",29600129,"italy","lombardy","milan","2020-05-15","MECENATE",45.44359,9.24647,"Apartment","Private room",1,"1",1,"$17.00",10,1125,97,0,17,510
"12436",29605943,"italy","lombardy","milan","2020-05-15","CORSICA",45.46497,9.23,"Apartment","Entire home/apt",2,"1",1,"$160.00",3,25,NA,0,145,4350
"12437",29606603,"italy","lombardy","milan","2020-05-15","QUARTO OGGIARO",45.51486,9.14321,"Serviced apartment","Shared room",1,"1",1,"$15.00",15,1100,NA,0,17.3333333333333,520
"12438",29610548,"italy","lombardy","milan","2020-05-15","SARPI",45.48221,9.17643,"Apartment","Entire home/apt",2,"1",1,"$44.00",6,1125,97,30,NA,0
"12439",29613050,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.5028,9.14582,"Condominium","Shared room",1,"1",0,"$25.00",1,30,87,1,22,638
"12440",29619148,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.46345,9.1738,"Apartment","Private room",1,"1",1,"$79.00",1,10,90,27,79,237
"12441",29626184,"italy","lombardy","milan","2020-05-15","AFFORI",45.51551,9.16852,"Apartment","Shared room",1,"1",1,"$18.00",3,6,NA,0,15,450
"12442",29629190,"italy","lombardy","milan","2020-05-15","GALLARATESE",45.5004,9.10909,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,100,28,60,120
"12443",29630964,"italy","lombardy","milan","2020-05-15","UMBRIA - MOLISE",45.45816,9.22262,"Apartment","Entire home/apt",3,"1",2,"$80.00",4,15,70,0,50,1500
"12444",29640014,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49665,9.13458,"Apartment","Entire home/apt",2,"1",1,"$38.00",2,29,90,15,65,975
"12445",29641048,"italy","lombardy","milan","2020-05-15","CENTRALE",45.48087,9.20279,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,30,NA,29,100,100
"12446",29642573,"italy","lombardy","milan","2020-05-15","TIBALDI",45.44276,9.17427,"Apartment","Private room",2,"1",2,"$45.00",1,1125,NA,27,90,270
"12447",29643409,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.48364,9.22815,"Apartment","Entire home/apt",2,"1",1,"$51.00",2,300,74,0,56.1,1683
"12448",29643699,"italy","lombardy","milan","2020-05-15","EX OM - MORIVIONE",45.44441,9.19687,"Loft","Entire home/apt",2,"1",1,"$89.00",5,45,96,0,90,2700
"12449",29644206,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.46592,9.20984,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,300,89,30,NA,0
"12450",29645836,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.44814,9.1997,"Loft","Entire home/apt",2,"0",0,"$85.00",1,1125,100,28,85,170
"12451",29646696,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48072,9.2179,"House","Entire home/apt",2,"1",2,"$100.00",3,1125,100,2,100,2800
"12452",29647428,"italy","lombardy","milan","2020-05-15","LODI - CORVETTO",45.43985,9.22322,"Apartment","Entire home/apt",4,"0",2,"$50.00",5,1125,100,0,40,1200
"12453",29647679,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.44833,9.20715,"Condominium","Entire home/apt",4,"1",3,"$70.00",2,30,98,0,88.7666666666667,2663
"12454",29652969,"italy","lombardy","milan","2020-05-15","DUOMO",45.4615,9.19383,"Serviced apartment","Entire home/apt",4,"1",1,"$120.00",1,1125,96,26,69,276
"12455",29654656,"italy","lombardy","milan","2020-05-15","DE ANGELI - MONTE ROSA",45.48143,9.14584,"Apartment","Private room",2,"1",1,"$40.00",1,4,100,29,85,85
"12456",29655560,"italy","lombardy","milan","2020-05-15","PADOVA",45.50163,9.23622,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,365,92,30,NA,0
"12457",29656097,"italy","lombardy","milan","2020-05-15","PADOVA",45.50163,9.23622,"Apartment","Entire home/apt",5,"0",3,"$45.00",1,365,93,30,NA,0
"12458",29669693,"italy","lombardy","milan","2020-05-15","TORTONA",45.45753,9.16374,"Apartment","Private room",3,"1",2,"$100.00",1,1125,98,0,63.7333333333333,1912
"12459",29673347,"italy","lombardy","milan","2020-05-15","TICINESE",45.45351,9.18081,"Apartment","Private room",2,"1",1,"$70.00",8,1125,100,0,50,1500
"12460",29673601,"italy","lombardy","milan","2020-05-15","NIGUARDA - CA' GRANDA",45.50486,9.19419,"Apartment","Private room",1,"1",1,"$22.00",1,2,99,30,NA,0
"12461",29673822,"italy","lombardy","milan","2020-05-15","RONCHETTO SUL NAVIGLIO",45.43737,9.15161,"Apartment","Entire home/apt",2,"1",1,"$53.00",1,30,94,0,54.2,1626
"12462",29676945,"italy","lombardy","milan","2020-05-15","DUOMO",45.46228,9.18652,"Apartment","Entire home/apt",6,"2",3,"$899.00",1,1125,89,30,NA,0
"12463",29694587,"italy","lombardy","milan","2020-05-15","BRERA",45.47833,9.19235,"Apartment","Entire home/apt",2,"1",1,"$58.00",1,30,93,29,87,87
"12464",29698608,"italy","lombardy","milan","2020-05-15","SARPI",45.4814,9.1664,"Apartment","Entire home/apt",2,"1",1,"$78.00",2,1125,NA,0,130,3900
"12465",29705890,"italy","lombardy","milan","2020-05-15","TRIULZO SUPERIORE",45.4268,9.25078,"Apartment","Entire home/apt",4,"1",2,"$55.00",4,29,94,30,NA,0
"12466",29706010,"italy","lombardy","milan","2020-05-15","GHISOLFA",45.48997,9.1634,"Condominium","Entire home/apt",2,"1",1,"$69.00",2,63,100,13,79,1343
"12467",29719320,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49688,9.14859,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,365,77,30,NA,0
"12468",29723251,"italy","lombardy","milan","2020-05-15","DUOMO",45.46496,9.18231,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,400,94,0,95.8,2874
"12469",29724469,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47553,9.2044,"Apartment","Entire home/apt",4,"1",3,"$300.00",1,1125,72,23,62,434
"12470",29724818,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.45332,9.19054,"Apartment","Entire home/apt",5,"2",3,"$999.00",2,28,100,1,132.379310344828,3839
"12471",29726799,"italy","lombardy","milan","2020-05-15","DUOMO",45.46125,9.18984,"Apartment","Entire home/apt",6,"3",4,"$104.00",1,360,89,24,105,630
"12472",29730055,"italy","lombardy","milan","2020-05-15","LORENTEGGIO",45.4541,9.12197,"Apartment","Entire home/apt",2,"1",3,"$100.00",2,1125,NA,15,125.333333333333,1880
"12473",29751361,"italy","lombardy","milan","2020-05-15","BRERA",45.47606,9.18874,"Apartment","Entire home/apt",8,"3",4,"$500.00",1,30,86,28,57,114
"12474",29751638,"italy","lombardy","milan","2020-05-15","AFFORI",45.52202,9.17321,"Condominium","Entire home/apt",9,"3",4,"$270.00",2,29,80,25,270,1350
"12475",29752557,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.48276,9.1957,"Apartment","Entire home/apt",3,"1",2,"$137.00",1,60,97,0,110.9,3327
"12476",29753057,"italy","lombardy","milan","2020-05-15","BRERA",45.47944,9.18563,"Apartment","Entire home/apt",8,"3",4,"$1,000.00",1,1125,93,7,61.9130434782609,1424
"12477",29753161,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.50026,9.13335,"Apartment","Entire home/apt",6,"3",4,"$110.00",3,28,100,30,NA,0
"12478",29758468,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.4854,9.18813,"Apartment","Private room",1,"1",1,"$30.00",2,7,100,0,31.5,945
"12479",29770261,"italy","lombardy","milan","2020-05-15","PADOVA",45.4976,9.23394,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,10,100,15,45,675
"12480",29771061,"italy","lombardy","milan","2020-05-15","TICINESE",45.44939,9.17764,"Condominium","Entire home/apt",5,"1",3,"$57.00",1,1125,93,0,228.8,6864
"12481",29771964,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.4859,9.22991,"Apartment","Private room",2,"1",1,"$30.00",1,1125,97,0,34,1020
"12482",29775679,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.46074,9.20971,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,30,100,29,75,75
"12483",29778754,"italy","lombardy","milan","2020-05-15","SARPI",45.47944,9.17475,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,30,98,12,73.8888888888889,1330
"12484",29780513,"italy","lombardy","milan","2020-05-15","SARPI",45.47944,9.17475,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,30,98,12,77.2222222222222,1390
"12485",29789998,"italy","lombardy","milan","2020-05-15","PARCO DELLE ABBAZIE",45.42253,9.18143,"Condominium","Private room",1,"1",1,"$22.00",3,6,100,0,22.6666666666667,680
"12486",29791276,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45193,9.16995,"Serviced apartment","Entire home/apt",2,"1",1,"$100.00",7,30,100,0,100,3000
"12487",29793744,"italy","lombardy","milan","2020-05-15","VIALE MONZA",45.51854,9.22439,"Apartment","Entire home/apt",6,"2",4,"$60.00",2,15,97,29,70,70
"12488",29794941,"italy","lombardy","milan","2020-05-15","PARCO FORLANINI - ORTICA",45.47148,9.24746,"Tiny house","Entire home/apt",6,"0",6,"$45.00",1,7,87,25,45,225
"12489",29796053,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.45724,9.17374,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,93,0,80,2400
"12490",29799371,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45156,9.17067,"Loft","Entire home/apt",4,"0",3,"$180.00",3,1125,NA,29,130,130
"12491",29804876,"italy","lombardy","milan","2020-05-15","LORETO",45.49805,9.21919,"Apartment","Shared room",2,"1",1,"$25.00",1,10,97,28,23,46
"12492",29812782,"italy","lombardy","milan","2020-05-15","DUOMO",45.46002,9.19101,"Apartment","Private room",2,"1",2,"$120.00",1,1,NA,28,120,240
"12493",29815351,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.45767,9.17472,"Apartment","Private room",2,"1",1,"$60.00",1,1125,98,30,NA,0
"12494",29815435,"italy","lombardy","milan","2020-05-15","SARPI",45.48148,9.1803,"Apartment","Entire home/apt",3,"3",3,"$10.00",1,1125,97,0,10,300
"12495",29815828,"italy","lombardy","milan","2020-05-15","MECENATE",45.45614,9.2434,"Apartment","Private room",2,"1",1,"$23.00",1,7,98,30,NA,0
"12496",29818974,"italy","lombardy","milan","2020-05-15","SARPI",45.47996,9.18078,"Apartment","Entire home/apt",7,"2",4,"$112.00",1,1125,90,15,36,540
"12497",29819200,"italy","lombardy","milan","2020-05-15","LORETO",45.49403,9.2212,"Loft","Entire home/apt",4,"1",1,"$110.00",1,7,100,27,115,345
"12498",29827760,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47962,9.20719,"Condominium","Private room",1,"1",1,"$26.00",2,365,100,29,35,35
"12499",29827954,"italy","lombardy","milan","2020-05-15","CENTRALE",45.49382,9.20705,"Apartment","Entire home/apt",5,"1",3,"$80.00",1,1125,92,29,170,170
"12500",29836964,"italy","lombardy","milan","2020-05-15","BRERA",45.47828,9.19316,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,40,NA,26,125,500
"12501",29837481,"italy","lombardy","milan","2020-05-15","BRERA",45.47631,9.19171,"Apartment","Entire home/apt",4,"1",1,"$165.00",1,45,100,25,112.8,564
"12502",29848223,"italy","lombardy","milan","2020-05-15","UMBRIA - MOLISE",45.45867,9.22154,"Apartment","Entire home/apt",4,"2",2,"$61.00",1,30,92,21,74,666
"12503",29849427,"italy","lombardy","milan","2020-05-15","ADRIANO",45.51197,9.24647,"Apartment","Entire home/apt",3,"0",2,"$45.00",1,6,NA,30,NA,0
"12504",29851297,"italy","lombardy","milan","2020-05-15","DUOMO",45.45736,9.1907,"Apartment","Entire home/apt",6,"2",3,"$180.00",2,1125,95,17,80,1040
"12505",29852779,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.4531,9.17666,"Apartment","Entire home/apt",3,"2",2,"$79.00",2,1125,93,27,79,237
"12506",29852945,"italy","lombardy","milan","2020-05-15","NIGUARDA - CA' GRANDA",45.50496,9.18938,"Condominium","Shared room",1,"1",6,"$16.00",1,1125,75,30,NA,0
"12507",29853188,"italy","lombardy","milan","2020-05-15","TICINESE",45.44911,9.1799,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,365,NA,29,100,100
"12508",29854451,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45147,9.17323,"Apartment","Private room",2,"1",1,"$54.00",4,30,95,0,54,1620
"12509",29855292,"italy","lombardy","milan","2020-05-15","CANTALUPA",45.42199,9.16635,"Apartment","Entire home/apt",2,"1",2,"$300.00",1,1125,NA,29,300,300
"12510",29855742,"italy","lombardy","milan","2020-05-15","MACIACHINI - MAGGIOLINA",45.50434,9.18949,"Condominium","Shared room",1,"1",6,"$16.00",1,1125,70,30,NA,0
"12511",29864506,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.4752,9.20731,"Serviced apartment","Hotel room",2,"1",1,"$75.00",1,1125,94,29,57,57
"12512",29867580,"italy","lombardy","milan","2020-05-15","DERGANO",45.49921,9.17413,"Loft","Entire home/apt",2,"1",1,"$29.00",2,122,89,0,35,1050
"12513",29868297,"italy","lombardy","milan","2020-05-15","MAGGIORE - MUSOCCO",45.50098,9.12422,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,1125,92,29,46,46
"12514",29872241,"italy","lombardy","milan","2020-05-15","PAGANO",45.47594,9.17026,"Apartment","Private room",2,"1",1,"$75.00",1,7,NA,28,75,150
"12515",29874613,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.45319,9.20483,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,300,99,0,88.5,2655
"12516",29876879,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49783,9.14086,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,4,94,28,65,130
"12517",29878360,"italy","lombardy","milan","2020-05-15","PAGANO",45.47594,9.17026,"Apartment","Private room",2,"1",1,"$60.00",1,14,100,28,60,120
"12518",29878754,"italy","lombardy","milan","2020-05-15","PAGANO",45.47594,9.17026,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,7,100,28,200,400
"12519",29882360,"italy","lombardy","milan","2020-05-15","PARCO LAMBRO - CIMIANO",45.4924,9.23555,"Loft","Entire home/apt",2,"0",1,"$65.00",2,21,95,0,71.6666666666667,2150
"12520",29890738,"italy","lombardy","milan","2020-05-15","BRERA",45.48122,9.18535,"Apartment","Entire home/apt",4,"2",2,"$160.00",3,1125,95,15,160,2400
"12521",29892373,"italy","lombardy","milan","2020-05-15","MACIACHINI - MAGGIOLINA",45.5004,9.1984,"Apartment","Private room",2,"1",1,"$27.00",1,1,NA,0,23,690
