"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"12334",29558572,"italy","lombardy","milan","2020-06-15","ISOLA",45.49035,9.18398,"Apartment","Entire home/apt",4,"1",1,"$90.00",2,1125,96,25,90,450
"12335",29559520,"italy","lombardy","milan","2020-06-15","PARCO LAMBRO - CIMIANO",45.48806,9.23922,"Apartment","Entire home/apt",4,"2",4,"$90.00",1,1125,NA,29,350,350
"12336",29560052,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.4797,9.23288,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,90,29,250,250
"12337",29563040,"italy","lombardy","milan","2020-06-15","CORSICA",45.46195,9.22542,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,91,30,NA,0
"12338",29578766,"italy","lombardy","milan","2020-06-15","SARPI",45.47813,9.17048,"Apartment","Entire home/apt",4,"2",3,"$90.00",2,21,95,25,115,575
"12339",29580202,"italy","lombardy","milan","2020-06-15","DUOMO",45.46375,9.18716,"Apartment","Entire home/apt",10,"4",6,"$199.00",1,1125,99,0,200.833333333333,6025
"12340",29581636,"italy","lombardy","milan","2020-06-15","LORETO",45.49094,9.21885,"Apartment","Entire home/apt",2,"1",1,"$56.00",2,400,90,29,50,50
"12341",29581711,"italy","lombardy","milan","2020-06-15","LORETO",45.49541,9.222,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,31,92,28,45,90
"12342",29584734,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45767,9.17472,"Apartment","Private room",3,"1",2,"$80.00",1,1125,99,16,242.857142857143,3400
"12343",29585061,"italy","lombardy","milan","2020-06-15","FARINI",45.49654,9.16838,"Apartment","Entire home/apt",3,"0",3,"$90.00",2,31,100,0,166.333333333333,4990
"12344",29586580,"italy","lombardy","milan","2020-06-15","QT 8",45.48675,9.14077,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,45,96,5,82,2050
"12345",29588082,"italy","lombardy","milan","2020-06-15","GALLARATESE",45.49402,9.12706,"Apartment","Private room",1,"1",1,"$25.00",1,8,NA,0,25,750
"12346",29589711,"italy","lombardy","milan","2020-06-15","MECENATE",45.44356,9.24855,"Apartment","Private room",1,"1",1,"$22.00",2,1125,95,0,22,660
"12347",29590864,"italy","lombardy","milan","2020-06-15","SARPI",45.48416,9.16284,"Apartment","Entire home/apt",2,"0",1,"$95.00",2,1125,98,0,117.333333333333,3520
"12348",29591404,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48002,9.22186,"Apartment","Entire home/apt",2,"2",1,"$250.00",1,8,NA,28,250,500
"12349",29600129,"italy","lombardy","milan","2020-06-15","MECENATE",45.44359,9.24647,"Apartment","Private room",1,"1",1,"$17.00",10,1125,97,0,17,510
"12350",29605943,"italy","lombardy","milan","2020-06-15","CORSICA",45.46497,9.23,"Apartment","Entire home/apt",2,"1",1,"$160.00",3,25,NA,0,145,4350
"12351",29606603,"italy","lombardy","milan","2020-06-15","QUARTO OGGIARO",45.51486,9.14321,"Serviced apartment","Shared room",1,"1",1,"$15.00",15,1100,NA,0,23.1666666666667,695
"12352",29610548,"italy","lombardy","milan","2020-06-15","SARPI",45.48221,9.17643,"Apartment","Entire home/apt",2,"1",1,"$44.00",6,1125,97,14,55,880
"12353",29613050,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.5028,9.14582,"Condominium","Shared room",1,"1",0,"$25.00",1,30,87,0,22,660
"12354",29619148,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.46345,9.1738,"Apartment","Private room",1,"1",1,"$79.00",1,10,90,27,79,237
"12355",29626184,"italy","lombardy","milan","2020-06-15","AFFORI",45.51551,9.16852,"Apartment","Shared room",1,"1",1,"$18.00",3,6,NA,0,15,450
"12356",29629190,"italy","lombardy","milan","2020-06-15","GALLARATESE",45.5004,9.10909,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,100,29,60,60
"12357",29630964,"italy","lombardy","milan","2020-06-15","UMBRIA - MOLISE",45.45816,9.22262,"Apartment","Entire home/apt",3,"1",2,"$80.00",4,15,70,0,50,1500
"12358",29640014,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.49665,9.13458,"Apartment","Entire home/apt",2,"1",1,"$38.00",2,29,90,30,NA,0
"12359",29641048,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48087,9.20279,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,30,NA,29,100,100
"12360",29642573,"italy","lombardy","milan","2020-06-15","TIBALDI",45.44276,9.17427,"Apartment","Private room",2,"1",2,"$45.00",1,1125,NA,27,90,270
"12361",29643699,"italy","lombardy","milan","2020-06-15","EX OM - MORIVIONE",45.44441,9.19687,"Loft","Entire home/apt",2,"1",1,"$89.00",5,45,96,11,90,1710
"12362",29644206,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.46592,9.20984,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,300,89,24,49.6666666666667,298
"12363",29645836,"italy","lombardy","milan","2020-06-15","PORTA ROMANA",45.44814,9.1997,"Loft","Entire home/apt",2,"0",0,"$85.00",1,1125,100,26,85,340
"12364",29646696,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48072,9.2179,"House","Entire home/apt",2,"1",2,"$100.00",3,1125,100,6,100,2400
"12365",29647428,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.43985,9.22322,"Apartment","Entire home/apt",4,"0",2,"$50.00",5,1125,100,0,40,1200
"12366",29647679,"italy","lombardy","milan","2020-06-15","PORTA ROMANA",45.44833,9.20715,"Condominium","Entire home/apt",4,"1",3,"$70.00",2,30,98,1,87.9310344827586,2550
"12367",29652969,"italy","lombardy","milan","2020-06-15","DUOMO",45.4615,9.19383,"Serviced apartment","Entire home/apt",4,"1",1,"$120.00",1,1125,96,16,81.0714285714286,1135
"12368",29654656,"italy","lombardy","milan","2020-06-15","DE ANGELI - MONTE ROSA",45.48143,9.14584,"Apartment","Private room",2,"1",1,"$40.00",1,4,100,29,85,85
"12369",29655560,"italy","lombardy","milan","2020-06-15","PADOVA",45.50163,9.23622,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,365,92,24,32.5,195
"12370",29656097,"italy","lombardy","milan","2020-06-15","PADOVA",45.50163,9.23622,"Apartment","Entire home/apt",5,"0",3,"$45.00",1,365,93,30,NA,0
"12371",29669693,"italy","lombardy","milan","2020-06-15","TORTONA",45.45753,9.16374,"Apartment","Private room",3,"1",2,"$100.00",2,1125,98,12,43.2777777777778,779
"12372",29673347,"italy","lombardy","milan","2020-06-15","TICINESE",45.45351,9.18081,"Apartment","Private room",2,"1",1,"$70.00",8,1125,100,0,50,1500
"12373",29673601,"italy","lombardy","milan","2020-06-15","NIGUARDA - CA' GRANDA",45.50486,9.19419,"Apartment","Private room",1,"1",1,"$22.00",1,3,99,30,NA,0
"12374",29673822,"italy","lombardy","milan","2020-06-15","RONCHETTO SUL NAVIGLIO",45.43737,9.15161,"Apartment","Entire home/apt",2,"1",1,"$53.00",1,30,94,29,45,45
"12375",29676945,"italy","lombardy","milan","2020-06-15","DUOMO",45.46228,9.18652,"Apartment","Entire home/apt",6,"2",3,"$899.00",1,1125,89,30,NA,0
"12376",29694587,"italy","lombardy","milan","2020-06-15","BRERA",45.47833,9.19235,"Apartment","Entire home/apt",2,"1",1,"$58.00",1,30,93,23,54.5714285714286,382
"12377",29698608,"italy","lombardy","milan","2020-06-15","SARPI",45.4814,9.1664,"Apartment","Entire home/apt",2,"1",1,"$78.00",2,1125,NA,0,130,3900
"12378",29705890,"italy","lombardy","milan","2020-06-15","TRIULZO SUPERIORE",45.4268,9.25078,"Apartment","Entire home/apt",4,"1",2,"$55.00",3,29,94,29,58,58
"12379",29706010,"italy","lombardy","milan","2020-06-15","GHISOLFA",45.48997,9.1634,"Condominium","Entire home/apt",2,"1",1,"$69.00",2,63,100,0,79,2370
"12380",29719320,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.49688,9.14859,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,365,77,13,118.117647058824,2008
"12381",29723251,"italy","lombardy","milan","2020-06-15","DUOMO",45.46496,9.18231,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,400,94,1,95.6551724137931,2774
"12382",29724469,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47553,9.2044,"Apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,72,25,284,1420
"12383",29724818,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45332,9.19054,"Apartment","Entire home/apt",5,"2",3,"$999.00",2,28,100,0,103.3,3099
"12384",29726799,"italy","lombardy","milan","2020-06-15","DUOMO",45.46125,9.18984,"Apartment","Entire home/apt",6,"3",4,"$104.00",1,360,89,27,105,315
"12385",29730055,"italy","lombardy","milan","2020-06-15","LORENTEGGIO",45.4541,9.12197,"Apartment","Entire home/apt",2,"1",3,"$100.00",2,1125,NA,0,162.666666666667,4880
"12386",29751361,"italy","lombardy","milan","2020-06-15","BRERA",45.47606,9.18874,"Apartment","Entire home/apt",8,"3",4,"$500.00",1,30,86,0,128.133333333333,3844
"12387",29751638,"italy","lombardy","milan","2020-06-15","AFFORI",45.52202,9.17321,"Condominium","Entire home/apt",9,"3",4,"$270.00",2,29,80,23,270,1890
"12388",29752557,"italy","lombardy","milan","2020-06-15","GARIBALDI REPUBBLICA",45.48276,9.1957,"Apartment","Entire home/apt",3,"1",2,"$133.00",1,60,97,0,202.733333333333,6082
"12389",29753057,"italy","lombardy","milan","2020-06-15","BRERA",45.47944,9.18563,"Apartment","Entire home/apt",8,"3",4,"$1,000.00",1,1125,93,0,126.8,3804
"12390",29753161,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.50026,9.13335,"Apartment","Entire home/apt",6,"3",4,"$110.00",3,28,100,30,NA,0
"12391",29758468,"italy","lombardy","milan","2020-06-15","GARIBALDI REPUBBLICA",45.4854,9.18813,"Apartment","Private room",1,"1",1,"$30.00",2,7,100,16,31.4285714285714,440
"12392",29770261,"italy","lombardy","milan","2020-06-15","PADOVA",45.4976,9.23394,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,10,100,29,45,45
"12393",29771061,"italy","lombardy","milan","2020-06-15","TICINESE",45.44939,9.17764,"Condominium","Entire home/apt",5,"1",3,"$57.00",1,1125,93,0,272.4,8172
"12394",29771964,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.4859,9.22991,"Apartment","Private room",2,"1",1,"$30.00",1,1125,97,0,34,1020
"12395",29775679,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.46074,9.20971,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,30,100,16,71.0714285714286,995
"12396",29778754,"italy","lombardy","milan","2020-06-15","SARPI",45.47944,9.17475,"Apartment","Entire home/apt",3,"1",2,"$65.00",1,1125,98,23,130,910
"12397",29780513,"italy","lombardy","milan","2020-06-15","SARPI",45.47944,9.17475,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,98,20,76,760
"12398",29789998,"italy","lombardy","milan","2020-06-15","PARCO DELLE ABBAZIE",45.42253,9.18143,"Condominium","Private room",1,"1",1,"$22.00",3,6,100,0,22.5333333333333,676
"12399",29791276,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45193,9.16995,"Serviced apartment","Entire home/apt",2,"1",1,"$100.00",7,30,100,0,100,3000
"12400",29793744,"italy","lombardy","milan","2020-06-15","VIALE MONZA",45.51854,9.22439,"Apartment","Entire home/apt",6,"2",4,"$60.00",2,15,97,0,74,2220
"12401",29794941,"italy","lombardy","milan","2020-06-15","PARCO FORLANINI - ORTICA",45.47148,9.24746,"Tiny house","Entire home/apt",6,"0",6,"$45.00",1,7,87,27,45,135
"12402",29796053,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45724,9.17374,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,93,0,80,2400
"12403",29799371,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45156,9.17067,"Loft","Entire home/apt",4,"1",0,"$180.00",3,1125,NA,17,130,1690
"12404",29804876,"italy","lombardy","milan","2020-06-15","LORETO",45.49805,9.21919,"Apartment","Shared room",2,"1",1,"$25.00",1,10,97,28,23,46
"12405",29812782,"italy","lombardy","milan","2020-06-15","DUOMO",45.46002,9.19101,"Apartment","Private room",2,"1",2,"$120.00",1,1,NA,28,120,240
"12406",29815351,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45767,9.17472,"Apartment","Private room",2,"1",1,"$60.00",1,1125,98,30,NA,0
"12407",29815435,"italy","lombardy","milan","2020-06-15","SARPI",45.48148,9.1803,"Apartment","Entire home/apt",3,"3",3,"$10.00",1,1125,97,0,10,300
"12408",29815828,"italy","lombardy","milan","2020-06-15","MECENATE",45.45614,9.2434,"Apartment","Private room",2,"1",1,"$23.00",1,7,98,30,NA,0
"12409",29818974,"italy","lombardy","milan","2020-06-15","SARPI",45.47996,9.18078,"Apartment","Entire home/apt",7,"2",4,"$112.00",1,1125,90,28,81,162
"12410",29819200,"italy","lombardy","milan","2020-06-15","LORETO",45.49403,9.2212,"Loft","Entire home/apt",4,"1",1,"$110.00",1,7,100,27,220,660
"12411",29827760,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47962,9.20719,"Condominium","Private room",1,"1",1,"$26.00",2,365,100,14,26,416
"12412",29827954,"italy","lombardy","milan","2020-06-15","CENTRALE",45.49382,9.20705,"Apartment","Entire home/apt",5,"1",3,"$80.00",1,1125,92,30,NA,0
"12413",29836964,"italy","lombardy","milan","2020-06-15","BRERA",45.47828,9.19316,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,40,NA,2,85.3214285714286,2389
"12414",29837481,"italy","lombardy","milan","2020-06-15","BRERA",45.47631,9.19171,"Apartment","Entire home/apt",4,"1",1,"$165.00",1,45,100,27,90.6666666666667,272
"12415",29849427,"italy","lombardy","milan","2020-06-15","ADRIANO",45.51197,9.24647,"Apartment","Entire home/apt",3,"0",2,"$45.00",1,6,NA,30,NA,0
"12416",29851297,"italy","lombardy","milan","2020-06-15","DUOMO",45.45736,9.1907,"Apartment","Entire home/apt",6,"2",3,"$180.00",3,90,95,0,80,2400
"12417",29852779,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.4531,9.17666,"Apartment","Entire home/apt",3,"2",2,"$79.00",2,1125,93,29,60,60
"12418",29852945,"italy","lombardy","milan","2020-06-15","NIGUARDA - CA' GRANDA",45.50496,9.18938,"Condominium","Shared room",1,"1",6,"$16.00",1,1125,75,30,NA,0
"12419",29853188,"italy","lombardy","milan","2020-06-15","TICINESE",45.44911,9.1799,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,365,NA,29,400,400
"12420",29854451,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45147,9.17323,"Apartment","Private room",2,"1",1,"$54.00",4,30,95,0,54,1620
"12421",29855292,"italy","lombardy","milan","2020-06-15","CANTALUPA",45.42199,9.16635,"Apartment","Entire home/apt",2,"1",2,"$300.00",1,1125,NA,29,300,300
"12422",29855742,"italy","lombardy","milan","2020-06-15","MACIACHINI - MAGGIOLINA",45.50434,9.18949,"Condominium","Shared room",1,"1",6,"$16.00",1,1125,70,30,NA,0
"12423",29864506,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.4752,9.20731,"Serviced apartment","Hotel room",2,"1",1,"$75.00",1,1125,94,0,104.333333333333,3130
"12424",29867580,"italy","lombardy","milan","2020-06-15","DERGANO",45.49921,9.17413,"Loft","Entire home/apt",2,"1",1,"$29.00",2,122,89,17,35,455
"12425",29868297,"italy","lombardy","milan","2020-06-15","MAGGIORE - MUSOCCO",45.50098,9.12422,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,1125,92,30,NA,0
"12426",29872241,"italy","lombardy","milan","2020-06-15","PAGANO",45.47594,9.17026,"Apartment","Private room",2,"1",1,"$75.00",1,7,NA,28,75,150
"12427",29874613,"italy","lombardy","milan","2020-06-15","PORTA ROMANA",45.45319,9.20483,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,300,99,18,153.5,1842
"12428",29876879,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.49783,9.14086,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,4,94,28,65,130
"12429",29878360,"italy","lombardy","milan","2020-06-15","PAGANO",45.47594,9.17026,"Apartment","Private room",2,"1",1,"$60.00",1,14,100,28,60,120
"12430",29878754,"italy","lombardy","milan","2020-06-15","PAGANO",45.47594,9.17026,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,7,100,28,200,400
"12431",29882360,"italy","lombardy","milan","2020-06-15","PARCO LAMBRO - CIMIANO",45.4924,9.23555,"Loft","Entire home/apt",2,"0",1,"$65.00",2,21,95,0,70.3333333333333,2110
"12432",29890738,"italy","lombardy","milan","2020-06-15","BRERA",45.48122,9.18535,"Apartment","Entire home/apt",4,"2",2,"$160.00",3,1125,95,29,199,199
"12433",29892373,"italy","lombardy","milan","2020-06-15","MACIACHINI - MAGGIOLINA",45.5004,9.1984,"Apartment","Private room",2,"1",1,"$27.00",1,1,NA,0,23,690
"12434",29893101,"italy","lombardy","milan","2020-06-15","BRUZZANO",45.522,9.17487,"Apartment","Private room",2,"1",1,"$50.00",1,1125,80,0,50,1500
"12435",29895828,"italy","lombardy","milan","2020-06-15","TORTONA",45.45516,9.15805,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,30,93,30,NA,0
"12436",29899450,"italy","lombardy","milan","2020-06-15","GALLARATESE",45.50596,9.10075,"Apartment","Private room",2,"1",1,"$30.00",4,7,NA,0,30,900
"12437",29899883,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46375,9.15365,"Hotel","Hotel room",1,"1",1,"$197.00",1,7,94,0,42,1260
"12438",29902086,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48103,9.20927,"House","Private room",2,"1",1,"$44.00",1,1125,95,30,NA,0
"12439",29902420,"italy","lombardy","milan","2020-06-15","SCALO ROMANA",45.44178,9.21216,"Apartment","Entire home/apt",4,"1",2,"$40.00",3,1125,96,28,160,320
"12440",29905856,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46359,9.16396,"Apartment","Entire home/apt",6,"3",4,"$120.00",5,1125,97,29,130,130
"12441",29914437,"italy","lombardy","milan","2020-06-15","PAGANO",45.47975,9.162,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,7,95,29,120,120
"12442",29916484,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48354,9.2091,"Apartment","Entire home/apt",3,"1",1,"$100.00",2,210,100,24,73.3333333333333,440
"12443",29916882,"italy","lombardy","milan","2020-06-15","CENTRALE",45.4826,9.20463,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,30,95,29,330,330
"12444",29918032,"italy","lombardy","milan","2020-06-15","TICINESE",45.44992,9.18348,"Condominium","Entire home/apt",3,"1",2,"$70.00",2,1125,97,0,50.5666666666667,1517
"12445",29920862,"italy","lombardy","milan","2020-06-15","TICINESE",45.44583,9.17722,"Serviced apartment","Entire home/apt",3,"2",3,"$279.00",1,1125,NA,29,262,262
"12446",29921664,"italy","lombardy","milan","2020-06-15","GRATOSOGLIO - TICINELLO",45.41376,9.16578,"Bed and breakfast","Private room",2,"1",2,"$59.00",1,7,96,30,NA,0
"12447",29921790,"italy","lombardy","milan","2020-06-15","ORTOMERCATO",45.45461,9.22504,"Apartment","Entire home/apt",2,"1",2,"$45.00",4,30,90,11,37.8421052631579,719
"12448",29922722,"italy","lombardy","milan","2020-06-15","TIBALDI",45.43949,9.17484,"Apartment","Entire home/apt",4,"2",3,"$150.00",1,1125,100,29,130,130
"12449",29925709,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48,9.2149,"Apartment","Entire home/apt",8,"5+",5,"$189.00",2,300,100,0,189,5670
"12450",29932076,"italy","lombardy","milan","2020-06-15","ISOLA",45.48914,9.18801,"Condominium","Entire home/apt",4,"1",4,"$600.00",4,1125,NA,30,NA,0
"12451",29933827,"italy","lombardy","milan","2020-06-15","FORZE ARMATE",45.46057,9.11279,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,90,26,128.75,515
"12452",29935665,"italy","lombardy","milan","2020-06-15","DUOMO",45.46356,9.19419,"Serviced apartment","Entire home/apt",6,"2",3,"$150.00",1,365,83,27,117.333333333333,352
"12453",29935733,"italy","lombardy","milan","2020-06-15","GARIBALDI REPUBBLICA",45.48097,9.18885,"Serviced apartment","Hotel room",3,"1",1,"$150.00",1,30,84,12,59,1062
"12454",29937728,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.45578,9.20295,"Loft","Entire home/apt",4,"1",2,"$80.00",1,60,87,22,180,1440
"12455",29940862,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46414,9.15377,"Apartment","Private room",1,"1",1,"$41.00",1,1125,100,0,38,1140
"12456",29950811,"italy","lombardy","milan","2020-06-15","BOVISA",45.50193,9.16525,"Condominium","Private room",2,"1",1,"$35.00",1,1,98,23,29.4285714285714,206
"12457",29952789,"italy","lombardy","milan","2020-06-15","LORETO",45.49646,9.22442,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,30,93,0,49,1470
"12458",29953534,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47868,9.20664,"Apartment","Private room",1,"1",1,"$25.00",2,365,100,13,25,425
"12459",29956853,"italy","lombardy","milan","2020-06-15","GRECO",45.50628,9.20385,"Apartment","Private room",2,"1",1,"$25.00",1,5,95,0,30,900
"12460",29957262,"italy","lombardy","milan","2020-06-15","LORETO",45.48902,9.2194,"Condominium","Private room",2,"1",1,"$35.00",2,5,99,0,48,1440
"12461",29959334,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.45995,9.20653,"Apartment","Private room",4,"1",1,"$950.00",1,1125,NA,0,950,28500
"12462",29961686,"italy","lombardy","milan","2020-06-15","MECENATE",45.46077,9.24259,"Apartment","Private room",2,"1",1,"$30.00",1,3,100,11,30,570
"12463",29963692,"italy","lombardy","milan","2020-06-15","LORETO",45.49284,9.21859,"Condominium","Entire home/apt",4,"1",2,"$99.00",1,1125,96,30,NA,0
"12464",29965293,"italy","lombardy","milan","2020-06-15","TIBALDI",45.44025,9.18058,"Apartment","Private room",2,"0",2,"$50.00",1,1125,89,25,20,100
"12465",29966795,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.45702,9.14947,"Apartment","Private room",3,"1",3,"$59.00",1,1125,NA,30,NA,0
"12466",29969799,"italy","lombardy","milan","2020-06-15","CENTRALE",45.49239,9.21223,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,90,100,22,45,360
"12467",29976511,"italy","lombardy","milan","2020-06-15","PAGANO",45.47765,9.16229,"Apartment","Entire home/apt",4,"1",2,"$56.00",1,300,91,30,NA,0
"12468",29980833,"italy","lombardy","milan","2020-06-15","DUOMO",45.46391,9.19928,"Apartment","Private room",3,"1",2,"$44.00",1,367,84,16,99,1386
"12469",29981750,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44301,9.15351,"Apartment","Entire home/apt",4,"1",1,"$79.00",2,20,100,0,44,1320
"12470",29982294,"italy","lombardy","milan","2020-06-15","TICINESE",45.45008,9.18186,"Condominium","Entire home/apt",2,"1",1,"$39.00",30,31,NA,23,39,273
"12471",29985920,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.43885,9.22634,"Apartment","Private room",2,"1",1,"$40.00",1,1125,96,28,39,78
"12472",29989308,"italy","lombardy","milan","2020-06-15","CENTRALE",45.4951,9.20763,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1124,100,30,NA,0
"12473",29996478,"italy","lombardy","milan","2020-06-15","BRERA",45.47525,9.18262,"Apartment","Private room",2,"1",1,"$50.00",7,25,98,0,70,2100
"12474",29998972,"italy","lombardy","milan","2020-06-15","LORETO",45.48656,9.23305,"Apartment","Private room",3,"1",3,"$45.00",1,1125,NA,0,35,1050
"12475",30000023,"italy","lombardy","milan","2020-06-15","BRERA",45.47952,9.18373,"Condominium","Entire home/apt",2,"1",1,"$100.00",10,60,100,0,50,1500
"12476",30001551,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47852,9.21371,"Apartment","Entire home/apt",3,"1",2,"$180.00",30,365,40,0,60,1800
"12477",30006180,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.4527,9.17442,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,365,87,0,45.5666666666667,1367
"12478",30006663,"italy","lombardy","milan","2020-06-15","CORSICA",45.463,9.23105,"Apartment","Entire home/apt",5,"2",3,"$70.00",4,1125,94,28,70,140
"12479",30007079,"italy","lombardy","milan","2020-06-15","AFFORI",45.51499,9.17685,"Condominium","Private room",2,"1",2,"$25.00",1,30,100,27,21,63
"12480",30008288,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47806,9.21047,"Hostel","Shared room",1,"1",0,"$65.00",1,31,90,16,100.142857142857,1402
"12481",30010660,"italy","lombardy","milan","2020-06-15","BRERA",45.47653,9.18888,"Loft","Entire home/apt",4,"1",3,"$89.00",4,1125,100,29,190,190
"12482",30013172,"italy","lombardy","milan","2020-06-15","CENTRALE",45.4828,9.20019,"Apartment","Entire home/apt",2,"1",1,"$80.00",5,23,NA,29,80,80
"12483",30028416,"italy","lombardy","milan","2020-06-15","NIGUARDA - CA' GRANDA",45.50816,9.19094,"Condominium","Entire home/apt",4,"1",1,"$47.00",2,29,98,30,NA,0
"12484",30029590,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45424,9.19121,"Apartment","Private room",2,"1",1,"$99.00",25,1125,100,0,79,2370
"12485",30030682,"italy","lombardy","milan","2020-06-15","UMBRIA - MOLISE",45.45292,9.22195,"Apartment","Entire home/apt",3,"1",2,"$69.00",2,29,NA,0,66,1980
"12486",30031781,"italy","lombardy","milan","2020-06-15","LORETO",45.49003,9.21148,"Condominium","Entire home/apt",4,"1",1,"$95.00",1,29,90,0,95,2850
"12487",30033261,"italy","lombardy","milan","2020-06-15","UMBRIA - MOLISE",45.45597,9.21855,"Apartment","Entire home/apt",2,"1",1,"$100.00",5,1125,NA,0,100,3000
"12488",30033416,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45431,9.19186,"Apartment","Entire home/apt",6,"2",3,"$150.00",30,1125,99,30,NA,0
"12489",30033576,"italy","lombardy","milan","2020-06-15","SARPI",45.48222,9.17217,"Loft","Entire home/apt",16,"0",1,"$3,500.00",1,1125,NA,23,5000,35000
"12490",30034333,"italy","lombardy","milan","2020-06-15","GARIBALDI REPUBBLICA",45.48279,9.18337,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,80,29,75,75
"12491",30037672,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48945,9.20415,"Condominium","Entire home/apt",2,"1",1,"$55.00",2,29,97,27,50,150
"12492",30040199,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47565,9.20383,"Apartment","Entire home/apt",4,"1",2,"$120.00",4,1125,100,0,64,1920
"12493",30041799,"italy","lombardy","milan","2020-06-15","NIGUARDA - CA' GRANDA",45.50575,9.18914,"Condominium","Shared room",1,"1",4,"$13.00",1,1125,77,29,17,17
"12494",30042041,"italy","lombardy","milan","2020-06-15","NIGUARDA - CA' GRANDA",45.50606,9.18866,"Condominium","Shared room",2,"1",6,"$13.00",1,1125,81,28,16,32
