"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2496",31640457,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.48992,11.36572,"Apartment","Entire home/apt",4,"1",NA,"$1,000.00",1,1125,NA,0,800,24000
"2497",31640711,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49122,11.35107,"Apartment","Entire home/apt",3,"1",NA,"$1,000.00",1,1125,98,0,60,1800
"2498",31663234,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48385,11.38072,"Apartment","Entire home/apt",3,"1",2,"$37.00",2,29,89,30,NA,0
"2499",31665875,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49419,11.34755,"Apartment","Private room",2,"1",1,"$500.00",1,1125,NA,26,60,240
"2500",31666269,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49377,11.34693,"Apartment","Private room",2,"1",1,"$500.00",1,1125,NA,30,NA,0
"2501",31666405,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49427,11.34545,"Apartment","Private room",2,"1",1,"$500.00",1,1125,20,23,61.4285714285714,430
"2502",31666648,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49543,11.34622,"Apartment","Private room",2,"1",1,"$500.00",1,1125,NA,30,NA,0
"2503",31666957,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49513,11.34727,"Apartment","Private room",4,"1",2,"$500.00",1,1125,90,24,89,534
"2504",31671781,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49372,11.38524,"Apartment","Entire home/apt",3,"2",2,"$44.00",2,7,96,0,42.9333333333333,1288
"2505",31679224,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49279,11.36728,"Apartment","Entire home/apt",4,"1",3,"$35.00",2,29,94,26,35,140
"2506",31681565,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4892,11.35452,"Apartment","Entire home/apt",2,"1",2,"$80.00",2,30,100,23,70,490
"2507",31684607,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48985,11.35012,"Apartment","Entire home/apt",4,"1",1,"$57.00",2,1125,98,29,57,57
"2508",31701306,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50302,11.36307,"Apartment","Private room",2,"1",1,"$45.00",1,5,92,15,45,675
"2509",31705398,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49973,11.34704,"Apartment","Entire home/apt",5,"2",3,"$140.00",1,30,99,30,NA,0
"2510",31707644,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.5021,11.33371,"Apartment","Entire home/apt",4,"2",3,"$64.00",5,1125,99,30,NA,0
"2511",31723892,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47999,11.34719,"Bed and breakfast","Hotel room",2,"1",1,"$70.00",1,30,100,26,75,300
"2512",31724710,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47999,11.34721,"Bed and breakfast","Hotel room",2,"1",1,"$70.00",1,30,NA,18,75.3333333333333,904
"2513",31724882,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47999,11.34719,"Bed and breakfast","Hotel room",2,"1",1,"$70.00",1,30,NA,26,85,340
"2514",31724963,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47998,11.34718,"Bed and breakfast","Hotel room",2,"1",1,"$70.00",1,30,NA,25,75.6,378
"2515",31725052,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47998,11.34719,"Bed and breakfast","Hotel room",2,"1",1,"$100.00",1,30,NA,26,95,380
"2516",31739502,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49459,11.33417,"Apartment","Entire home/apt",2,"1",2,"$40.00",3,120,99,20,48.5,485
"2517",31761162,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48489,11.35518,"Apartment","Entire home/apt",2,"1",1,"$57.00",1,1125,100,30,NA,0
"2518",31776671,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49744,11.33979,"Apartment","Entire home/apt",6,"3",6,"$230.00",2,15,100,29,400,400
"2519",31776684,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.32915,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,99,0,77,2310
"2520",31788612,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49349,11.3344,"House","Private room",3,"1",2,"$49.00",1,29,97,29,49,49
"2521",31790977,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49301,11.33456,"Apartment","Private room",3,"1",2,"$55.00",1,29,95,30,NA,0
"2522",31792225,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49158,11.33587,"Apartment","Private room",3,"1",2,"$60.00",1,29,80,29,55,55
"2523",31823508,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51468,11.34652,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,99,0,80,2400
"2524",31842908,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50726,11.35673,"Apartment","Private room",2,"2",4,"$40.00",1,1125,94,30,NA,0
"2525",31849378,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49641,11.33825,"Apartment","Entire home/apt",3,"1",2,"$90.00",1,31,96,29,91,91
"2526",31849671,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50501,11.3413,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,30,96,15,47.3333333333333,710
"2527",31874390,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49948,11.36614,"Loft","Entire home/apt",4,"0",2,"$55.00",1,1125,100,29,55,55
"2528",31874771,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50544,11.34228,"Condominium","Entire home/apt",3,"1",1,"$35.00",2,7,100,0,37.1666666666667,1115
"2529",31913961,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49501,11.33745,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,99,0,81,2430
"2530",31920292,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49543,11.35135,"Condominium","Entire home/apt",2,"1",1,"$65.00",2,5,100,0,59.1666666666667,1775
"2531",31922311,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49019,11.36976,"Apartment","Entire home/apt",6,"2",3,"$98.00",1,1125,95,30,NA,0
"2532",31924103,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.4624,11.37016,"Apartment","Private room",2,"1",1,"$29.00",2,1125,100,29,29,29
"2533",31926473,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.46246,11.37109,"Apartment","Private room",3,"1",2,"$29.00",2,1125,100,29,29,29
"2534",31926886,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.46192,11.36942,"Apartment","Entire home/apt",5,"2",3,"$59.00",2,1125,94,29,65,65
"2535",31928047,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50377,11.34965,"Apartment","Entire home/apt",2,"1",1,"$300.00",1,31,97,20,141.1,1411
"2536",31936675,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49616,11.36152,"Apartment","Entire home/apt",3,"0",3,"$55.00",2,15,100,0,107,3210
"2537",31940758,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47633,11.36791,"Apartment","Private room",2,"1",1,"$20.00",1,14,93,26,24,96
"2538",31941420,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49136,11.36749,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,28,99,0,50,1500
"2539",31941767,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49617,11.33698,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,29,99,28,67,134
"2540",31941823,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.496,11.29348,"Apartment","Entire home/apt",3,"1",2,"$60.00",2,7,98,0,60,1800
"2541",31941952,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49617,11.33698,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,29,99,22,66,528
"2542",31976441,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49166,11.354,"Bed and breakfast","Hotel room",2,"1",1,"$90.00",1,30,NA,27,49.3333333333333,148
"2543",31977392,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49034,11.35526,"Bed and breakfast","Hotel room",2,"1",1,"$90.00",1,30,100,28,49,98
"2544",31979012,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50562,11.37667,"Apartment","Entire home/apt",8,"3",7,"$120.00",2,29,96,0,128.466666666667,3854
"2545",31979018,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49147,11.35481,"Bed and breakfast","Hotel room",3,"1",2,"$50.00",1,30,100,22,56.5,452
"2546",31979440,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4923,11.34996,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,29,91,0,68.4333333333333,2053
"2547",31979755,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49103,11.34983,"Apartment","Private room",4,"1",2,"$150.00",2,29,93,0,112.333333333333,3370
"2548",31981040,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47426,11.371,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,29,97,26,34,136
"2549",32008262,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50744,11.36158,"Serviced apartment","Entire home/apt",4,"0",4,"$75.00",1,90,90,0,78.3333333333333,2350
"2550",32018859,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50464,11.36553,"Apartment","Entire home/apt",5,"2",3,"$85.00",2,1125,100,14,87.5,1400
"2551",32068773,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49372,11.35573,"Apartment","Entire home/apt",3,"1",2,"$70.00",2,30,95,4,70,1820
"2552",32088980,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49391,11.3451,"Apartment","Entire home/apt",3,"1",1,"$90.00",2,1125,100,30,NA,0
"2553",32102504,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49885,11.34826,"Apartment","Entire home/apt",3,"1",1,"$55.00",1,29,84,25,35.4,177
"2554",32103047,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49508,11.3462,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,93,30,NA,0
"2555",32103189,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48546,11.36604,"Apartment","Entire home/apt",6,"2",2,"$70.00",2,1124,93,0,45,1350
"2556",32105407,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.53707,11.35208,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,1125,100,0,58,1740
"2557",32118031,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49846,11.33888,"Apartment","Entire home/apt",2,"1",1,"$59.00",1,5,40,28,59,118
"2558",32125014,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50543,11.35608,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,1125,95,29,50,50
"2559",32125409,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49579,11.34486,"Apartment","Entire home/apt",3,"1",1,"$69.00",2,1125,NA,25,45,225
"2560",32126443,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49702,11.34637,"Apartment","Entire home/apt",4,"1",1,"$50.00",2,1125,96,14,32.5625,521
"2561",32126804,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49917,11.34467,"Apartment","Entire home/apt",3,"1",1,"$79.00",2,1125,98,27,29,87
"2562",32153024,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49618,11.35329,"Apartment","Entire home/apt",2,"0",1,"$40.00",2,1125,90,30,NA,0
"2563",32155468,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50535,11.35055,"Apartment","Entire home/apt",4,"1",1,"$72.00",1,180,92,29,76,76
"2564",32167579,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49369,11.37675,"Apartment","Entire home/apt",3,"0",1,"$37.00",1,29,98,19,31.3636363636364,345
"2565",32180277,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48662,11.34071,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,1125,80,10,73,1460
"2566",32184152,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48663,11.34783,"Apartment","Private room",1,"1",1,"$50.00",10,60,NA,30,NA,0
"2567",32203093,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49976,11.34238,"Apartment","Private room",5,"2",4,"$1,000.00",2,1125,92,0,2000,60000
"2568",32206256,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49376,11.34426,"Apartment","Entire home/apt",2,"1",1,"$1,000.00",2,29,90,29,52,52
"2569",32213737,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50425,11.35197,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,364,96,30,NA,0
"2570",32250200,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49439,11.3551,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,1125,94,0,63.0666666666667,1892
"2571",32250672,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48209,11.36012,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,29,100,8,95,2090
"2572",32281509,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4945,11.34591,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,100,26,97,388
"2573",32283074,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4945,11.34591,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,1125,100,27,129.333333333333,388
"2574",32296573,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50815,11.36896,"Apartment","Entire home/apt",4,"1",1,"$80.00",1,29,97,0,67.5,2025
"2575",32304338,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.51109,11.35766,"Apartment","Entire home/apt",2,"1",2,"$76.00",1,1125,93,24,89,534
"2576",32326686,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47511,11.3734,"Loft","Entire home/apt",2,"1",1,"$45.00",3,1125,100,14,51.375,822
"2577",32327601,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48317,11.33894,"Loft","Entire home/apt",3,"1",2,"$60.00",1,1125,97,0,34.5666666666667,1037
"2578",32328505,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51801,11.29646,"Apartment","Private room",2,"1",1,"$45.00",1,30,98,0,45,1350
"2579",32335880,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48774,11.38948,"Condominium","Entire home/apt",6,"1",6,"$80.00",2,30,100,0,110,3300
"2580",32336212,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51064,11.35572,"Apartment","Entire home/apt",5,"2",3,"$120.00",3,30,99,13,120,2040
"2581",32343212,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.5012,11.34897,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,30,96,26,65,260
"2582",32362865,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49724,11.33623,"Loft","Entire home/apt",3,"1",1,"$81.00",3,120,95,1,53.7931034482759,1560
"2583",32372287,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51528,11.35756,"Apartment","Entire home/apt",2,"0",2,"$60.00",1,28,95,30,NA,0
"2584",32373922,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50326,11.36181,"Condominium","Private room",1,"1",1,"$20.00",1,7,99,0,37.3333333333333,1120
"2585",32377858,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48166,11.37049,"Apartment","Entire home/apt",4,"2",2,"$40.00",2,30,90,0,40,1200
"2586",32382398,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49156,11.32849,"Apartment","Entire home/apt",6,"2",6,"$80.00",2,1125,97,0,80,2400
"2587",32396923,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48655,11.3375,"Apartment","Private room",2,"1",1,"$40.00",3,30,94,28,40,80
"2588",32398080,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49355,11.3454,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,96,30,NA,0
"2589",32398919,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49068,11.39215,"Condominium","Private room",1,"0",1,"$35.00",1,30,97,20,25,250
"2590",32399502,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50253,11.34337,"Apartment","Entire home/apt",7,"2",4,"$70.00",1,1125,97,26,70,280
"2591",32400079,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50166,11.34308,"Condominium","Entire home/apt",5,"1",1,"$49.00",1,1125,98,22,49,392
"2592",32400113,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50246,11.34327,"Apartment","Entire home/apt",5,"1",2,"$49.00",1,1125,97,28,49.5,99
"2593",32402273,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48744,11.38617,"Condominium","Private room",1,"1",1,"$30.00",1,10,100,19,25,275
"2594",32420732,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.5066,11.35888,"Apartment","Entire home/apt",3,"1",3,"$60.00",2,7,98,0,67.6666666666667,2030
"2595",32421086,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48105,11.33909,"Apartment","Entire home/apt",5,"3",4,"$119.00",2,150,93,0,164.5,4935
"2596",32426413,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49673,11.33914,"Apartment","Private room",3,"1",2,"$65.00",1,30,100,11,89.5789473684211,1702
"2597",32436122,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49708,11.33397,"Apartment","Entire home/apt",5,"1",3,"$50.00",1,29,100,29,55,55
"2598",32436384,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4866,11.35965,"Apartment","Private room",3,"1",2,"$45.00",1,10,100,28,30,60
"2599",32437864,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49527,11.34582,"Apartment","Entire home/apt",4,"1",1,"$64.00",2,150,96,30,NA,0
"2600",32457424,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49576,11.33721,"Loft","Entire home/apt",2,"1",1,"$81.00",3,120,91,7,70.6521739130435,1625
"2601",32459476,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49573,11.35474,"Apartment","Entire home/apt",6,"2",3,"$84.00",1,180,95,29,68,68
"2602",32460257,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48784,11.33768,"Apartment","Private room",1,"1",1,"$35.00",3,30,94,28,30,60
"2603",32464570,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4968,11.33594,"Loft","Entire home/apt",2,"1",1,"$81.00",3,120,80,0,70.6333333333333,2119
"2604",32497594,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48434,11.36146,"Apartment","Private room",3,"1",2,"$45.00",1,10,97,28,33,66
"2605",32525085,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49802,11.34009,"Apartment","Private room",2,"1",1,"$60.00",1,30,99,2,85.3214285714286,2389
"2606",32541579,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.46534,11.37272,"Apartment","Private room",2,"1",2,"$50.00",2,1125,100,28,45,90
"2607",32542194,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4927,11.34057,"Apartment","Entire home/apt",4,"1",1,"$84.00",1,180,91,28,98,196
"2608",32543494,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50664,11.36667,"Apartment","Private room",2,"1",1,"$26.00",2,1125,100,2,26,728
"2609",32544899,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48309,11.37144,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,100,0,63,1890
"2610",32547539,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48944,11.35166,"Apartment","Entire home/apt",4,"2",4,"$150.00",2,21,100,30,NA,0
