"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"16469",38661197,"germany","be","berlin","2020-08-30","Reuterstraße",52.48511,13.43951,"Entire apartment","Entire home/apt",2,"1",2,"$90.00",2,5,NA,27,90,270
"16470",38662272,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51162,13.28833,"Private room in apartment","Private room",2,"5+",0,"$32.00",1,14,96,27,32,96
"16471",38662881,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54792,13.41517,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,96,0,60,1800
"16472",38663409,"germany","be","berlin","2020-08-30","Friedrichsfelde Süd",52.49534,13.51308,"Entire apartment","Entire home/apt",1,"1",0,"$20.00",1,13,100,0,20,600
"16473",38666674,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.54997,13.35354,"Entire apartment","Entire home/apt",1,"1",1,"$45.00",2,1125,100,0,45,1350
"16474",38671580,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50888,13.37486,"Entire apartment","Entire home/apt",3,"1",3,"$115.00",1,7,98,16,114,1596
"16475",38673398,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52457,13.45401,"Private room in apartment","Private room",2,"1",1,"$35.00",2,8,NA,10,35,700
"16476",38685847,"germany","be","berlin","2020-08-30","Rixdorf",52.48592,13.4462,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,89,0,40,1200
"16477",38686018,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51233,13.28909,"Private room in apartment","Private room",2,"5+",0,"$34.00",1,14,99,0,34,1020
"16478",38687139,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53748,13.40166,"Private room in apartment","Private room",2,"1",1,"$44.00",2,1125,100,22,44,352
"16479",38688859,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51378,13.45946,"Private room in house","Private room",2,"1",1,"$40.00",3,20,87,0,40,1200
"16480",38689695,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.49919,13.41455,"Entire apartment","Entire home/apt",2,"1",2,"$50.00",3,13,NA,0,50,1500
"16481",38694705,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.4904,13.41955,"Entire apartment","Entire home/apt",3,NA,2,"$50.00",2,1125,100,22,50,400
"16482",38694836,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.4726,13.43969,"Entire apartment","Entire home/apt",4,"2",1,"$95.00",5,1125,100,0,95,2850
"16483",38695716,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52303,13.4507,"Entire apartment","Entire home/apt",4,NA,2,"$89.00",2,360,80,1,89,2581
"16484",38697143,"germany","be","berlin","2020-08-30","Drakestr.",52.45155,13.3118,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",6,14,NA,0,65,1950
"16485",38698637,"germany","be","berlin","2020-08-30","Brunsbütteler Damm",52.53393,13.15019,"Entire apartment","Entire home/apt",2,NA,1,"$39.00",3,15,100,1,40.2068965517241,1166
"16486",38698643,"germany","be","berlin","2020-08-30","Parkviertel",52.54589,13.34329,"Private room in apartment","Private room",1,"1",1,"$29.00",2,1125,40,29,29,29
"16487",38699022,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49847,13.42321,"Private room in apartment","Private room",1,"1",0,"$25.00",1,1125,NA,14,24.875,398
"16488",38700293,"germany","be","berlin","2020-08-30","Alexanderplatz",52.53301,13.3796,"Entire apartment","Entire home/apt",2,NA,1,"$89.00",4,190,97,19,92.7272727272727,1020
"16489",38701093,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.5108,13.45923,"Private room in apartment","Private room",2,"1",1,"$25.00",1,30,87,24,25,150
"16490",38708922,"germany","be","berlin","2020-08-30","Schillerpromenade",52.46744,13.42958,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,100,8,131.818181818182,2900
"16491",38708942,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49428,13.40047,"Entire apartment","Entire home/apt",4,"2",4,"$60.00",3,1125,80,30,NA,0
"16492",38709772,"germany","be","berlin","2020-08-30","Lankwitz",52.42638,13.33577,"Private room in apartment","Private room",2,"1",1,"$40.00",3,1124,NA,30,NA,0
"16493",38711108,"germany","be","berlin","2020-08-30","Neu Lichtenberg",52.50181,13.49104,"Private room in apartment","Private room",2,"1",1,"$42.00",2,30,100,17,42,546
"16494",38713361,"germany","be","berlin","2020-08-30","Reuterstraße",52.48828,13.44153,"Entire apartment","Entire home/apt",2,"1",1,"$52.00",5,1125,100,0,52,1560
"16495",38713455,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.52396,13.44515,"Private room in apartment","Private room",1,"1",1,"$51.00",1,1125,NA,30,NA,0
"16496",38714399,"germany","be","berlin","2020-08-30","Friedenau",52.47044,13.34485,"Entire apartment","Entire home/apt",3,"1",4,"$65.00",10,1125,80,0,65,1950
"16497",38718742,"germany","be","berlin","2020-08-30","Volkspark Wilmersdorf",52.48995,13.32377,"Entire apartment","Entire home/apt",7,"3",2,"$175.00",1,1125,97,9,175,3675
"16498",38720233,"germany","be","berlin","2020-08-30","Hakenfelde",52.56359,13.20849,"Entire apartment","Entire home/apt",4,"1",1,"$99.00",1,1125,97,9,99,2079
"16499",38721688,"germany","be","berlin","2020-08-30","Reuterstraße",52.48995,13.42509,"Private room in apartment","Private room",2,"1",1,"$28.00",1,3,96,0,28,840
"16500",38721812,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53438,13.40991,"Entire apartment","Entire home/apt",3,"2",3,"$138.00",2,10,100,7,138,3174
"16501",38722081,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52034,13.40492,"Private room in apartment","Private room",2,"1",0,"$50.00",3,1125,100,0,50,1500
"16502",38723910,"germany","be","berlin","2020-08-30","West 2",52.60105,13.2469,"Private room in apartment","Private room",2,"1",1,"$100.00",1,365,90,28,100,200
"16503",38725022,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54557,13.41769,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",1,1125,NA,0,51,1530
"16504",38725976,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.5233,13.45334,"Entire apartment","Entire home/apt",2,NA,1,"$75.00",6,1125,100,0,75,2250
"16505",38726366,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53512,13.40599,"Entire apartment","Entire home/apt",3,"1",1,"$38.00",2,1125,100,0,38.1666666666667,1145
"16506",38727941,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.51354,13.43064,"Private room in apartment","Private room",2,"1",1,"$52.00",2,1125,96,22,51.5,412
"16507",38728496,"germany","be","berlin","2020-08-30","Prenzlauer Berg Ost",52.52015,13.46541,"Private room in apartment","Private room",1,NA,1,"$32.00",1,30,90,0,32,960
"16508",38729622,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.5429,13.41378,"Private room in apartment","Private room",2,"1",1,"$45.00",2,60,97,26,45,180
"16509",38731172,"germany","be","berlin","2020-08-30","Friedrichsfelde Nord",52.51071,13.50418,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",3,20,NA,13,70,1190
"16510",38739784,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50896,13.45181,"Private room in apartment","Private room",1,"1",1,"$40.00",6,1125,NA,29,40,40
"16511",38739868,"germany","be","berlin","2020-08-30","Alt  Treptow",52.48924,13.45338,"Entire apartment","Entire home/apt",2,"1",1,"$52.00",3,1125,73,0,52,1560
"16512",38740123,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53244,13.39124,"Entire apartment","Entire home/apt",2,NA,1,"$78.00",3,1125,100,5,77.4,1935
"16513",38741185,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49709,13.43149,"Private room in apartment","Private room",2,"1",1,"$50.00",10,1125,92,0,50,1500
"16514",38742271,"germany","be","berlin","2020-08-30","Moabit Ost",52.51914,13.35182,"Private room in barn","Private room",1,"1",1,"$42.00",1,1125,98,0,42,1260
"16515",38744922,"germany","be","berlin","2020-08-30","Volkspark Wilmersdorf",52.47971,13.32091,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,95,0,45,1350
"16516",38746204,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50207,13.45244,"Entire apartment","Entire home/apt",3,"1",1,"$40.00",6,1125,NA,0,40.1333333333333,1204
"16517",38747330,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.50308,13.34647,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,100,0,90,2700
"16518",38750707,"germany","be","berlin","2020-08-30","Weißensee",52.56161,13.44435,"Entire apartment","Entire home/apt",4,"2",2,"$42.00",2,50,100,0,42,1260
"16519",38751388,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49789,13.33601,"Entire apartment","Entire home/apt",2,"1",1,"$44.43",2,14,98,0,44.8666666666667,1346
"16520",38752352,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.53785,13.39259,"Entire apartment","Entire home/apt",6,"2",2,"$60.00",1,1125,80,0,60,1800
"16521",38754157,"germany","be","berlin","2020-08-30","Moabit Ost",52.52941,13.37016,"Private room in apartment","Private room",2,"1",1,"$65.00",1,1125,NA,0,65,1950
"16522",38764446,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.5519,13.4024,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",5,1125,93,0,50,1500
"16523",38765882,"germany","be","berlin","2020-08-30","Rixdorf",52.47754,13.44886,"Private room in apartment","Private room",1,"1",2,"$27.00",5,15,100,0,27,810
"16524",38766599,"germany","be","berlin","2020-08-30","Tempelhof",52.45719,13.37687,"Entire apartment","Entire home/apt",2,NA,2,"$69.00",30,180,80,29,69,69
"16525",38768394,"germany","be","berlin","2020-08-30","Kurfürstendamm",52.50273,13.32758,"Private room in apartment","Private room",1,"5+",1,"$45.00",80,1125,NA,27,45,135
"16526",38770283,"germany","be","berlin","2020-08-30","Reuterstraße",52.48106,13.43705,"Private room in apartment","Private room",1,"1",1,"$20.00",3,1125,100,0,20,600
"16527",38778901,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51209,13.28911,"Entire apartment","Entire home/apt",8,"2",4,"$156.00",1,1125,NA,22,156.25,1250
"16528",38788938,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51263,13.45734,"Private room in apartment","Private room",2,"1",1,"$49.00",1,40,96,0,49,1470
"16529",38790904,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52128,13.45165,"Private room in apartment","Private room",4,NA,0,"$30.00",2,4,80,0,30,900
"16530",38793145,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52987,13.40129,"Entire apartment","Entire home/apt",5,"1",4,"$58.00",1,1125,92,15,84.9333333333333,1274
"16531",38793312,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54331,13.41843,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",7,1124,97,0,50,1500
"16532",38796332,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51975,13.40566,"Entire apartment","Entire home/apt",1,"1",1,"$40.00",1,1125,94,8,41.8636363636364,921
"16533",38796505,"germany","be","berlin","2020-08-30","Neue Kantstraße",52.5041,13.29078,"Entire apartment","Entire home/apt",2,"1",1,"$58.00",1,60,100,14,58.25,932
"16534",38799214,"germany","be","berlin","2020-08-30","Neue Kantstraße",52.5099,13.28944,"Entire apartment","Entire home/apt",10,"3",3,"$107.00",1,1125,100,23,161.714285714286,1132
"16535",38802547,"germany","be","berlin","2020-08-30","Moabit Ost",52.52506,13.34551,"Private room in apartment","Private room",2,NA,NA,"$75.00",4,1125,NA,29,75,75
"16536",38806378,"germany","be","berlin","2020-08-30","Alexanderplatz",52.50605,13.4208,"Entire loft","Entire home/apt",2,"1",2,"$89.00",3,1125,100,15,85,1275
"16537",38806759,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53342,13.39534,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,89,28,79,158
"16538",38808676,"germany","be","berlin","2020-08-30","Rixdorf",52.47412,13.4544,"Entire apartment","Entire home/apt",3,NA,1,"$55.00",7,365,100,0,55.2666666666667,1658
"16539",38809843,"germany","be","berlin","2020-08-30","Ostpreußendamm",52.41294,13.30804,"Entire house","Entire home/apt",9,"5+",5,"$399.00",5,1125,100,0,399,11970
"16540",38810749,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55495,13.40308,"Shared room in apartment","Shared room",2,"1",0,"$81.00",1,1125,NA,29,81,81
"16541",38810841,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50051,13.40879,"Entire apartment","Entire home/apt",2,"1",2,"$69.00",2,30,100,3,68.0740740740741,1838
"16542",38812402,"germany","be","berlin","2020-08-30","Rixdorf",52.48238,13.44373,"Private room in apartment","Private room",2,"1",1,"$38.00",2,8,100,27,38,114
"16543",38813440,"germany","be","berlin","2020-08-30","Moabit Ost",52.52803,13.34456,"Private room in apartment","Private room",2,NA,NA,"$90.00",4,5,NA,23,90,630
"16544",38815119,"germany","be","berlin","2020-08-30","Blankenfelde/Niederschönhausen",52.59225,13.40865,"Entire apartment","Entire home/apt",5,"2",3,"$115.00",1,1125,96,0,115,3450
"16545",38817684,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54275,13.41811,"Entire apartment","Entire home/apt",1,NA,1,"$50.00",6,30,82,19,50,550
"16546",38820851,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53502,13.43093,"Private room in apartment","Private room",2,"1",1,"$34.00",2,1125,98,3,32.4814814814815,877
"16547",38828617,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49839,13.44008,"Private room in apartment","Private room",2,"1",1,"$50.00",4,1125,NA,0,50,1500
"16548",38830587,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52366,13.4522,"Entire apartment","Entire home/apt",3,"1",2,"$56.00",2,1125,NA,0,56.3333333333333,1690
"16549",38831108,"germany","be","berlin","2020-08-30","Volkspark Wilmersdorf",52.4857,13.32782,"Entire apartment","Entire home/apt",2,"1",2,"$59.00",60,180,100,0,59,1770
"16550",38832222,"germany","be","berlin","2020-08-30","Moabit Ost",52.53319,13.36011,"Entire apartment","Entire home/apt",4,"1",2,"$119.00",1,1125,100,0,119,3570
"16551",38833009,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51288,13.47107,"Entire apartment","Entire home/apt",14,"4",7,"$207.14",3,1125,90,27,250,750
"16552",38833020,"germany","be","berlin","2020-08-30","Gatow / Kladow",52.48275,13.18363,"Private room in house","Private room",2,"1",1,"$40.00",1,7,100,0,40,1200
"16553",38833257,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51327,13.2963,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",60,365,NA,0,55,1650
"16554",38833339,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.52961,13.38981,"Entire apartment","Entire home/apt",4,"1",1,"$69.00",1,180,85,18,69.3333333333333,832
"16555",38833460,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54306,13.42198,"Private room in apartment","Private room",2,NA,1,"$45.00",1,1125,100,0,45.0666666666667,1352
"16556",38835451,"germany","be","berlin","2020-08-30","Rixdorf",52.47387,13.44174,"Entire apartment","Entire home/apt",3,"2",1,"$45.00",2,1125,100,0,45,1350
"16557",38835985,"germany","be","berlin","2020-08-30","Osloer Straße",52.55922,13.37748,"Entire apartment","Entire home/apt",3,"2",1,"$57.00",3,1125,NA,27,57,171
"16558",38836409,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51177,13.4559,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,100,28,60,120
"16559",38837842,"germany","be","berlin","2020-08-30","Rixdorf",52.47155,13.4522,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,96,0,40,1200
"16560",38840615,"germany","be","berlin","2020-08-30","Moabit West",52.53305,13.32941,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,93,0,80,2400
"16561",38841075,"germany","be","berlin","2020-08-30","Ost 1",52.57478,13.36425,"Private room in apartment","Private room",2,"1",1,"$39.00",1,4,99,27,39,117
"16562",38841179,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.52806,13.38839,"Entire apartment","Entire home/apt",4,"1",1,"$63.00",1,60,90,16,63.0714285714286,883
"16563",38841408,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.52497,13.44631,"Entire apartment","Entire home/apt",3,"1",1,"$79.00",4,1125,97,0,79,2370
"16564",38841854,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.52974,13.41351,"Private room in apartment","Private room",2,"1",1,"$70.00",2,4,100,0,70,2100
"16565",38849186,"germany","be","berlin","2020-08-30","Friedrichsfelde Süd",52.49607,13.51078,"Private room in apartment","Private room",2,"1",2,"$40.00",2,1125,100,28,40,80
"16566",38849672,"germany","be","berlin","2020-08-30","Spandau Mitte",52.54657,13.21764,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,95,1,75,2175
"16567",38850074,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49621,13.39028,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",5,120,93,0,49.0333333333333,1471
"16568",38856693,"germany","be","berlin","2020-08-30","Heerstrasse",52.50643,13.24895,"Entire apartment","Entire home/apt",4,"2",3,"$35.00",180,1125,100,0,35,1050
"16569",38859272,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.46784,13.43417,"Entire condominium","Entire home/apt",2,"1",1,"$80.00",3,1125,100,0,80,2400
"16570",38859474,"germany","be","berlin","2020-08-30","Tempelhof",52.46305,13.37774,"Entire apartment","Entire home/apt",4,"2",2,"$111.00",7,10,100,0,111,3330
"16571",38860771,"germany","be","berlin","2020-08-30","Westend",52.51755,13.27993,"Private room in house","Private room",1,"1",1,"$44.00",1,1125,97,17,44,572
"16572",38860920,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.52672,13.44618,"Private room in apartment","Private room",2,"1",1,"$28.00",1,1125,94,16,28.2857142857143,396
"16573",38861239,"germany","be","berlin","2020-08-30","Alt  Treptow",52.48918,13.44818,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,100,29,55,55
"16574",38865698,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55314,13.41262,"Private room in apartment","Private room",2,"1",1,"$40.00",3,20,100,0,40,1200
"16575",38866280,"germany","be","berlin","2020-08-30","Otto-Suhr-Allee",52.51192,13.31157,"Private room in apartment","Private room",2,"1",1,"$34.00",1,4,99,9,42.7619047619048,898
"16576",38867904,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50647,13.47133,"Private room in apartment","Private room",2,"1",1,"$60.00",2,5,100,30,NA,0
