"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"16502",40588109,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.45107,9.17059,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",1,365,92,0,50,1500
"16503",40590078,"italy","lombardy","milan","2020-08-31","GARIBALDI REPUBBLICA",45.48264,9.19056,"Private room in apartment","Private room",2,"1",NA,"$40.00",1,30,NA,28,40,80
"16504",40600722,"italy","lombardy","milan","2020-08-31","SARPI",45.47998,9.1693,"Entire apartment","Entire home/apt",2,"2",0,"$200.00",4,8,NA,0,200,6000
"16505",40602325,"italy","lombardy","milan","2020-08-31","ISOLA",45.4896,9.19783,"Entire apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,99,24,43.3333333333333,260
"16506",40603179,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.46467,9.20372,"Shared room in hostel","Shared room",1,"1",NA,"$28.00",1,365,93,30,NA,0
"16507",40604451,"italy","lombardy","milan","2020-08-31","PAGANO",45.47755,9.16778,"Private room in apartment","Private room",2,"1",NA,"$75.00",3,1125,100,28,75,150
"16508",40607378,"italy","lombardy","milan","2020-08-31","ISOLA",45.49298,9.18477,"Entire loft","Entire home/apt",3,"1",1,"$80.00",5,29,NA,27,80,240
"16509",40607503,"italy","lombardy","milan","2020-08-31","PADOVA",45.5002,9.22061,"Private room in serviced apartment","Private room",3,"1",1,"$215.00",1,1125,NA,0,172.466666666667,5174
"16510",40608616,"italy","lombardy","milan","2020-08-31","TORTONA",45.45316,9.15576,"Entire apartment","Entire home/apt",7,"3",5,"$150.00",2,270,100,1,184.48275862069,5350
"16511",40608623,"italy","lombardy","milan","2020-08-31","BOVISA",45.50756,9.15943,"Entire apartment","Entire home/apt",3,"1",1,"$73.00",2,1125,100,29,73,73
"16512",40609502,"italy","lombardy","milan","2020-08-31","LORENTEGGIO",45.45653,9.12115,"Entire apartment","Entire home/apt",5,"1",3,"$113.00",1,29,NA,11,113.684210526316,2160
"16513",40609622,"italy","lombardy","milan","2020-08-31","LORETO",45.48869,9.22616,"Entire apartment","Entire home/apt",2,"1",1,"$56.00",2,29,NA,30,NA,0
"16514",40610000,"italy","lombardy","milan","2020-08-31","TICINESE",45.45038,9.17798,"Entire apartment","Entire home/apt",2,NA,1,"$56.00",2,1125,85,29,55,55
"16515",40623298,"italy","lombardy","milan","2020-08-31","ISOLA",45.48767,9.19268,"Entire apartment","Entire home/apt",2,"1",0,"$150.00",3,7,NA,28,150,300
"16516",40627527,"italy","lombardy","milan","2020-08-31","SARPI",45.47805,9.17991,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,100,0,90,2700
"16517",40628315,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.45662,9.20811,"Private room in apartment","Private room",2,"1",1,"$60.00",1,4,100,30,NA,0
"16518",40630106,"italy","lombardy","milan","2020-08-31","VILLAPIZZONE",45.49077,9.15138,"Entire condominium","Entire home/apt",2,"1",1,"$71.00",2,1125,60,29,71,71
"16519",40631723,"italy","lombardy","milan","2020-08-31","PAGANO",45.4789,9.16115,"Entire apartment","Entire home/apt",4,"3",3,"$433.00",2,1125,100,0,463.333333333333,13900
"16520",40632161,"italy","lombardy","milan","2020-08-31","BRERA",45.47971,9.18273,"Entire apartment","Entire home/apt",3,"1",2,"$120.00",3,30,100,23,120,840
"16521",40647062,"italy","lombardy","milan","2020-08-31","BANDE NERE",45.46164,9.14374,"Entire apartment","Entire home/apt",4,"1",1,"$59.00",2,1125,NA,26,60,240
"16522",40650616,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.4575,9.17201,"Entire apartment","Entire home/apt",4,NA,2,"$70.00",2,1125,80,30,NA,0
"16523",40652313,"italy","lombardy","milan","2020-08-31","STADERA",45.42742,9.17144,"Private room in apartment","Private room",2,"1",1,"$45.00",6,1125,100,29,45,45
"16524",40656619,"italy","lombardy","milan","2020-08-31","TICINESE",45.45475,9.18706,"Entire apartment","Entire home/apt",4,"2",2,"$99.00",1,365,NA,28,99,198
"16525",40665897,"italy","lombardy","milan","2020-08-31","AFFORI",45.51045,9.17529,"Private room in condominium","Private room",2,"1",0,"$50.00",1,1125,NA,0,50,1500
"16526",40667277,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.44732,9.15909,"Entire loft","Entire home/apt",4,"1",4,"$231.00",2,60,100,28,300,600
"16527",40669488,"italy","lombardy","milan","2020-08-31","NIGUARDA - CA' GRANDA",45.52538,9.20528,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",7,1125,100,0,65,1950
"16528",40670706,"italy","lombardy","milan","2020-08-31","LODI - CORVETTO",45.44305,9.22671,"Private room in condominium","Private room",2,"1",1,"$40.00",3,12,NA,0,40,1200
"16529",40670933,"italy","lombardy","milan","2020-08-31","DUOMO",45.46226,9.19038,"Entire apartment","Entire home/apt",4,"1",1,"$150.00",1,28,100,28,150,300
"16530",40675641,"italy","lombardy","milan","2020-08-31","WASHINGTON",45.46066,9.15157,"Entire apartment","Entire home/apt",2,"1",1,"$200.00",1,6,NA,0,200,6000
"16531",40676113,"italy","lombardy","milan","2020-08-31","STADERA",45.43077,9.18238,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",7,1125,NA,0,40,1200
"16532",40676862,"italy","lombardy","milan","2020-08-31","DUOMO",45.46203,9.19515,"Entire apartment","Entire home/apt",2,"1",2,"$75.00",1,7,94,0,75.3,2259
"16533",40685753,"italy","lombardy","milan","2020-08-31","STADERA",45.43681,9.18188,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",2,30,NA,28,40,80
"16534",40686612,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.45161,9.17463,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",7,1125,100,0,40.6666666666667,1220
"16535",40687868,"italy","lombardy","milan","2020-08-31","DUOMO",45.46536,9.17817,"Entire apartment","Entire home/apt",4,"1",2,"$150.00",2,28,100,0,150,4500
"16536",40687979,"italy","lombardy","milan","2020-08-31","TORTONA",45.4546,9.15451,"Entire apartment","Entire home/apt",4,"1",2,"$232.00",1,60,NA,0,263.5,7905
"16537",40689850,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47743,9.20606,"Entire apartment","Entire home/apt",4,"1",2,"$73.00",1,1125,90,30,NA,0
"16538",40689907,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.46254,9.19906,"Entire apartment","Entire home/apt",2,NA,1,"$173.00",1,1125,NA,0,223.433333333333,6703
"16539",40690314,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.46149,9.20063,"Entire apartment","Entire home/apt",4,"1",2,"$199.00",1,1125,NA,0,256.433333333333,7693
"16540",40690572,"italy","lombardy","milan","2020-08-31","PARCO SEMPIONE",45.47589,9.17156,"Entire apartment","Entire home/apt",4,"1",2,"$98.00",1,30,100,26,99,396
"16541",40691436,"italy","lombardy","milan","2020-08-31","LAMBRATE",45.48458,9.23774,"Entire apartment","Entire home/apt",3,NA,2,"$68.00",2,30,NA,30,NA,0
"16542",40691658,"italy","lombardy","milan","2020-08-31","LODI - CORVETTO",45.43946,9.21621,"Entire apartment","Entire home/apt",3,"2",2,"$100.00",1,1125,NA,30,NA,0
"16543",40692214,"italy","lombardy","milan","2020-08-31","BANDE NERE",45.45663,9.13538,"Entire apartment","Entire home/apt",4,"1",1,"$63.00",1,30,NA,0,76.0333333333333,2281
"16544",40693367,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.4623,9.20079,"Entire apartment","Entire home/apt",6,"2",3,"$225.00",1,1125,NA,0,285.066666666667,8552
"16545",40693603,"italy","lombardy","milan","2020-08-31","TICINESE",45.45575,9.18676,"Entire apartment","Entire home/apt",6,"2",3,"$88.00",1,90,87,24,88,528
"16546",40694881,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.46064,9.17209,"Entire apartment","Entire home/apt",3,"1",3,"$60.00",2,1125,100,0,60,1800
"16547",40695888,"italy","lombardy","milan","2020-08-31","GARIBALDI REPUBBLICA",45.48233,9.18647,"Entire apartment","Entire home/apt",4,"1",0,"$85.00",1,1125,100,29,85,85
"16548",40696301,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.45972,9.17524,"Private room in apartment","Private room",2,"1",1,"$49.00",2,1125,90,30,NA,0
"16549",40696406,"italy","lombardy","milan","2020-08-31","GARIBALDI REPUBBLICA",45.48193,9.18716,"Entire apartment","Entire home/apt",1,NA,1,"$63.00",1,1125,90,30,NA,0
"16550",40703873,"italy","lombardy","milan","2020-08-31","GARIBALDI REPUBBLICA",45.47985,9.19386,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,30,100,0,70,2100
"16551",40714336,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.48097,9.21809,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",3,83,NA,28,75,150
"16552",40716528,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.44862,9.16613,"Private room in hostel","Private room",4,"1",4,"$120.00",1,15,100,30,NA,0
"16553",40719590,"italy","lombardy","milan","2020-08-31","EX OM - MORIVIONE",45.44188,9.18974,"Entire apartment","Entire home/apt",4,"1",1,"$63.00",1,360,100,0,63,1890
"16554",40719923,"italy","lombardy","milan","2020-08-31","TORTONA",45.45469,9.15339,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,NA,29,80,80
"16555",40720260,"italy","lombardy","milan","2020-08-31","STADERA",45.4334,9.18017,"Entire apartment","Entire home/apt",3,"2",2,"$70.00",14,1125,NA,23,70,490
"16556",40725084,"italy","lombardy","milan","2020-08-31","CENTRALE",45.48129,9.2003,"Entire apartment","Entire home/apt",6,"2",3,"$205.00",1,30,100,28,169,338
"16557",40725729,"italy","lombardy","milan","2020-08-31","WASHINGTON",45.46245,9.15509,"Entire apartment","Entire home/apt",4,"2",2,"$110.00",7,1125,98,2,110,3080
"16558",40726403,"italy","lombardy","milan","2020-08-31","BOVISA",45.50358,9.16175,"Private room in condominium","Private room",1,"1",1,"$25.00",3,15,40,0,25,750
"16559",40726578,"italy","lombardy","milan","2020-08-31","ISOLA",45.48951,9.18215,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,98,0,55.5333333333333,1666
"16560",40727265,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.46985,9.20857,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,100,23,65,455
"16561",40728394,"italy","lombardy","milan","2020-08-31","SARPI",45.48235,9.17974,"Entire apartment","Entire home/apt",7,"2",3,"$99.00",2,1125,95,0,117.9,3537
"16562",40729053,"italy","lombardy","milan","2020-08-31","VIGENTINA",45.45586,9.18964,"Entire apartment","Entire home/apt",4,"1",1,"$84.00",3,90,94,0,120,3600
"16563",40729320,"italy","lombardy","milan","2020-08-31","PARCO LAMBRO - CIMIANO",45.49013,9.24134,"Private room in condominium","Private room",2,"1",1,"$24.00",1,1125,84,5,24,600
"16564",40729321,"italy","lombardy","milan","2020-08-31","SCALO ROMANA",45.44698,9.21069,"Entire apartment","Entire home/apt",4,"2",2,"$56.00",3,90,91,0,80,2400
"16565",40730890,"italy","lombardy","milan","2020-08-31","CANTALUPA",45.42198,9.15706,"Entire apartment","Entire home/apt",3,"1",1,"$42.00",2,28,87,1,42.0689655172414,1220
"16566",40731476,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.45582,9.20818,"Entire apartment","Entire home/apt",7,"3",8,"$1,150.00",7,1125,NA,6,1150,27600
"16567",40742460,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.46228,9.20181,"Entire apartment","Entire home/apt",4,"1",1,"$200.00",2,14,NA,30,NA,0
"16568",40744473,"italy","lombardy","milan","2020-08-31","GARIBALDI REPUBBLICA",45.48153,9.18698,"Entire apartment","Entire home/apt",3,"1",2,"$86.00",2,200,80,30,NA,0
"16569",40744736,"italy","lombardy","milan","2020-08-31","S. SIRO",45.47532,9.11927,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,7,NA,0,70,2100
"16570",40745343,"italy","lombardy","milan","2020-08-31","CENTRALE",45.48854,9.20508,"Entire apartment","Entire home/apt",2,NA,1,"$56.00",2,29,NA,29,56,56
"16571",40745839,"italy","lombardy","milan","2020-08-31","EX OM - MORIVIONE",45.44368,9.19378,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",1,1125,100,0,90.8333333333333,2725
"16572",40746494,"italy","lombardy","milan","2020-08-31","DERGANO",45.50676,9.17186,"Entire loft","Entire home/apt",2,"1",1,"$70.00",2,30,100,29,70,70
"16573",40748449,"italy","lombardy","milan","2020-08-31","CENTRALE",45.49097,9.20312,"Entire apartment","Entire home/apt",2,NA,1,"$68.00",2,30,100,0,67.6666666666667,2030
"16574",40751132,"italy","lombardy","milan","2020-08-31","PAGANO",45.4735,9.16197,"Entire apartment","Entire home/apt",6,"2",2,"$11,147.00",1,29,96,0,11265.6333333333,337969
"16575",40754831,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.45593,9.17188,"Private room in apartment","Private room",2,"1",1,"$45.00",5,16,NA,26,45,180
"16576",40767298,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.48253,9.23256,"Entire apartment","Entire home/apt",6,"2",3,"$74.00",1,29,100,0,90.3333333333333,2710
"16577",40768097,"italy","lombardy","milan","2020-08-31","LORETO",45.48891,9.22295,"Private room in apartment","Private room",2,"1",1,"$50.00",1,15,100,29,50,50
"16578",40769174,"italy","lombardy","milan","2020-08-31","S. SIRO",45.47447,9.12377,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,NA,20,55.3,553
"16579",40769750,"italy","lombardy","milan","2020-08-31","WASHINGTON",45.46274,9.16054,"Private room in apartment","Private room",2,"1",NA,"$45.00",1,1125,NA,29,45,45
"16580",40771232,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.48045,9.23407,"Entire apartment","Entire home/apt",6,"2",3,"$78.00",1,1125,90,26,75.25,301
"16581",40772097,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.45785,9.17223,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",1,1125,98,0,80.1666666666667,2405
"16582",40773119,"italy","lombardy","milan","2020-08-31","CORSICA",45.46728,9.23348,"Entire apartment","Entire home/apt",2,"1",0,"$100.00",29,1125,NA,0,100,3000
"16583",40774816,"italy","lombardy","milan","2020-08-31","LODI - CORVETTO",45.44349,9.21616,"Private room in condominium","Private room",2,"2",1,"$50.00",1,1125,100,29,50,50
"16584",40778443,"italy","lombardy","milan","2020-08-31","S. CRISTOFORO",45.44591,9.15423,"Entire house","Entire home/apt",4,"2",2,"$155.00",7,1125,100,29,155,155
"16585",40782378,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.48154,9.21703,"Room in hotel","Private room",2,"2",0,"$300.00",1,3,NA,30,NA,0
"16586",40784079,"italy","lombardy","milan","2020-08-31","DERGANO",45.49731,9.18063,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",1,1125,97,27,38,114
"16587",40784543,"italy","lombardy","milan","2020-08-31","FARINI",45.49601,9.18065,"Entire apartment","Entire home/apt",2,NA,1,"$43.00",1,1125,90,26,38,152
"16588",40785221,"italy","lombardy","milan","2020-08-31","DERGANO",45.49771,9.18198,"Entire apartment","Entire home/apt",2,NA,1,"$70.00",1,1125,93,24,70,420
"16589",40791490,"italy","lombardy","milan","2020-08-31","LORETO",45.49429,9.2185,"Entire apartment","Entire home/apt",4,"2",3,"$78.00",2,29,100,30,NA,0
"16590",40794512,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.45678,9.20698,"Entire apartment","Entire home/apt",4,"1",2,"$64.00",1,1125,NA,30,NA,0
"16591",40795074,"italy","lombardy","milan","2020-08-31","SARPI",45.48011,9.17054,"Entire apartment","Entire home/apt",6,"3",5,"$250.00",29,1125,NA,0,250,7500
"16592",40796120,"italy","lombardy","milan","2020-08-31","BRUZZANO",45.52248,9.17463,"Entire apartment","Entire home/apt",3,NA,1,"$54.00",1,60,90,26,52.5,210
"16593",40796345,"italy","lombardy","milan","2020-08-31","BRERA",45.4789,9.1889,"Entire apartment","Entire home/apt",4,"2",2,"$101.00",2,180,100,26,113,452
"16594",40799058,"italy","lombardy","milan","2020-08-31","DUOMO",45.4652,9.19533,"Room in aparthotel","Entire home/apt",3,"1",3,"$163.00",1,1125,NA,28,194,388
"16595",40799280,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47667,9.21124,"Entire apartment","Entire home/apt",7,"3",3,"$235.00",2,28,100,0,299.066666666667,8972
"16596",40800747,"italy","lombardy","milan","2020-08-31","DUOMO",45.4652,9.19533,"Room in aparthotel","Entire home/apt",3,"1",3,"$296.00",1,1125,NA,23,296,2072
"16597",40806131,"italy","lombardy","milan","2020-08-31","BRERA",45.47558,9.18382,"Entire condominium","Entire home/apt",4,NA,1,"$550.00",7,28,NA,30,NA,0
"16598",40808632,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.48325,9.23145,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",1,10,NA,30,NA,0
"16599",40809946,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46195,9.21198,"Room in hotel","Private room",2,"1",2,"$1,000.00",1,1125,NA,30,NA,0
"16600",40810316,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46346,9.21245,"Room in hotel","Private room",1,"1",1,"$1,000.00",1,1125,NA,30,NA,0
"16601",40811089,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46192,9.21257,"Room in hotel","Private room",2,"1",2,"$1,000.00",1,1125,NA,30,NA,0
"16602",40811249,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46244,9.21237,"Room in hotel","Private room",2,NA,1,"$1,000.00",1,1125,NA,30,NA,0
"16603",40814375,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.4682,9.17208,"Entire apartment","Entire home/apt",4,"2",0,"$140.00",2,1125,100,0,140,4200
"16604",40814909,"italy","lombardy","milan","2020-08-31","PADOVA",45.50859,9.24732,"Entire condominium","Entire home/apt",4,"1",2,"$48.00",1,1125,95,30,NA,0
"16605",40816770,"italy","lombardy","milan","2020-08-31","BRERA",45.468,9.18673,"Entire apartment","Entire home/apt",6,"2",3,"$137.00",1,200,96,0,178.933333333333,5368
"16606",40817739,"italy","lombardy","milan","2020-08-31","TICINESE",45.45653,9.18058,"Entire apartment","Entire home/apt",2,"1",1,"$109.00",1,1125,100,19,118.545454545455,1304
"16607",40819066,"italy","lombardy","milan","2020-08-31","MECENATE",45.44387,9.2431,"Entire condominium","Entire home/apt",2,"1",1,"$30.00",1,28,91,2,30.0714285714286,842
"16608",40829638,"italy","lombardy","milan","2020-08-31","ISOLA",45.48688,9.18688,"Entire apartment","Entire home/apt",2,"1",3,"$100.00",7,1125,NA,1,100,2900
"16609",40829839,"italy","lombardy","milan","2020-08-31","S. CRISTOFORO",45.44673,9.15566,"Private room in house","Private room",2,"1",1,"$103.00",3,31,NA,0,77.6666666666667,2330
"16610",40830173,"italy","lombardy","milan","2020-08-31","DUOMO",45.46484,9.19423,"Entire apartment","Entire home/apt",4,"1",2,"$330.00",1,1125,NA,30,NA,0
"16611",40833220,"italy","lombardy","milan","2020-08-31","PAGANO",45.47574,9.1628,"Entire apartment","Entire home/apt",4,"1",2,"$11,164.00",1,1125,NA,0,11280.4,338412
"16612",40833262,"italy","lombardy","milan","2020-08-31","LAMBRATE",45.48104,9.2421,"Entire apartment","Entire home/apt",3,"1",2,"$72.00",1,1125,100,30,NA,0
"16613",40835985,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47899,9.22192,"Room in hotel","Private room",2,"1",1,"$100.00",1,1125,NA,30,NA,0
"16614",40836087,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47805,9.22041,"Room in hotel","Private room",1,"1",1,"$95.00",1,1125,NA,30,NA,0
"16615",40836143,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47768,9.21989,"Room in hotel","Private room",2,"1",1,"$120.00",1,1125,NA,30,NA,0
"16616",40836187,"italy","lombardy","milan","2020-08-31","BOVISA",45.4985,9.16655,"Entire apartment","Entire home/apt",2,"1",1,"$54.00",1,1125,40,1,54,1566
"16617",40836198,"italy","lombardy","milan","2020-08-31","DERGANO",45.49699,9.17486,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,NA,0,150,4500
"16618",40836917,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47649,9.20431,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",7,1000,NA,30,NA,0
"16619",40837111,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47646,9.20325,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",7,700,NA,30,NA,0
"16620",40837118,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.4637,9.17312,"Entire apartment","Entire home/apt",5,"1",4,"$130.00",3,1125,NA,30,NA,0
