"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"11111",20041877,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.47319,13.44024,"Apartment","Private room",2,"1",1,"$27.00",1,5,NA,0,21,630
"11112",20042669,"germany","be","berlin","2020-05-14","Pankow Süd",52.56432,13.42437,"Apartment","Entire home/apt",2,"0",3,"$30.00",2,14,80,0,30,900
"11113",20043277,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.52988,13.41367,"Apartment","Private room",2,"1",1,"$35.00",2,1125,96,0,35,1050
"11114",20043316,"germany","be","berlin","2020-05-14","Osloer Straße",52.55596,13.38895,"Apartment","Private room",3,"1",3,"$25.00",1,1125,NA,0,30,900
"11115",20043485,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54379,13.42431,"Apartment","Private room",2,"1",1,"$34.00",14,35,NA,0,36,1080
"11116",20044454,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.48899,13.39585,"Apartment","Private room",2,"1",1,"$38.00",18,51,93,0,28,840
"11117",20044854,"germany","be","berlin","2020-05-14","Mariendorf",52.44884,13.37972,"Apartment","Private room",2,"2",2,"$18.00",2,97,100,0,18.0666666666667,542
"11118",20045393,"germany","be","berlin","2020-05-14","Prenzlauer Berg Ost",52.52756,13.44627,"Apartment","Entire home/apt",2,"1",1,"$55.00",12,1125,96,14,33,528
"11119",20045752,"germany","be","berlin","2020-05-14","Rixdorf",52.47163,13.44757,"Apartment","Entire home/apt",5,"2",3,"$100.00",2,1125,100,0,138.466666666667,4154
"11120",20046910,"germany","be","berlin","2020-05-14","Friedenau",52.46758,13.33821,"Apartment","Private room",2,"1",1,"$22.00",6,20,70,0,22,660
"11121",20048067,"germany","be","berlin","2020-05-14","Moabit West",52.52882,13.33278,"Apartment","Private room",2,"1",1,"$22.00",7,10,NA,0,18,540
"11122",20048414,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53443,13.40553,"Apartment","Private room",2,"0",1,"$25.00",5,1125,100,0,23,690
"11123",20049920,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.49175,13.34313,"Apartment","Private room",1,"0",1,"$22.00",1,32,98,6,27.0833333333333,650
"11124",20050793,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49371,13.43361,"Apartment","Private room",2,"1",1,"$25.00",2,1125,92,0,25,750
"11125",20052396,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.54407,13.43048,"Apartment","Entire home/apt",1,"1",2,"$30.00",2,1125,NA,0,30,900
"11126",20053090,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51551,13.46934,"Apartment","Private room",2,"1",1,"$28.00",2,1125,80,0,28,840
"11127",20059003,"germany","be","berlin","2020-05-14","Karow",52.60792,13.49651,"House","Entire home/apt",5,"2",3,"$68.00",5,10,100,0,68,2040
"11128",20059171,"germany","be","berlin","2020-05-14","Moabit Ost",52.52053,13.34249,"Other","Entire home/apt",2,"0",1,"$90.00",2,1125,96,0,107.966666666667,3239
"11129",20061785,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51577,13.47212,"Apartment","Private room",2,"0",2,"$25.00",10,31,NA,0,25,750
"11130",20062316,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52905,13.39625,"Apartment","Private room",2,"1",2,"$18.00",4,21,NA,0,18,540
"11131",20062827,"germany","be","berlin","2020-05-14","Köllnische Heide",52.47177,13.4584,"Apartment","Private room",1,"1",1,"$23.00",7,10,98,28,23,46
"11132",20062906,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.51976,13.44724,"Apartment","Entire home/apt",3,"1",1,"$89.00",4,8,100,30,NA,0
"11133",20062945,"germany","be","berlin","2020-05-14","Neu Lichtenberg",52.50504,13.49662,"Apartment","Private room",2,"1",1,"$39.00",2,14,NA,0,39,1170
"11134",20063060,"germany","be","berlin","2020-05-14","Pankow Zentrum",52.57054,13.40932,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,5,100,0,80,2400
"11135",20063073,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50345,13.42757,"Apartment","Entire home/apt",2,"1",1,"$40.00",4,12,100,0,40,1200
"11136",20063249,"germany","be","berlin","2020-05-14","Mariendorf",52.44755,13.38503,"Apartment","Private room",1,"1",1,"$18.00",7,28,NA,0,18,540
"11137",20063374,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50175,13.42781,"Apartment","Entire home/apt",2,"1",1,"$42.00",2,1125,100,0,36,1080
"11138",20063788,"germany","be","berlin","2020-05-14","Parkviertel",52.55721,13.34302,"Apartment","Private room",2,"1",2,"$19.00",5,1125,86,0,25,750
"11139",20067755,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.52546,13.45215,"Apartment","Entire home/apt",3,"1",1,"$55.00",1,1125,96,0,55,1650
"11140",20067894,"germany","be","berlin","2020-05-14","Johannisthal",52.44595,13.51526,"Apartment","Entire home/apt",2,"2",1,"$63.00",2,1125,90,28,63,126
"11141",20067991,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49245,13.43689,"Apartment","Entire home/apt",2,"1",1,"$38.00",5,5,92,0,38,1140
"11142",20068064,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.49238,13.35077,"Apartment","Private room",2,"1",1,"$49.00",2,14,NA,0,49,1470
"11143",20068213,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.504,13.43126,"Apartment","Private room",1,"1",1,"$17.00",10,1125,90,0,25,750
"11144",20068570,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52489,13.41597,"Apartment","Private room",2,"1",1,"$29.00",6,1125,90,0,29,870
"11145",20068898,"germany","be","berlin","2020-05-14","Schillerpromenade",52.47504,13.42221,"Apartment","Private room",2,"1",2,"$27.00",2,7,90,0,28.6666666666667,860
"11146",20069673,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.48881,13.42031,"Apartment","Private room",1,"1",1,"$40.00",1,7,NA,0,40,1200
"11147",20069680,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.5018,13.42492,"Apartment","Private room",2,"1",1,"$35.00",2,1125,97,29,35,35
"11148",20071024,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49762,13.42248,"Apartment","Entire home/apt",4,"1",1,"$125.00",1,365,97,23,115.714285714286,810
"11149",20071123,"germany","be","berlin","2020-05-14","Parkviertel",52.54658,13.34955,"Apartment","Shared room",2,"1",1,"$15.00",1,1125,NA,0,15,450
"11150",20080571,"germany","be","berlin","2020-05-14","Moabit Ost",52.53477,13.35242,"Apartment","Private room",2,"1",1,"$20.00",2,1125,80,0,28,840
"11151",20080687,"germany","be","berlin","2020-05-14","Spandau Mitte",52.54651,13.20041,"Condominium","Private room",2,"1",1,"$25.00",2,1125,95,17,27.6923076923077,360
"11152",20080944,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50311,13.41924,"Apartment","Private room",2,"1",1,"$28.00",1,7,90,0,20,600
"11153",20081217,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51586,13.46356,"Apartment","Private room",1,"1",1,"$32.00",3,1125,NA,0,32,960
"11154",20081286,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51851,13.46221,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,NA,0,51.6666666666667,1550
"11155",20081295,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51169,13.46645,"Apartment","Entire home/apt",2,"1",2,"$60.00",5,1125,100,1,60,1740
"11156",20081499,"germany","be","berlin","2020-05-14","Rixdorf",52.4741,13.44666,"Apartment","Entire home/apt",3,"0",1,"$300.00",2,1125,100,27,300,900
"11157",20081980,"germany","be","berlin","2020-05-14","Rixdorf",52.47877,13.44806,"Apartment","Private room",2,"1",1,"$40.00",1,12,95,0,27.0666666666667,812
"11158",20082691,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.52525,13.4531,"Apartment","Private room",3,"1",2,"$26.00",1,1125,80,0,26,780
"11159",20083665,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.46847,13.44489,"Apartment","Private room",1,"1",1,"$14.00",4,1125,100,0,23,690
"11160",20085066,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50914,13.45207,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,30,100,0,55,1650
"11161",20085601,"germany","be","berlin","2020-05-14","Alexanderplatz",52.51868,13.40943,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,94,0,90,2700
"11162",20087026,"germany","be","berlin","2020-05-14","West 4",52.57539,13.31388,"Apartment","Private room",2,"1",1,"$25.00",3,1125,100,0,20,600
"11163",20087411,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.49712,13.46545,"Apartment","Private room",3,"1",1,"$35.00",1,1125,96,0,35,1050
"11164",20087743,"germany","be","berlin","2020-05-14","Pankow Süd",52.55679,13.41582,"Apartment","Private room",2,"1",1,"$32.00",1,15,97,28,36,72
"11165",20088931,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.55089,13.43007,"Apartment","Private room",2,"1",1,"$22.00",7,1125,98,0,22,660
"11166",20091040,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.54819,13.40297,"Apartment","Entire home/apt",2,"1",1,"$65.00",4,13,100,0,65,1950
"11167",20091284,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.5503,13.42894,"Apartment","Private room",1,"1",1,"$15.00",25,1125,NA,0,15,450
"11168",20091354,"germany","be","berlin","2020-05-14","Moabit Ost",52.52322,13.35039,"Apartment","Private room",1,"1",1,"$25.00",2,5,98,0,29,870
"11169",20091533,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53404,13.40603,"Apartment","Private room",2,"1",1,"$55.00",1,1125,100,0,55,1650
"11170",20091686,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.4953,13.4196,"Apartment","Private room",2,"1",1,"$55.00",3,7,85,0,50,1500
"11171",20092371,"germany","be","berlin","2020-05-14","Marzahn-Süd",52.51951,13.52658,"Serviced apartment","Entire home/apt",4,"1",4,"$80.00",4,365,87,30,NA,0
"11172",20096032,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.49834,13.35901,"Apartment","Entire home/apt",2,"1",1,"$89.00",3,1125,95,0,89,2670
"11173",20097548,"germany","be","berlin","2020-05-14","Reuterstraße",52.49572,13.42065,"Apartment","Private room",3,"1",2,"$60.00",3,20,90,0,60,1800
"11174",20097698,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.55288,13.41363,"Apartment","Private room",2,"1",2,"$50.00",1,1125,NA,0,50,1500
"11175",20097710,"germany","be","berlin","2020-05-14","Reuterstraße",52.48203,13.43744,"Apartment","Entire home/apt",4,"1",2,"$100.00",3,1125,95,0,100,3000
"11176",20101927,"germany","be","berlin","2020-05-14","Pankow Süd",52.56715,13.41611,"Apartment","Private room",2,"1",1,"$30.00",1,10,96,0,30,900
"11177",20107813,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.50574,13.38678,"Apartment","Private room",2,"1",1,"$39.00",1,31,96,23,40,280
"11178",20108706,"germany","be","berlin","2020-05-14","Rixdorf",52.47393,13.45145,"Apartment","Private room",2,"1",1,"$50.00",2,4,100,0,35,1050
"11179",20108982,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.42595,13.6293,"House","Entire home/apt",6,"3",6,"$113.00",7,28,NA,0,113,3390
"11180",20108983,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.42601,13.62896,"House","Entire home/apt",6,"3",6,"$113.00",7,28,NA,0,113,3390
"11181",20108988,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.42582,13.62952,"House","Entire home/apt",6,"3",6,"$113.00",7,28,NA,0,113,3390
"11182",20109071,"germany","be","berlin","2020-05-14","Müggelheim",52.423,13.69266,"House","Entire home/apt",8,"4",4,"$131.00",7,28,NA,0,131,3930
"11183",20109072,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.4258,13.6293,"House","Entire home/apt",6,"3",6,"$113.00",7,28,NA,0,113,3390
"11184",20109073,"germany","be","berlin","2020-05-14","Osloer Straße",52.55833,13.3884,"Apartment","Entire home/apt",4,"1",2,"$88.00",7,28,NA,4,88,2288
"11185",20109076,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.4258,13.62887,"House","Entire home/apt",4,"2",5,"$84.00",7,28,NA,0,84,2520
"11186",20109083,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.42582,13.62867,"House","Entire home/apt",4,"2",5,"$84.00",7,28,NA,0,84,2520
"11187",20109087,"germany","be","berlin","2020-05-14","Köpenick-Süd",52.42578,13.62909,"House","Entire home/apt",4,"2",5,"$84.00",7,28,NA,0,84,2520
"11188",20109721,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.55003,13.41585,"Apartment","Entire home/apt",3,"1",1,"$60.00",2,1125,NA,0,47,1410
"11189",20111470,"germany","be","berlin","2020-05-14","Reuterstraße",52.49347,13.42296,"Apartment","Entire home/apt",1,"1",1,"$39.00",28,63,NA,12,39,702
"11190",20113830,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.47978,13.3505,"Apartment","Private room",2,"1",1,"$30.00",3,14,100,0,23,690
"11191",20115050,"germany","be","berlin","2020-05-14","Reuterstraße",52.48739,13.43004,"Apartment","Entire home/apt",2,"2",2,"$75.00",31,1125,100,0,83.3333333333333,2500
"11192",20115298,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52147,13.38305,"Apartment","Private room",2,"1",1,"$60.00",1,33,100,0,50,1500
"11193",20115929,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51117,13.4641,"Apartment","Private room",2,"1",1,"$17.00",2,29,98,0,30,900
"11194",20117944,"germany","be","berlin","2020-05-14","Rixdorf",52.47786,13.44131,"Apartment","Entire home/apt",3,"2",3,"$69.00",2,1125,96,0,72.3333333333333,2170
"11195",20118946,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.54264,13.41259,"Apartment","Private room",2,"1",1,"$45.00",1,7,100,0,46.6666666666667,1400
"11196",20119053,"germany","be","berlin","2020-05-14","Parkviertel",52.55057,13.34646,"Apartment","Entire home/apt",9,"2",5,"$140.00",3,30,93,11,136.315789473684,2590
"11197",20122296,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.52066,13.44883,"Apartment","Private room",1,"1",1,"$50.00",5,14,90,0,50,1500
"11198",20123845,"germany","be","berlin","2020-05-14","Zehlendorf  Südwest",52.42779,13.19286,"Apartment","Entire home/apt",6,"4",4,"$110.00",3,1125,98,0,89,2670
"11199",20123963,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54254,13.41964,"Apartment","Private room",2,"1",1,"$39.00",2,10,97,13,41.1176470588235,699
"11200",20127301,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50121,13.46589,"Apartment","Entire home/apt",1,"2",4,"$40.00",90,1125,100,0,40,1200
"11201",20129428,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.55337,13.40009,"Apartment","Private room",2,"1",1,"$35.00",1,3,100,0,35,1050
"11202",20130098,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48089,13.34966,"Apartment","Private room",2,"1",1,"$50.00",3,5,100,0,31,930
"11203",20131206,"germany","be","berlin","2020-05-14","Friedenau",52.46926,13.34055,"Apartment","Private room",2,"1",1,"$25.00",7,21,NA,0,25,750
"11204",20131553,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53827,13.41236,"Apartment","Private room",2,"1",1,"$35.00",2,14,96,0,35,1050
"11205",20131907,"germany","be","berlin","2020-05-14","Weißensee",52.55236,13.46607,"Apartment","Private room",2,"1",1,"$30.00",3,5,NA,0,25,750
"11206",20132177,"germany","be","berlin","2020-05-14","Pankow Zentrum",52.56205,13.39981,"Apartment","Entire home/apt",6,"3",6,"$89.00",10,1125,100,0,89,2670
"11207",20132686,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50889,13.45911,"Apartment","Entire home/apt",4,"1",2,"$65.00",45,350,98,15,65,975
"11208",20133018,"germany","be","berlin","2020-05-14","Parkviertel",52.54878,13.34669,"Apartment","Entire home/apt",2,"1",1,"$30.00",4,1125,91,0,45,1350
"11209",20133375,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.54562,13.41204,"Apartment","Entire home/apt",2,"1",1,"$44.00",3,9,100,0,41,1230
"11210",20135199,"germany","be","berlin","2020-05-14","Prenzlauer Berg Ost",52.52936,13.44964,"Apartment","Private room",1,"1",1,"$18.00",6,12,100,0,18,540
"11211",20136114,"germany","be","berlin","2020-05-14","Moabit Ost",52.53011,13.36387,"Apartment","Private room",2,"1",1,"$40.00",3,6,NA,0,40,1200
"11212",20137896,"germany","be","berlin","2020-05-14","Neu Lichtenberg",52.5044,13.48146,"Apartment","Private room",2,"1",1,"$30.00",4,1125,100,0,25,750
"11213",20138119,"germany","be","berlin","2020-05-14","Alexanderplatz",52.5059,13.41534,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,90,96,29,80,80
"11214",20140458,"germany","be","berlin","2020-05-14","Moabit West",52.5347,13.3413,"Apartment","Entire home/apt",4,"2",2,"$70.00",6,12,90,0,80,2400
"11215",20141174,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53343,13.38066,"Apartment","Private room",2,"1",1,"$90.00",7,22,97,0,72,2160
"11216",20143474,"germany","be","berlin","2020-05-14","Rixdorf",52.47214,13.44223,"Apartment","Entire home/apt",2,"0",1,"$55.00",4,1125,NA,0,55,1650
"11217",20146039,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49527,13.43219,"Apartment","Private room",2,"1",1,"$25.00",2,1125,80,0,25,750
"11218",20146083,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53936,13.41499,"Apartment","Entire home/apt",4,"3",3,"$148.00",2,1125,96,8,147.454545454545,3244
"11219",20146466,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51207,13.45217,"Apartment","Private room",2,"1",1,"$25.00",3,20,100,0,25,750
"11220",20146572,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.5086,13.46313,"Apartment","Private room",2,"1",1,"$27.00",30,90,98,0,32,960
"11221",20146742,"germany","be","berlin","2020-05-14","Neu Lichtenberg",52.50854,13.50537,"Apartment","Private room",1,"1",1,"$30.00",1,30,96,13,28,476
"11222",20147743,"germany","be","berlin","2020-05-14","Osloer Straße",52.55729,13.38631,"Apartment","Private room",2,"1",1,"$20.00",3,15,96,0,20,600
"11223",20147927,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.53759,13.42431,"Apartment","Private room",4,"2",2,"$70.00",3,7,97,26,70,280
"11224",20150381,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53425,13.40661,"Apartment","Private room",2,"1",1,"$42.00",3,9,96,0,42,1260
"11225",20151906,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.51706,13.43958,"Apartment","Private room",1,"1",2,"$20.00",3,30,94,0,20,600
"11226",20152505,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52849,13.3977,"Apartment","Private room",2,"1",1,"$65.00",4,30,99,0,45.1,1353
"11227",20156721,"germany","be","berlin","2020-05-14","Schillerpromenade",52.4795,13.42359,"Apartment","Private room",2,"1",1,"$39.00",3,3,NA,0,39,1170
"11228",20157951,"germany","be","berlin","2020-05-14","Blankenfelde/Niederschönhausen",52.5977,13.38683,"House","Entire home/apt",7,"3",4,"$120.00",3,22,NA,0,120,3600
"11229",20157960,"germany","be","berlin","2020-05-14","Alexanderplatz",52.53668,13.37412,"Apartment","Entire home/apt",10,"4",7,"$255.00",3,30,93,16,255,3570
"11230",20158043,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.5147,13.45888,"Apartment","Entire home/apt",4,"2",2,"$126.00",2,1125,100,0,126,3780
"11231",20159523,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.55011,13.36909,"Apartment","Entire home/apt",2,"1",2,"$29.00",4,1125,100,0,29,870
"11232",20160432,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.48702,13.39416,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,13,93,0,89,2670
"11233",20161310,"germany","be","berlin","2020-05-14","Alexanderplatz",52.51102,13.41815,"Apartment","Private room",1,"1",1,"$25.00",4,13,NA,0,25,750
