"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"10494",38590796,"italy","toscana","florence","2020-06-19","Rifredi",43.79614,11.21649,"Apartment","Entire home/apt",4,"1",2,"$1,000.00",2,99,80,28,44,88
"10495",38590937,"italy","toscana","florence","2020-06-19","Centro Storico",43.76705,11.25044,"Tiny house","Entire home/apt",1,"0",0,"$40.00",1,27,100,29,31,31
"10496",38597735,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.77231,11.22798,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,29,95,0,56.3333333333333,1690
"10497",38603481,"italy","toscana","florence","2020-06-19","Centro Storico",43.76853,11.2609,"Apartment","Entire home/apt",8,"2",4,"$120.00",2,29,NA,29,199,199
"10498",38605072,"italy","toscana","florence","2020-06-19","Centro Storico",43.77195,11.26353,"Apartment","Entire home/apt",3,"1",2,"$90.00",1,28,98,30,NA,0
"10499",38609162,"italy","toscana","florence","2020-06-19","Centro Storico",43.77327,11.25452,"Condominium","Entire home/apt",8,"3",4,"$150.00",2,1125,80,30,NA,0
"10500",38609223,"italy","toscana","florence","2020-06-19","Centro Storico",43.76569,11.2492,"Apartment","Private room",1,"1",0,"$55.00",1,1125,98,30,NA,0
"10501",38619274,"italy","toscana","florence","2020-06-19","Centro Storico",43.76811,11.2586,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,100,29,50,50
"10502",38619938,"italy","toscana","florence","2020-06-19","Centro Storico",43.77084,11.24061,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,7,100,29,60,60
"10503",38634840,"italy","toscana","florence","2020-06-19","Centro Storico",43.78711,11.23525,"Apartment","Entire home/apt",6,"2",2,"$60.00",2,30,90,22,60,480
"10504",38636445,"italy","toscana","florence","2020-06-19","Centro Storico",43.7679,11.26142,"Condominium","Entire home/apt",8,"3",4,"$205.00",1,1125,100,11,205,3895
"10505",38640695,"italy","toscana","florence","2020-06-19","Centro Storico",43.7706,11.26493,"Condominium","Entire home/apt",3,"1",2,"$60.00",2,29,100,28,50,100
"10506",38644728,"italy","toscana","florence","2020-06-19","Centro Storico",43.76428,11.24584,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,100,30,NA,0
"10507",38651361,"italy","toscana","florence","2020-06-19","Centro Storico",43.76838,11.2418,"Condominium","Entire home/apt",3,"0",2,"$60.00",1,1125,80,0,70,2100
"10508",38662702,"italy","toscana","florence","2020-06-19","Centro Storico",43.78215,11.26134,"Apartment","Entire home/apt",6,"3",4,"$125.00",2,28,91,0,142,4260
"10509",38665294,"italy","toscana","florence","2020-06-19","Centro Storico",43.78107,11.25957,"Apartment","Entire home/apt",2,"1",1,"$160.00",3,1125,NA,29,92,92
"10510",38667626,"italy","toscana","florence","2020-06-19","Centro Storico",43.77968,11.25746,"Apartment","Entire home/apt",6,"2",3,"$350.00",3,1125,NA,0,1000,30000
"10511",38669814,"italy","toscana","florence","2020-06-19","Centro Storico",43.76439,11.24826,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,29,90,30,NA,0
"10512",38671228,"italy","toscana","florence","2020-06-19","Campo di Marte",43.78284,11.2831,"Apartment","Entire home/apt",4,"2",4,"$60.00",1,1125,95,29,50,50
"10513",38672318,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.76676,11.21828,"Apartment","Private room",2,"1",2,"$54.00",5,1125,NA,30,NA,0
"10514",38689072,"italy","toscana","florence","2020-06-19","Centro Storico",43.76857,11.26064,"Apartment","Private room",2,"1",1,"$70.00",2,7,100,0,70,2100
"10515",38693611,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.76602,11.21131,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,32,100,19,60,660
"10516",38694589,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.76794,11.21734,"Apartment","Private room",2,"1",2,"$40.00",5,1125,NA,0,45,1350
"10517",38696822,"italy","toscana","florence","2020-06-19","Rifredi",43.8216,11.26136,"Apartment","Entire home/apt",2,"1",1,"$33.00",2,1125,100,0,38.1333333333333,1144
"10518",38696888,"italy","toscana","florence","2020-06-19","Centro Storico",43.76767,11.24712,"Apartment","Entire home/apt",4,"1",1,"$90.00",5,14,100,29,90,90
"10519",38700097,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75165,11.24072,"Loft","Entire home/apt",2,"1",2,"$35.00",15,90,NA,0,50,1500
"10520",38706183,"italy","toscana","florence","2020-06-19","Centro Storico",43.76767,11.24199,"Apartment","Entire home/apt",4,"2",2,"$105.00",1,120,100,26,140,560
"10521",38717237,"italy","toscana","florence","2020-06-19","Centro Storico",43.7753,11.25596,"Apartment","Entire home/apt",12,"4",6,"$350.00",2,1125,100,30,NA,0
"10522",38722927,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.77078,11.2343,"Apartment","Entire home/apt",4,"1",3,"$45.00",2,29,98,0,61.6666666666667,1850
"10523",38729109,"italy","toscana","florence","2020-06-19","Centro Storico",43.77319,11.25225,"Apartment","Entire home/apt",4,"1",1,"$125.00",3,60,NA,21,125,1125
"10524",38738164,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.774,11.23369,"Apartment","Entire home/apt",4,"1",3,"$75.00",2,90,98,26,47,188
"10525",38739985,"italy","toscana","florence","2020-06-19","Centro Storico",43.77906,11.25697,"Apartment","Entire home/apt",7,"3",5,"$106.00",2,29,NA,23,114.428571428571,801
"10526",38745502,"italy","toscana","florence","2020-06-19","Centro Storico",43.77366,11.24585,"Apartment","Entire home/apt",4,"2",3,"$35.00",3,1125,NA,30,NA,0
"10527",38746529,"italy","toscana","florence","2020-06-19","Campo di Marte",43.77373,11.29929,"Condominium","Private room",2,"1",1,"$32.00",2,1111,98,0,32,960
"10528",38746926,"italy","toscana","florence","2020-06-19","Centro Storico",43.76585,11.24661,"Apartment","Entire home/apt",3,"1",2,"$59.00",1,1125,NA,30,NA,0
"10529",38746979,"italy","toscana","florence","2020-06-19","Centro Storico",43.76433,11.24555,"Apartment","Entire home/apt",2,"1",1,"$56.00",1,1125,NA,30,NA,0
"10530",38748622,"italy","toscana","florence","2020-06-19","Centro Storico",43.76969,11.25818,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,6,NA,29,70,70
"10531",38763354,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.76197,11.28393,"Apartment","Entire home/apt",4,"2",2,"$100.00",3,120,NA,30,NA,0
"10532",38764670,"italy","toscana","florence","2020-06-19","Centro Storico",43.76687,11.26067,"Bed and breakfast","Private room",3,"1",2,"$110.00",1,28,NA,24,88.1666666666667,529
"10533",38765926,"italy","toscana","florence","2020-06-19","Centro Storico",43.76087,11.23662,"House","Entire home/apt",6,"3",4,"$135.00",3,29,100,20,150,1500
"10534",38768121,"italy","toscana","florence","2020-06-19","Centro Storico",43.76958,11.26116,"Apartment","Entire home/apt",4,"1",2,"$59.00",1,1125,97,25,58.8,294
"10535",38773867,"italy","toscana","florence","2020-06-19","Centro Storico",43.76775,11.25233,"Apartment","Entire home/apt",4,"2",3,"$149.00",2,113,NA,27,90,270
"10536",38779843,"italy","toscana","florence","2020-06-19","Rifredi",43.78848,11.25615,"Apartment","Entire home/apt",6,"3",5,"$85.00",3,28,100,28,85,170
"10537",38810394,"italy","toscana","florence","2020-06-19","Campo di Marte",43.77923,11.28952,"Apartment","Entire home/apt",6,"3",4,"$100.00",1,14,67,25,47,235
"10538",38813126,"italy","toscana","florence","2020-06-19","Centro Storico",43.76859,11.2649,"Apartment","Entire home/apt",3,"2",2,"$70.00",2,28,98,25,50,250
"10539",38820869,"italy","toscana","florence","2020-06-19","Campo di Marte",43.7662,11.27949,"Apartment","Entire home/apt",2,"1",1,"$38.00",21,365,99,0,36.8666666666667,1106
"10540",38850230,"italy","toscana","florence","2020-06-19","Centro Storico",43.76998,11.25,"Apartment","Entire home/apt",5,"2",3,"$80.00",3,300,100,30,NA,0
"10541",38860240,"italy","toscana","florence","2020-06-19","Centro Storico",43.78147,11.26121,"Loft","Entire home/apt",5,"2",4,"$150.00",1,1125,100,29,100,100
"10542",38861863,"italy","toscana","florence","2020-06-19","Centro Storico",43.77101,11.25609,"Apartment","Entire home/apt",10,"4",6,"$100.00",3,1125,100,26,757,3028
"10543",38870013,"italy","toscana","florence","2020-06-19","Centro Storico",43.77058,11.24179,"Condominium","Entire home/apt",4,"2",2,"$50.00",3,300,NA,30,NA,0
"10544",38870706,"italy","toscana","florence","2020-06-19","Campo di Marte",43.77255,11.27851,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,365,100,28,38,76
"10545",38874069,"italy","toscana","florence","2020-06-19","Campo di Marte",43.77179,11.27782,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,9,50,1050
"10546",38874485,"italy","toscana","florence","2020-06-19","Centro Storico",43.76924,11.25237,"Apartment","Entire home/apt",4,"1",2,"$64.00",1,30,91,0,84,2520
"10547",38876396,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.76196,11.27625,"Apartment","Entire home/apt",5,"1",3,"$55.00",3,60,100,30,NA,0
"10548",38888948,"italy","toscana","florence","2020-06-19","Centro Storico",43.77972,11.25947,"Apartment","Entire home/apt",6,"2",3,"$350.00",3,1125,NA,0,1000,30000
"10549",38889098,"italy","toscana","florence","2020-06-19","Campo di Marte",43.76633,11.27206,"Apartment","Entire home/apt",4,"2",2,"$55.00",1,300,90,0,70,2100
"10550",38895692,"italy","toscana","florence","2020-06-19","Rifredi",43.7992,11.25697,"Loft","Entire home/apt",6,"0",4,"$60.00",1,300,96,29,44,44
"10551",38897166,"italy","toscana","florence","2020-06-19","Centro Storico",43.76752,11.24946,"Apartment","Entire home/apt",8,"2",4,"$110.00",2,30,100,19,110,1210
"10552",38897985,"italy","toscana","florence","2020-06-19","Centro Storico",43.77572,11.26235,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,365,NA,29,70,70
"10553",38899203,"italy","toscana","florence","2020-06-19","Centro Storico",43.77633,11.24254,"Apartment","Entire home/apt",3,"1",1,"$62.00",2,1125,97,22,36,288
"10554",38901184,"italy","toscana","florence","2020-06-19","Campo di Marte",43.78776,11.26582,"Apartment","Private room",2,"1",1,"$45.00",1,1125,90,30,NA,0
"10555",38914423,"italy","toscana","florence","2020-06-19","Centro Storico",43.78022,11.24449,"Apartment","Entire home/apt",10,"4",7,"$250.00",1,1125,84,30,NA,0
"10556",38915959,"italy","toscana","florence","2020-06-19","Centro Storico",43.77145,11.24799,"Apartment","Entire home/apt",6,"2",3,"$189.00",1,1125,NA,29,189,189
"10557",38917317,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75122,11.23991,"Loft","Entire home/apt",2,"1",1,"$70.00",15,1125,NA,27,50,150
"10558",38918961,"italy","toscana","florence","2020-06-19","Centro Storico",43.77494,11.25564,"Apartment","Entire home/apt",6,"2",2,"$100.00",3,1125,100,0,222.333333333333,6670
"10559",38924925,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75,11.23878,"Apartment","Entire home/apt",2,"1",0,"$90.00",15,1125,NA,27,70,210
"10560",38925004,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75188,11.24037,"Loft","Entire home/apt",2,"1",1,"$70.00",30,1125,NA,29,70,70
"10561",38925024,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75034,11.24045,"Loft","Entire home/apt",2,"1",1,"$80.00",30,1125,NA,28,60,120
"10562",38925890,"italy","toscana","florence","2020-06-19","Centro Storico",43.76796,11.24593,"Loft","Entire home/apt",4,"1",2,"$60.00",1,300,100,2,75,2100
"10563",38944524,"italy","toscana","florence","2020-06-19","Centro Storico",43.7825,11.26272,"Apartment","Entire home/apt",10,"4",7,"$320.00",1,1125,NA,22,320,2560
"10564",38947561,"italy","toscana","florence","2020-06-19","Centro Storico",43.77141,11.26542,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,29,90,0,60.6666666666667,1820
"10565",38948036,"italy","toscana","florence","2020-06-19","Campo di Marte",43.76931,11.2837,"Apartment","Entire home/apt",6,"3",3,"$100.00",2,1125,93,29,48,48
"10566",38948107,"italy","toscana","florence","2020-06-19","Rifredi",43.80348,11.23744,"Loft","Entire home/apt",3,"1",2,"$32.00",2,1125,86,30,NA,0
"10567",38950051,"italy","toscana","florence","2020-06-19","Centro Storico",43.7738,11.26337,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,NA,29,78,78
"10568",38952562,"italy","toscana","florence","2020-06-19","Campo di Marte",43.76863,11.27988,"House","Private room",2,"1",2,"$33.00",2,28,NA,19,40,440
"10569",38956499,"italy","toscana","florence","2020-06-19","Centro Storico",43.76049,11.24278,"Condominium","Entire home/apt",2,"1",1,"$90.00",5,28,NA,0,90,2700
"10570",38967682,"italy","toscana","florence","2020-06-19","Centro Storico",43.76737,11.25274,"Apartment","Entire home/apt",9,"4",6,"$280.00",3,28,100,28,280,560
"10571",38973936,"italy","toscana","florence","2020-06-19","Centro Storico",43.7723,11.26471,"House","Private room",2,"1",1,"$50.00",1,1125,100,30,NA,0
"10572",38976907,"italy","toscana","florence","2020-06-19","Centro Storico",43.78464,11.24,"Apartment","Entire home/apt",4,"1",1,"$95.00",2,1125,100,30,NA,0
"10573",38977970,"italy","toscana","florence","2020-06-19","Centro Storico",43.76691,11.26066,"Apartment","Entire home/apt",2,"1",1,"$82.00",2,30,98,29,65,65
"10574",38984748,"italy","toscana","florence","2020-06-19","Centro Storico",43.7734,11.2549,"Apartment","Entire home/apt",4,"2",2,"$265.00",3,1125,100,30,NA,0
"10575",38990503,"italy","toscana","florence","2020-06-19","Rifredi",43.7952,11.21154,"Apartment","Private room",4,"1",1,"$80.00",1,1125,NA,30,NA,0
"10576",39021558,"italy","toscana","florence","2020-06-19","Centro Storico",43.77384,11.25374,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,28,80,30,NA,0
"10577",39023989,"italy","toscana","florence","2020-06-19","Centro Storico",43.76907,11.2666,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,28,97,0,72.6666666666667,2180
"10578",39028007,"italy","toscana","florence","2020-06-19","Centro Storico",43.77384,11.25134,"Loft","Entire home/apt",4,"1",2,"$90.00",1,29,99,8,36.9090909090909,812
"10579",39041896,"italy","toscana","florence","2020-06-19","Centro Storico",43.76783,11.24977,"Apartment","Private room",2,"1",1,"$115.00",2,1125,100,29,62,62
"10580",39063728,"italy","toscana","florence","2020-06-19","Centro Storico",43.78072,11.25711,"Apartment","Private room",2,"1",2,"$50.00",1,365,NA,29,40,40
"10581",39068465,"italy","toscana","florence","2020-06-19","Centro Storico",43.78141,11.2391,"Loft","Entire home/apt",4,"1",1,"$89.00",2,1125,80,30,NA,0
"10582",39071344,"italy","toscana","florence","2020-06-19","Centro Storico",43.77225,11.26024,"Apartment","Private room",2,"1",1,"$35.00",1,7,NA,29,30,30
"10583",39081314,"italy","toscana","florence","2020-06-19","Rifredi",43.7939,11.21814,"Condominium","Private room",4,"1",3,"$29.00",1,7,NA,23,24.4285714285714,171
"10584",39095958,"italy","toscana","florence","2020-06-19","Centro Storico",43.78136,11.25684,"Apartment","Entire home/apt",4,"2",3,"$78.00",2,29,100,30,NA,0
"10585",39096216,"italy","toscana","florence","2020-06-19","Rifredi",43.79305,11.2214,"Condominium","Private room",6,"3",4,"$75.00",1,5,100,30,NA,0
"10586",39097163,"italy","toscana","florence","2020-06-19","Centro Storico",43.76956,11.24556,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,1125,100,29,75,75
"10587",39103257,"italy","toscana","florence","2020-06-19","Centro Storico",43.77329,11.26241,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,100,0,100,3000
"10588",39106092,"italy","toscana","florence","2020-06-19","Centro Storico",43.7684,11.25957,"Apartment","Entire home/apt",6,"2",3,"$109.00",1,30,98,0,98.8666666666667,2966
"10589",39117382,"italy","toscana","florence","2020-06-19","Centro Storico",43.76931,11.26134,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,30,91,30,NA,0
"10590",39122417,"italy","toscana","florence","2020-06-19","Centro Storico",43.77059,11.26598,"Guest suite","Private room",2,"1",2,"$55.00",1,1125,100,14,55,880
"10591",39127235,"italy","toscana","florence","2020-06-19","Centro Storico",43.77013,11.26567,"Apartment","Entire home/apt",4,"1",2,"$98.00",7,1125,NA,30,NA,0
"10592",39127328,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.77395,11.22838,"Apartment","Entire home/apt",4,"1",1,"$65.00",3,1125,100,0,65,1950
"10593",39127832,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.7785,11.19067,"House","Entire home/apt",4,"2",2,"$100.00",1,28,80,29,60,60
"10594",39128518,"italy","toscana","florence","2020-06-19","Centro Storico",43.77546,11.24459,"Loft","Entire home/apt",4,"1",8,"$140.00",1,60,NA,30,NA,0
"10595",39148131,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.76949,11.2396,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,120,80,26,80,320
"10596",39152077,"italy","toscana","florence","2020-06-19","Centro Storico",43.7692,11.24598,"Apartment","Private room",1,"1",1,"$49.00",3,27,98,30,NA,0
"10597",39163146,"italy","toscana","florence","2020-06-19","Centro Storico",43.77344,11.25763,"Apartment","Entire home/apt",2,"1",1,"$133.00",1,27,100,20,95.2,952
"10598",39166391,"italy","toscana","florence","2020-06-19","Centro Storico",43.76758,11.24742,"Apartment","Entire home/apt",2,"1",1,"$39.00",2,5,98,0,39,1170
"10599",39170994,"italy","toscana","florence","2020-06-19","Centro Storico",43.76969,11.25935,"Apartment","Entire home/apt",9,"4",5,"$350.00",2,1125,100,12,300,5400
"10600",39174809,"italy","toscana","florence","2020-06-19","Centro Storico",43.77578,11.25297,"Condominium","Private room",3,"1",1,"$39.00",1,1125,81,27,48.3333333333333,145
"10601",39189964,"italy","toscana","florence","2020-06-19","Centro Storico",43.77622,11.25555,"Apartment","Entire home/apt",4,"2",4,"$70.00",3,28,97,9,92.2857142857143,1938
"10602",39196859,"italy","toscana","florence","2020-06-19","Rifredi",43.79536,11.24451,"Condominium","Private room",2,"1",1,"$40.00",1,30,100,0,23,690
"10603",39198506,"italy","toscana","florence","2020-06-19","Centro Storico",43.76762,11.253,"Apartment","Entire home/apt",6,"3",4,"$200.00",3,120,90,30,NA,0
"10604",39210521,"italy","toscana","florence","2020-06-19","Centro Storico",43.77272,11.25055,"Apartment","Entire home/apt",6,"2",3,"$79.00",1,1125,80,30,NA,0
"10605",39212027,"italy","toscana","florence","2020-06-19","Centro Storico",43.77082,11.25027,"Apartment","Entire home/apt",7,"2",4,"$130.00",1,1125,100,30,NA,0
"10606",39213051,"italy","toscana","florence","2020-06-19","Centro Storico",43.77239,11.24855,"Apartment","Entire home/apt",4,"1",2,"$42.00",2,1125,87,29,69,69
"10607",39215802,"italy","toscana","florence","2020-06-19","Centro Storico",43.76926,11.26268,"Apartment","Entire home/apt",5,"2",4,"$70.00",7,7,NA,0,70,2100
"10608",39215964,"italy","toscana","florence","2020-06-19","Centro Storico",43.77691,11.26243,"Apartment","Entire home/apt",3,"1",2,"$95.00",2,365,90,29,81,81
"10609",39217226,"italy","toscana","florence","2020-06-19","Rifredi",43.7998,11.21487,"Serviced apartment","Entire home/apt",2,"2",2,"$85.00",2,30,NA,0,85,2550
"10610",39220416,"italy","toscana","florence","2020-06-19","Centro Storico",43.77527,11.24296,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,1125,NA,24,34,204
"10611",39225238,"italy","toscana","florence","2020-06-19","Centro Storico",43.77413,11.25807,"Apartment","Entire home/apt",4,"1",2,"$95.00",3,1125,NA,25,95,475
"10612",39227232,"italy","toscana","florence","2020-06-19","Centro Storico",43.77835,11.24499,"Apartment","Private room",3,"1",2,"$48.00",1,1125,NA,29,48,48
"10613",39228275,"italy","toscana","florence","2020-06-19","Centro Storico",43.7765,11.24481,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,1125,NA,24,70,420
"10614",39238656,"italy","toscana","florence","2020-06-19","Centro Storico",43.7607,11.24079,"Apartment","Entire home/apt",5,"2",4,"$300.00",2,1125,98,27,100,300
"10615",39243316,"italy","toscana","florence","2020-06-19","Centro Storico",43.76991,11.25637,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,180,NA,29,63,63
"10616",39244558,"italy","toscana","florence","2020-06-19","Centro Storico",43.767,11.24821,"Apartment","Entire home/apt",6,"2",3,"$100.00",1,1125,96,30,NA,0
"10617",39245370,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75587,11.29396,"Apartment","Entire home/apt",5,"2",4,"$65.00",2,29,100,29,65,65
