"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4640",23319025,"italy","veneto","venice","2020-06-12","Marghera",45.47822,12.23077,"Apartment","Entire home/apt",6,"2",6,"$36.00",1,1125,92,0,36,1080
"4641",23319052,"italy","veneto","venice","2020-06-12","Campalto CEP",45.48148,12.29165,"Apartment","Entire home/apt",2,"1",1,"$39.00",2,30,93,29,49,49
"4642",23320010,"italy","veneto","venice","2020-06-12","San Marco",45.43491,12.33246,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,98,29,135,135
"4643",23321103,"italy","veneto","venice","2020-06-12","San Marco",45.43491,12.33246,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,98,27,130,390
"4644",23321706,"italy","veneto","venice","2020-06-12","Giudecca",45.42631,12.32405,"Apartment","Entire home/apt",4,"2",4,"$140.00",1,28,100,0,140,4200
"4645",23325098,"italy","veneto","venice","2020-06-12","Giudecca",45.42376,12.32714,"Apartment","Entire home/apt",4,"2",3,"$200.00",1,60,82,28,67,134
"4646",23332524,"italy","veneto","venice","2020-06-12","Lido",45.40917,12.36484,"Apartment","Entire home/apt",2,"1",1,"$150.00",4,1125,100,18,250,3000
"4647",23332657,"italy","veneto","venice","2020-06-12","Lido",45.40788,12.36647,"Apartment","Entire home/apt",4,"2",2,"$180.00",4,30,NA,19,1800,19800
"4648",23332744,"italy","veneto","venice","2020-06-12","Lido",45.40893,12.36482,"Apartment","Entire home/apt",4,"2",2,"$180.00",4,30,100,11,193.157894736842,3670
"4649",23333662,"italy","veneto","venice","2020-06-12","Cannaregio",45.44252,12.3367,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,28,98,25,82,410
"4650",23340789,"italy","veneto","venice","2020-06-12","San Marco",45.43513,12.33944,"Guest suite","Entire home/apt",4,"1",4,"$120.00",2,365,96,30,NA,0
"4651",23347089,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43476,12.32505,"Apartment","Entire home/apt",6,"2",3,"$190.00",2,365,100,6,192.916666666667,4630
"4652",23349548,"italy","veneto","venice","2020-06-12","Cannaregio",45.43963,12.34055,"Apartment","Entire home/apt",6,"3",4,"$400.00",2,1125,99,27,340,1020
"4653",23350574,"italy","veneto","venice","2020-06-12","Cannaregio",45.44576,12.32157,"Apartment","Entire home/apt",3,"1",2,"$79.00",1,1125,93,12,79,1422
"4654",23355484,"italy","veneto","venice","2020-06-12","Castello",45.43936,12.34559,"Apartment","Entire home/apt",8,"3",6,"$135.00",2,1125,92,0,230.6,6918
"4655",23363906,"italy","veneto","venice","2020-06-12","Altobello",45.48826,12.24598,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,85,0,56.2,1686
"4656",23364320,"italy","veneto","venice","2020-06-12","Giustizia",45.48492,12.22109,"Condominium","Shared room",2,"1",1,"$40.00",1,30,NA,28,40,80
"4657",23365669,"italy","veneto","venice","2020-06-12","Dorsoduro",45.4344,12.32361,"Apartment","Entire home/apt",6,"3",4,"$280.00",3,1125,98,28,280,560
"4658",23381510,"italy","veneto","venice","2020-06-12","San Marco",45.43343,12.33597,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,25,100,16,150,2100
"4659",23389718,"italy","veneto","venice","2020-06-12","San Polo",45.43689,12.33166,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,29,99,0,143.466666666667,4304
"4660",23394789,"italy","veneto","venice","2020-06-12","Cannaregio",45.44111,12.33965,"House","Entire home/apt",4,"2",2,"$500.00",2,1125,88,27,500,1500
"4661",23408509,"italy","veneto","venice","2020-06-12","Castello",45.43478,12.34347,"Apartment","Private room",2,"1",1,"$65.00",1,1125,98,0,50,1500
"4662",23408595,"italy","veneto","venice","2020-06-12","Castello",45.43254,12.35812,"Apartment","Entire home/apt",2,"1",1,"$79.00",3,90,99,0,87.3333333333333,2620
"4663",23423438,"italy","veneto","venice","2020-06-12","San Polo",45.43846,12.33392,"Apartment","Entire home/apt",3,"1",1,"$130.00",3,1125,99,29,60,60
"4664",23427362,"italy","veneto","venice","2020-06-12","Castello",45.43196,12.35135,"Apartment","Entire home/apt",4,"1",1,"$140.00",1,30,98,30,NA,0
"4665",23427607,"italy","veneto","venice","2020-06-12","Bissuola",45.49626,12.26699,"Apartment","Entire home/apt",3,"1",1,"$56.00",2,1124,99,0,56.6666666666667,1700
"4666",23428044,"italy","veneto","venice","2020-06-12","Cannaregio",45.44114,12.34036,"Apartment","Entire home/apt",6,"3",5,"$130.00",2,1125,99,30,NA,0
"4667",23430998,"italy","veneto","venice","2020-06-12","Marghera Catene",45.47649,12.20835,"House","Entire home/apt",2,"1",1,"$50.00",2,30,98,4,37.3076923076923,970
"4668",23431857,"italy","veneto","venice","2020-06-12","Lido",45.41601,12.36868,"Apartment","Entire home/apt",5,"3",4,"$130.00",4,120,100,0,130,3900
"4669",23441597,"italy","veneto","venice","2020-06-12","Cannaregio",45.44337,12.32284,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,94,0,79,2370
"4670",23442397,"italy","veneto","venice","2020-06-12","Sant'Elena",45.42982,12.36072,"Apartment","Entire home/apt",5,"2",5,"$90.00",3,29,96,30,NA,0
"4671",23444096,"italy","veneto","venice","2020-06-12","Marghera",45.48048,12.23057,"Apartment","Private room",2,"1",1,"$39.00",2,90,95,30,NA,0
"4672",23447149,"italy","veneto","venice","2020-06-12","Castello",45.43804,12.34458,"Apartment","Entire home/apt",4,"1",3,"$130.00",2,30,75,30,NA,0
"4673",23449647,"italy","veneto","venice","2020-06-12","Castello",45.43345,12.35372,"Apartment","Entire home/apt",2,"1",2,"$145.00",1,185,91,29,43,43
"4674",23462657,"italy","veneto","venice","2020-06-12","Castello",45.43378,12.35511,"Apartment","Private room",2,"1",2,"$60.00",1,185,95,28,45,90
"4675",23474588,"italy","veneto","venice","2020-06-12","Cannaregio",45.44255,12.34058,"Apartment","Entire home/apt",6,"3",4,"$180.00",3,1125,98,30,NA,0
"4676",23477048,"italy","veneto","venice","2020-06-12","Castello",45.43851,12.3498,"Apartment","Entire home/apt",3,"2",3,"$145.00",2,29,94,0,145,4350
"4677",23497015,"italy","veneto","venice","2020-06-12","Lido",45.4168,12.37821,"House","Private room",1,"1",1,"$28.00",2,29,97,28,29,58
"4678",23512302,"italy","veneto","venice","2020-06-12","Castello",45.4343,12.34602,"Apartment","Entire home/apt",6,"2",4,"$295.00",3,1125,99,29,380,380
"4679",23513778,"italy","veneto","venice","2020-06-12","Cannaregio",45.43947,12.34033,"Apartment","Private room",2,"1",1,"$150.00",2,7,80,30,NA,0
"4680",23514893,"italy","veneto","venice","2020-06-12","Altobello",45.48995,12.24576,"House","Private room",2,"1",1,"$35.00",1,28,99,28,35,70
"4681",23517842,"italy","veneto","venice","2020-06-12","Marghera",45.46859,12.2262,"Apartment","Entire home/apt",5,"2",3,"$50.00",1,1125,83,0,51.2,1536
"4682",23518696,"italy","veneto","venice","2020-06-12","San Polo",45.43654,12.32575,"Apartment","Entire home/apt",3,"1",2,"$69.00",2,29,90,30,NA,0
"4683",23530605,"italy","veneto","venice","2020-06-12","Santa Barbara",45.48723,12.21686,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,25,99,30,NA,0
"4684",23532384,"italy","veneto","venice","2020-06-12","San Marco",45.43362,12.33427,"Apartment","Entire home/apt",3,"2",2,"$120.00",3,12,99,2,120.357142857143,3370
"4685",23534726,"italy","veneto","venice","2020-06-12","San Polo",45.43706,12.32619,"House","Entire home/apt",5,"2",2,"$320.00",2,1125,100,26,260,1040
"4686",23537328,"italy","veneto","venice","2020-06-12","Cannaregio",45.44511,12.32703,"Apartment","Entire home/apt",4,"1",1,"$120.00",2,30,53,0,184.5,5535
"4687",23551298,"italy","veneto","venice","2020-06-12","Bissuola",45.49611,12.25678,"Apartment","Entire home/apt",2,"1",1,"$39.00",2,14,96,8,34.2272727272727,753
"4688",23555071,"italy","veneto","venice","2020-06-12","Cannaregio",45.44416,12.33022,"Apartment","Entire home/apt",6,"2",4,"$125.00",2,30,98,27,110,330
"4689",23557291,"italy","veneto","venice","2020-06-12","Cannaregio",45.44112,12.33969,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,29,97,0,60,1800
"4690",23569452,"italy","veneto","venice","2020-06-12","Castello",45.43122,12.35311,"Apartment","Entire home/apt",3,"1",2,"$99.00",2,90,99,29,50,50
"4691",23570677,"italy","veneto","venice","2020-06-12","San Marco",45.43345,12.32779,"Apartment","Entire home/apt",3,"1",1,"$119.00",2,1125,88,29,59,59
"4692",23579491,"italy","veneto","venice","2020-06-12","Marghera",45.48048,12.23057,"Apartment","Private room",3,"1",2,"$41.00",2,90,95,30,NA,0
"4693",23605766,"italy","veneto","venice","2020-06-12","Campalto CEP",45.48192,12.28794,"Apartment","Entire home/apt",6,"3",4,"$100.00",2,14,98,0,100,3000
"4694",23624143,"italy","veneto","venice","2020-06-12","San Marco",45.434,12.33201,"House","Entire home/apt",4,"2",3,"$200.00",3,40,100,22,140,1120
"4695",23635043,"italy","veneto","venice","2020-06-12","Sant'Elena",45.42698,12.36375,"Apartment","Entire home/apt",7,"3",4,"$91.00",2,1125,98,30,NA,0
"4696",23637092,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.48946,12.24997,"House","Entire home/apt",10,"4",7,"$80.00",2,29,99,0,125.833333333333,3775
"4697",23637443,"italy","veneto","venice","2020-06-12","San Marco",45.43456,12.33156,"Apartment","Entire home/apt",6,"3",5,"$582.00",3,30,99,29,662,662
"4698",23639371,"italy","veneto","venice","2020-06-12","Castello",45.43371,12.34694,"Apartment","Entire home/apt",4,"1",1,"$170.00",2,1125,98,23,170,1190
"4699",23662091,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49134,12.24188,"Apartment","Entire home/apt",2,"1",1,"$92.00",2,28,100,30,NA,0
"4700",23662289,"italy","veneto","venice","2020-06-12","Santa Croce",45.43633,12.31883,"Apartment","Entire home/apt",5,"2",3,"$190.00",1,28,84,26,158,632
"4701",23667646,"italy","veneto","venice","2020-06-12","Chirignago",45.48346,12.18282,"House","Entire home/apt",4,"0",3,"$40.00",2,30,97,30,NA,0
"4702",23674841,"italy","veneto","venice","2020-06-12","Castello",45.42976,12.35732,"Townhouse","Entire home/apt",3,"1",1,"$120.00",2,31,99,28,120,240
"4703",23674918,"italy","veneto","venice","2020-06-12","San Lorenzo XXV Aprile",45.49302,12.24549,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,30,99,0,74.5,2235
"4704",23676704,"italy","veneto","venice","2020-06-12","Lido",45.4148,12.36834,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,94,0,72.1666666666667,2165
"4705",23706778,"italy","veneto","venice","2020-06-12","San Marco",45.43528,12.33688,"Apartment","Entire home/apt",4,"1",4,"$135.00",3,1125,97,30,NA,0
"4706",23708462,"italy","veneto","venice","2020-06-12","Cannaregio",45.44247,12.33423,"Apartment","Entire home/apt",4,"2",2,"$250.00",3,7,100,26,250,1000
"4707",23715688,"italy","veneto","venice","2020-06-12","Piave 1860",45.48556,12.22957,"Apartment","Private room",2,"1",1,"$43.00",1,1125,90,0,35,1050
"4708",23716161,"italy","veneto","venice","2020-06-12","Piave 1860",45.48549,12.23005,"Apartment","Private room",2,"1",1,"$43.00",1,1125,90,0,35,1050
"4709",23716247,"italy","veneto","venice","2020-06-12","Piave 1860",45.4839,12.23142,"Apartment","Private room",2,"1",0,"$39.00",1,1125,90,0,35,1050
"4710",23725563,"italy","veneto","venice","2020-06-12","Santa Croce",45.43898,12.33016,"Apartment","Entire home/apt",5,"3",5,"$140.00",3,1125,98,27,81.6666666666667,245
"4711",23726867,"italy","veneto","venice","2020-06-12","Santa Croce",45.44131,12.32988,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,29,93,28,55,110
"4712",23738827,"italy","veneto","venice","2020-06-12","Cannaregio",45.44439,12.32944,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,1125,NA,29,115,115
"4713",23739512,"italy","veneto","venice","2020-06-12","Giudecca",45.42741,12.31833,"Apartment","Entire home/apt",5,"1",2,"$85.00",1,1125,87,23,106.285714285714,744
"4714",23744275,"italy","veneto","venice","2020-06-12","Castello",45.43908,12.34594,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,93,28,105,210
"4715",23757156,"italy","veneto","venice","2020-06-12","Giustizia",45.4865,12.221,"Apartment","Entire home/apt",4,"2",2,"$48.00",1,1125,99,28,80,160
"4716",23757215,"italy","veneto","venice","2020-06-12","Santa Barbara",45.48725,12.21869,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,94,0,55,1650
"4717",23763077,"italy","veneto","venice","2020-06-12","Cannaregio",45.44282,12.33341,"Apartment","Entire home/apt",3,"1",1,"$160.00",3,30,97,29,280,280
"4718",23776237,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43532,12.32442,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,1125,95,12,110,1980
"4719",23782043,"italy","veneto","venice","2020-06-12","Castello",45.43864,12.33912,"Apartment","Entire home/apt",8,"4",4,"$220.00",3,29,94,25,190,950
"4720",23784140,"italy","veneto","venice","2020-06-12","Castello",45.43868,12.34799,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,20,95,22,80,640
"4721",23784509,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43514,12.32676,"Apartment","Private room",2,"1",1,"$220.00",3,21,NA,30,NA,0
"4722",23785364,"italy","veneto","venice","2020-06-12","Piave 1860",45.48843,12.23666,"Apartment","Entire home/apt",9,"3",6,"$90.00",2,30,98,0,83,2490
"4723",23787770,"italy","veneto","venice","2020-06-12","Cannaregio",45.4448,12.32432,"Apartment","Entire home/apt",3,"2",2,"$60.00",3,14,99,18,72.1666666666667,866
"4724",23806424,"italy","veneto","venice","2020-06-12","Giudecca",45.42596,12.33631,"Apartment","Entire home/apt",5,"2",2,"$180.00",2,120,99,23,241.428571428571,1690
"4725",23806773,"italy","veneto","venice","2020-06-12","Cannaregio",45.4477,12.3203,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,28,95,30,NA,0
"4726",23807972,"italy","veneto","venice","2020-06-12","San Marco",45.43476,12.33893,"Condominium","Entire home/apt",3,"1",2,"$148.00",2,1125,97,30,NA,0
"4727",23808739,"italy","veneto","venice","2020-06-12","San Polo",45.43574,12.32823,"Apartment","Entire home/apt",3,"1",1,"$140.00",2,1125,98,30,NA,0
"4728",23809395,"italy","veneto","venice","2020-06-12","Castello",45.43901,12.34573,"Serviced apartment","Entire home/apt",8,"3",5,"$230.00",1,1120,100,29,390,390
"4729",23809727,"italy","veneto","venice","2020-06-12","Castello",45.43842,12.34565,"Loft","Entire home/apt",6,"2",4,"$200.00",1,90,99,28,300,600
"4730",23810099,"italy","veneto","venice","2020-06-12","Castello",45.43842,12.34565,"Loft","Entire home/apt",14,"5+",9,"$525.00",1,14,99,29,800,800
"4731",23814689,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43286,12.31219,"House","Entire home/apt",4,"1",2,"$95.00",2,1125,99,20,53,530
"4732",23815989,"italy","veneto","venice","2020-06-12","Cannaregio",45.44287,12.33336,"Apartment","Entire home/apt",6,"3",6,"$445.00",3,30,100,29,513,513
"4733",23816582,"italy","veneto","venice","2020-06-12","Santa Croce",45.43742,12.32291,"Apartment","Entire home/apt",5,"1",4,"$69.00",1,365,92,13,60.1764705882353,1023
"4734",23818346,"italy","veneto","venice","2020-06-12","Cannaregio",45.44288,12.33341,"Apartment","Entire home/apt",4,"2",2,"$263.00",3,30,100,29,285,285
"4735",23835234,"italy","veneto","venice","2020-06-12","Castello",45.43119,12.35673,"Apartment","Entire home/apt",4,"1",1,"$90.00",3,365,98,30,NA,0
"4736",23835548,"italy","veneto","venice","2020-06-12","Cannaregio",45.44442,12.32849,"House","Entire home/apt",6,"3",3,"$130.00",1,365,100,24,95,570
"4737",23836753,"italy","veneto","venice","2020-06-12","Castello",45.43119,12.35673,"Apartment","Entire home/apt",4,"1",1,"$100.00",3,365,99,30,NA,0
"4738",23837250,"italy","veneto","venice","2020-06-12","Castello",45.42935,12.35687,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,76,29,40,40
"4739",23838779,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43349,12.32585,"Apartment","Entire home/apt",4,"2",4,"$130.00",2,30,90,0,157.433333333333,4723
"4740",23838849,"italy","veneto","venice","2020-06-12","Giudecca",45.4257,12.32664,"House","Entire home/apt",4,"1",4,"$130.00",3,30,100,0,130,3900
"4741",23846752,"italy","veneto","venice","2020-06-12","San Marco",45.43669,12.33673,"Apartment","Entire home/apt",4,"2",3,"$140.00",3,1125,97,30,NA,0
"4742",23847833,"italy","veneto","venice","2020-06-12","Cannaregio",45.44625,12.32784,"Apartment","Entire home/apt",4,"1",3,"$88.00",4,14,84,27,88,264
"4743",23848827,"italy","veneto","venice","2020-06-12","Castello",45.43679,12.33795,"Apartment","Private room",3,"1",1,"$99.00",1,30,97,20,79.8,798
"4744",23851167,"italy","veneto","venice","2020-06-12","Santa Croce",45.44197,12.32795,"House","Entire home/apt",4,"1",2,"$115.00",2,30,93,29,115,115
"4745",23853337,"italy","veneto","venice","2020-06-12","Cannaregio",45.44435,12.32476,"Apartment","Entire home/apt",4,"2",3,"$170.00",2,60,100,26,150,600
"4746",23853470,"italy","veneto","venice","2020-06-12","Santa Croce",45.43567,12.32413,"Apartment","Entire home/apt",2,"1",1,"$102.00",3,30,95,30,NA,0
"4747",23853932,"italy","veneto","venice","2020-06-12","Castello",45.43272,12.35704,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,28,97,0,92.6333333333333,2779
"4748",23855690,"italy","veneto","venice","2020-06-12","Cannaregio",45.43929,12.33843,"Apartment","Entire home/apt",2,"1",1,"$98.00",2,1125,99,26,79,316
"4749",23856164,"italy","veneto","venice","2020-06-12","Santa Croce",45.44142,12.33082,"Apartment","Entire home/apt",5,"3",5,"$300.00",2,21,94,29,111,111
"4750",23864617,"italy","veneto","venice","2020-06-12","Castello",45.43746,12.34202,"Apartment","Entire home/apt",6,"2",3,"$128.00",2,30,92,18,183.5,2202
"4751",23869218,"italy","veneto","venice","2020-06-12","Castello",45.43562,12.34411,"Apartment","Private room",2,"1",1,"$100.00",1,29,69,30,NA,0
"4752",23872328,"italy","veneto","venice","2020-06-12","Murano",45.45629,12.35284,"Apartment","Entire home/apt",5,"2",2,"$150.00",1,29,85,28,67,134
"4753",23875252,"italy","veneto","venice","2020-06-12","Piave 1860",45.48652,12.23681,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,29,97,30,NA,0
"4754",23880274,"italy","veneto","venice","2020-06-12","Cannaregio",45.44231,12.33845,"Apartment","Entire home/apt",6,"3",4,"$250.00",2,21,95,29,93,93
"4755",23887749,"italy","veneto","venice","2020-06-12","San Polo",45.438,12.33346,"Apartment","Entire home/apt",4,"2",3,"$350.00",3,1125,NA,12,228,4104
"4756",23888941,"italy","veneto","venice","2020-06-12","Piave 1860",45.4842,12.23102,"Condominium","Entire home/apt",2,"1",2,"$60.00",2,1125,91,30,NA,0
"4757",23890231,"italy","veneto","venice","2020-06-12","San Polo",45.44048,12.33288,"Apartment","Entire home/apt",4,"2",2,"$138.00",3,30,98,30,NA,0
"4758",23893150,"italy","veneto","venice","2020-06-12","San Polo",45.43784,12.33197,"Apartment","Entire home/apt",14,"5+",8,"$142.00",1,1125,87,0,579,17370
"4759",23893769,"italy","veneto","venice","2020-06-12","San Marco",45.4373,12.33672,"Apartment","Entire home/apt",8,"3",6,"$76.00",1,1125,85,0,276.666666666667,8300
"4760",23894312,"italy","veneto","venice","2020-06-12","Cannaregio",45.4424,12.32497,"Apartment","Entire home/apt",6,"2",4,"$72.00",1,1125,92,0,227,6810
"4761",23895140,"italy","veneto","venice","2020-06-12","Cannaregio",45.44156,12.33918,"Apartment","Entire home/apt",5,"2",3,"$56.00",1,1125,83,0,156.466666666667,4694
"4762",23897109,"italy","veneto","venice","2020-06-12","San Polo",45.43771,12.32656,"Apartment","Entire home/apt",4,"2",4,"$120.00",2,14,98,10,83.3,1666
"4763",23908244,"italy","veneto","venice","2020-06-12","Dorsoduro",45.4297,12.33091,"Apartment","Entire home/apt",8,"2",6,"$300.00",3,30,96,0,362,10860
"4764",23909448,"italy","veneto","venice","2020-06-12","Castello",45.43856,12.33968,"Apartment","Entire home/apt",6,"2",3,"$72.00",1,1125,87,0,227,6810
"4765",23909823,"italy","veneto","venice","2020-06-12","Piave 1860",45.48376,12.23091,"Apartment","Entire home/apt",5,"3",4,"$100.00",2,1125,94,30,NA,0
