"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"864",30155839,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06789,3.76111,"House","Entire home/apt",3,"1",2,"$98.00",3,1125,NA,0,98,2940
"865",30216410,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05646,3.71184,"Guesthouse","Private room",2,"1",1,"$110.00",1,1125,100,24,140,840
"866",30217010,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05634,3.70968,"Bed and breakfast","Hotel room",2,"1",1,"$132.00",1,1125,100,25,150,750
"867",30217307,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05677,3.71081,"Bed and breakfast","Hotel room",2,"1",1,"$123.00",1,1125,100,23,140,980
"868",30226600,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03861,3.69999,"Apartment","Private room",12,"2",9,"$35.00",1,1125,83,29,15,15
"869",30348350,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05301,3.73279,"Townhouse","Entire home/apt",4,"2",2,"$56.00",1,1125,92,0,65,1950
"870",30357474,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05892,3.74217,"Townhouse","Entire home/apt",16,"5+",18,"$430.00",3,1125,NA,0,320,9600
"871",30358807,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06329,3.69828,"Apartment","Entire home/apt",4,"2",4,"$175.00",3,1125,NA,0,78,2340
"872",30370768,"belgium","vlg","ghent","2020-06-18","Wondelgem",51.07706,3.72556,"Apartment","Entire home/apt",2,"0",1,"$70.00",2,14,98,18,90,1080
"873",30387663,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05479,3.72306,"Apartment","Entire home/apt",8,"3",5,"$120.00",1,31,98,2,120,3360
"874",30390976,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.07213,3.75416,"House","Entire home/apt",5,"3",4,"$115.00",3,1125,97,0,115,3450
"875",30454162,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06826,3.69842,"Townhouse","Private room",3,"0",2,"$45.00",2,1125,97,0,45,1350
"876",30464035,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04137,3.74531,"Townhouse","Entire home/apt",2,"1",1,"$65.00",4,1125,100,0,65,1950
"877",30523119,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.05025,3.74189,"House","Private room",2,"1",1,"$40.00",1,1125,96,0,45.0666666666667,1352
"878",30546378,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06628,3.71053,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,95,17,145.769230769231,1895
"879",30654297,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05526,3.71732,"Apartment","Private room",2,"1",0,"$70.00",2,1125,97,10,52,1040
"880",30703224,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04467,3.72172,"House","Entire home/apt",10,"3",5,"$198.00",1,1125,89,17,229.461538461538,2983
"881",30731985,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05154,3.71696,"Apartment","Entire home/apt",4,"1",1,"$90.00",1,30,96,19,85.4545454545455,940
"882",30812042,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03761,3.71624,"Apartment","Entire home/apt",2,"1",1,"$89.00",1,1125,96,9,88.2380952380952,1853
"883",30930573,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04426,3.75911,"Townhouse","Entire home/apt",4,"2",3,"$41.00",3,1125,86,0,45.1333333333333,1354
"884",30938511,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05936,3.72487,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,NA,0,78,2340
"885",30982130,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.0463,3.7175,"House","Private room",2,"1",1,"$80.00",2,1125,100,23,80,560
"886",31020542,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.06354,3.71083,"Apartment","Shared room",2,"1",0,"$20.00",1,4,80,17,35,455
"887",31071336,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05242,3.72179,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,30,100,18,84.1666666666667,1010
"888",31080228,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.06389,3.7045,"Townhouse","Entire home/apt",8,"5+",7,"$150.00",7,1125,90,0,150,4500
"889",31081696,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05641,3.74567,"House","Private room",4,"2",2,"$40.00",2,14,98,2,55,1540
"890",31087694,"belgium","vlg","ghent","2020-06-18","Nieuw Gent - UZ",51.02975,3.73,"Apartment","Entire home/apt",3,"1",1,"$39.00",10,1125,94,0,40.2,1206
"891",31140289,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05015,3.7184,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,NA,0,95,2850
"892",31166807,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05535,3.7002,"Townhouse","Entire home/apt",3,"1",1,"$75.00",2,1125,93,0,75,2250
"893",31200362,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.03331,3.76321,"House","Private room",4,"1",1,"$35.00",1,1125,95,30,NA,0
"894",31271368,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.04741,3.74086,"House","Entire home/apt",6,"3",3,"$140.00",2,1125,98,21,152.222222222222,1370
"895",31286883,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05859,3.71826,"Apartment","Entire home/apt",2,"0",1,"$76.00",2,1125,91,23,78.8571428571429,552
"896",31302882,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.0602,3.73759,"Apartment","Entire home/apt",6,"2",6,"$104.00",4,7,80,8,132.136363636364,2907
"897",31336743,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03943,3.74446,"Townhouse","Private room",1,"1",1,"$28.00",1,40,94,0,30.0333333333333,901
"898",31358573,"belgium","vlg","ghent","2020-06-18","Wondelgem",51.07617,3.70909,"Apartment","Private room",2,"1",1,"$30.00",1,1125,97,1,77.2758620689655,2241
"899",31406655,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.05445,3.73855,"Townhouse","Entire home/apt",5,"3",4,"$120.00",2,16,NA,0,120,3600
"900",31406842,"belgium","vlg","ghent","2020-06-18","Nieuw Gent - UZ",51.02732,3.73197,"Apartment","Entire home/apt",2,"1",0,"$38.00",3,1125,88,17,38,494
"901",31455691,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.07814,3.72959,"Loft","Entire home/apt",2,"1",1,"$65.00",3,1125,93,0,65,1950
"902",31509691,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03421,3.74077,"Townhouse","Private room",2,"1",1,"$39.00",1,5,94,18,33.75,405
"903",31509760,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.05129,3.73915,"Townhouse","Private room",4,"2",2,"$60.00",1,6,NA,0,60,1800
"904",31527090,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.05968,3.71916,"Guesthouse","Entire home/apt",2,"1",1,"$53.00",2,1125,98,0,54.7,1641
"905",31548022,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.03306,3.7092,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,98,30,NA,0
"906",31552993,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05333,3.73025,"Loft","Entire home/apt",3,"0",2,"$120.00",1,3,100,29,120,120
"907",31553434,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05326,3.7142,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1125,92,25,157,785
"908",31557030,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03528,3.71765,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,NA,26,75,300
"909",31590318,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06619,3.73228,"Apartment","Entire home/apt",2,"1",1,"$130.00",3,15,99,0,102.2,3066
"910",31706246,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.07117,3.76354,"House","Entire home/apt",7,"3",6,"$145.00",2,1125,100,0,145,4350
"911",31813938,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05823,3.72253,"Guest suite","Entire home/apt",4,"1",2,"$40.00",1,5,94,0,100,3000
"912",31822775,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05274,3.7206,"Apartment","Entire home/apt",4,"2",2,"$228.00",1,1125,91,18,228,2736
"913",31822777,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05261,3.7209,"Aparthotel","Private room",4,"1",2,"$195.00",1,1125,80,21,195,1755
"914",31830343,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.05978,3.71786,"Apartment","Entire home/apt",2,"1",1,"$48.00",1,1125,75,23,37.5714285714286,263
"915",31875170,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.0515,3.70912,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,96,29,80,80
"916",31897289,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.03802,3.7337,"House","Private room",2,"1",1,"$45.00",1,1125,98,1,46.6551724137931,1353
"917",31917332,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03728,3.74274,"Apartment","Entire home/apt",2,"1",1,"$57.00",2,1125,97,0,60,1800
"918",31966965,"belgium","vlg","ghent","2020-06-18","Drongen",51.03157,3.67783,"Cabin","Entire home/apt",4,"2",3,"$150.00",2,1125,100,0,150,4500
"919",32014976,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06186,3.69339,"Townhouse","Entire home/apt",5,"2",2,"$59.00",3,1125,96,5,59,1475
"920",32037950,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05509,3.71685,"Apartment","Entire home/apt",4,"1",2,"$89.00",5,15,NA,27,100,300
"921",32063662,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05494,3.72793,"Apartment","Entire home/apt",6,"2",2,"$59.00",1,1125,94,14,68,1088
"922",32076725,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.04714,3.70744,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,NA,0,80,2400
"923",32159163,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.04045,3.74297,"Townhouse","Entire home/apt",4,"2",2,"$85.00",2,1125,NA,0,85,2550
"924",32184650,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04917,3.72083,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,7,97,1,69.4827586206897,2015
"925",32210819,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0536,3.71062,"Apartment","Entire home/apt",4,"2",2,"$110.00",5,1125,100,0,110,3300
"926",32230582,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05911,3.69283,"House","Entire home/apt",3,"1",2,"$90.00",1,1125,100,0,50,1500
"927",32274318,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06042,3.70084,"House","Entire home/apt",5,"3",3,"$125.00",4,1125,NA,17,120,1560
"928",32330005,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.04642,3.71626,"Townhouse","Private room",2,"1",1,"$59.00",1,1125,96,29,75,75
"929",32353758,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05891,3.72265,"Apartment","Private room",2,"1",1,"$45.00",1,1125,96,15,78,1170
"930",32354302,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0552,3.71629,"Apartment","Entire home/apt",4,"2",2,"$111.00",2,1125,96,0,75.1666666666667,2255
"931",32376712,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05665,3.72894,"Townhouse","Private room",2,"1",1,"$45.00",2,7,93,28,49,98
"932",32397862,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.08164,3.72825,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,95,17,60,780
"933",32470689,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06525,3.74916,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,17,60,780
"934",32482427,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06578,3.758,"Villa","Private room",2,"1",1,"$50.00",1,10,98,0,50,1500
"935",32534916,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.04771,3.7426,"Apartment","Entire home/apt",4,"1",1,"$77.00",30,1125,90,30,NA,0
"936",32537791,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.055,3.71188,"Apartment","Entire home/apt",2,"0",2,"$55.00",3,1125,91,0,55,1650
"937",32599129,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06868,3.76123,"Apartment","Private room",1,"1",1,"$30.00",1,1125,70,0,20,600
"938",32624364,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06285,3.72567,"Apartment","Private room",2,"1",1,"$26.00",2,101,93,25,36,180
"939",32665151,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05577,3.70014,"Townhouse","Entire home/apt",4,"2",3,"$70.00",2,21,100,7,70,1610
"940",32695833,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.03791,3.73234,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,96,18,44,528
"941",32711247,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05195,3.71942,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,100,0,100,3000
"942",32808285,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04447,3.75041,"Apartment","Entire home/apt",4,"3",3,"$125.00",2,1125,96,16,178.714285714286,2502
"943",32814982,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06016,3.72442,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,1125,91,21,122.222222222222,1100
"944",32890355,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05476,3.72639,"Apartment","Entire home/apt",4,"2",2,"$59.00",1,1125,92,13,69.5882352941177,1183
"945",32891545,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03673,3.75943,"House","Private room",3,"1",2,"$82.00",1,1125,96,29,69,69
"946",32974067,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05443,3.72696,"Townhouse","Entire home/apt",6,"2",2,"$110.00",1,1125,89,30,NA,0
"947",32983605,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05784,3.71856,"Cottage","Private room",2,"1",1,"$60.00",2,1125,96,0,60,1800
"948",33061263,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05152,3.73239,"Townhouse","Entire home/apt",4,"1",2,"$85.00",1,1125,92,12,97.5555555555556,1756
"949",33071422,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05702,3.71234,"Townhouse","Private room",3,"1",2,"$51.00",1,1125,87,29,82,82
"950",33161918,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.04119,3.73989,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,97,30,NA,0
"951",33205272,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05871,3.72473,"House","Entire home/apt",5,"2",3,"$110.00",2,1125,99,28,117.5,235
"952",33207704,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03139,3.75002,"House","Entire home/apt",2,"2",3,"$39.00",2,10,98,0,41.4333333333333,1243
"953",33213373,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.02937,3.66495,"Condominium","Entire home/apt",5,"2",3,"$150.00",2,1125,100,30,NA,0
"954",33266962,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05032,3.71569,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,7,97,3,75.7407407407407,2045
"955",33383042,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06286,3.73616,"Boat","Entire home/apt",4,"2",2,"$200.00",2,1125,96,19,100,1100
"956",33384097,"belgium","vlg","ghent","2020-06-18","Nieuw Gent - UZ",51.03093,3.72828,"Apartment","Entire home/apt",6,"3",3,"$94.00",1,1125,97,24,77.3333333333333,464
"957",33413162,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06649,3.73107,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,10,98,12,70,1260
"958",33413976,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05057,3.7268,"Apartment","Private room",2,"1",1,"$79.00",3,60,NA,0,69,2070
"959",33421135,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05043,3.72677,"Apartment","Entire home/apt",2,"1",1,"$73.00",1,1125,100,0,65.4,1962
"960",33516922,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04937,3.72515,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,92,0,140,4200
"961",33533946,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04741,3.72288,"Loft","Entire home/apt",2,"1",1,"$85.00",2,1125,92,30,NA,0
"962",33626760,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.05966,3.71905,"House","Entire home/apt",5,"1",3,"$85.00",1,1125,95,16,78.2142857142857,1095
"963",33628682,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05806,3.71207,"Townhouse","Entire home/apt",6,"2",5,"$135.00",2,1125,95,6,156.041666666667,3745
"964",33629395,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05492,3.72321,"Apartment","Entire home/apt",6,"2",2,"$150.00",2,1125,97,24,100.833333333333,605
"965",33672595,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05466,3.73155,"Townhouse","Private room",4,"1",1,"$135.00",5,1125,100,24,57,342
"966",33716328,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.04863,3.7174,"Townhouse","Entire home/apt",2,"1",1,"$120.00",5,27,100,0,70,2100
"967",33727265,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.07607,3.75672,"House","Entire home/apt",5,"4",4,"$115.00",1,1125,99,0,100,3000
"968",33740947,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.02701,3.71827,"Apartment","Private room",1,"1",1,"$15.00",120,180,NA,30,NA,0
"969",33849542,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.03322,3.7603,"House","Private room",2,"0",1,"$44.00",2,1125,94,0,33,990
"970",33851857,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03889,3.73953,"Townhouse","Entire home/apt",3,"1",1,"$80.00",1,5,NA,0,80,2400
"971",33880221,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.04094,3.70829,"Apartment","Private room",2,"0",1,"$28.00",1,1,98,0,26,780
"972",33917463,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05863,3.72413,"Apartment","Entire home/apt",3,"1",1,"$100.00",12,30,NA,11,40,760
"973",33937348,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03309,3.72269,"House","Private room",2,"1",1,"$37.00",1,1125,69,17,25,325
"974",33967605,"belgium","vlg","ghent","2020-06-18","Zwijnaarde",50.99671,3.69086,"House","Private room",1,"1",1,"$25.00",1,21,100,30,NA,0
"975",33977196,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06871,3.72825,"Bed and breakfast","Private room",3,"1",3,"$145.00",1,10,NA,30,NA,0
"976",33983921,"belgium","vlg","ghent","2020-06-18","Drongen",51.04814,3.6236,"Villa","Private room",8,"2",7,"$65.00",1,1125,98,30,NA,0
"977",34015953,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04987,3.7322,"Apartment","Entire home/apt",4,"1",4,"$90.00",2,1125,69,10,85,1700
"978",34113506,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.04534,3.74396,"Townhouse","Entire home/apt",5,"3",3,"$90.00",2,6,100,0,85.0666666666667,2552
"979",34161168,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.01322,3.66685,"Villa","Entire home/apt",6,"5+",5,"$89.00",9,67,100,0,89,2670
"980",34203930,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05447,3.73358,"Townhouse","Private room",2,"1",0,"$150.00",1,1125,91,30,NA,0
"981",34214517,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06142,3.71995,"Townhouse","Entire home/apt",6,"3",3,"$290.00",4,1125,NA,0,290,8700
"982",34243459,"belgium","vlg","ghent","2020-06-18","Mariakerke",51.07843,3.68714,"House","Entire home/apt",4,"2",2,"$110.00",1,1125,80,0,110,3300
"983",34311781,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05011,3.71195,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,1125,100,0,100,3000
"984",34327737,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.06678,3.72562,"Townhouse","Entire home/apt",2,"1",1,"$55.00",2,6,100,0,65,1950
"985",34354168,"belgium","vlg","ghent","2020-06-18","Moscou - Vogelhoek",51.02412,3.75717,"House","Private room",2,"1",2,"$24.00",1,1125,90,0,18,540
"986",34357223,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03925,3.73928,"House","Private room",2,"1",1,"$39.00",1,30,100,0,44.4,1332
"987",34444280,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05457,3.72645,"Apartment","Entire home/apt",4,"2",2,"$59.00",1,1125,92,15,66.2,993
"988",34458081,"belgium","vlg","ghent","2020-06-18","Mariakerke",51.07344,3.68653,"House","Entire home/apt",9,"2",1,"$89.00",2,7,88,0,90.8,2724
"989",34490658,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05217,3.74768,"Townhouse","Private room",2,"1",1,"$44.00",1,21,98,11,39,741
"990",34527811,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.05045,3.742,"Townhouse","Private room",2,"1",1,"$40.00",1,31,NA,11,40,760
"991",34669055,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06679,3.73024,"Apartment","Entire home/apt",2,"1",1,"$130.00",3,102,NA,29,130,130
"992",34677191,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04233,3.7289,"Townhouse","Private room",2,"1",1,"$95.00",1,60,97,28,80,160
"993",34715480,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06055,3.7239,"House","Entire home/apt",5,"2",4,"$170.00",2,1125,96,0,140,4200
