"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8501",31872331,"italy","toscana","florence","2020-08-31","Centro Storico",43.77292,11.25032,"Entire apartment","Entire home/apt",2,"1",2,"$110.00",1,1125,76,10,110,2200
"8502",31874016,"italy","toscana","florence","2020-08-31","Centro Storico",43.76953,11.25545,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",2,30,99,27,120,360
"8503",31875203,"italy","toscana","florence","2020-08-31","Rifredi",43.78357,11.25915,"Entire apartment","Entire home/apt",7,"3",4,"$165.00",3,30,90,29,135,135
"8504",31889109,"italy","toscana","florence","2020-08-31","Centro Storico",43.76457,11.259,"Entire apartment","Entire home/apt",4,"1",3,"$75.00",2,14,98,0,75,2250
"8505",31889872,"italy","toscana","florence","2020-08-31","Centro Storico",43.77171,11.251,"Entire condominium","Entire home/apt",2,"1",1,"$70.00",2,300,80,29,70,70
"8506",31895857,"italy","toscana","florence","2020-08-31","Centro Storico",43.76635,11.25436,"Entire apartment","Entire home/apt",5,"2",4,"$170.00",2,14,98,29,170,170
"8507",31896618,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78386,11.27485,"Private room in apartment","Private room",2,"1",1,"$25.00",2,1125,98,10,25,500
"8508",31902607,"italy","toscana","florence","2020-08-31","Centro Storico",43.77081,11.26554,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",2,180,90,0,60,1800
"8509",31910595,"italy","toscana","florence","2020-08-31","Centro Storico",43.77023,11.25108,"Entire apartment","Entire home/apt",4,"2",3,"$57.00",1,29,97,22,66.5,532
"8510",31913039,"italy","toscana","florence","2020-08-31","Centro Storico",43.77381,11.25411,"Private room in bed and breakfast","Private room",2,"1",1,"$179.00",1,1125,NA,28,179,358
"8511",31913781,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78169,11.26506,"Private room in apartment","Private room",2,"1",1,"$67.00",2,1125,99,0,67,2010
"8512",31916779,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78181,11.26555,"Private room in apartment","Private room",2,"1",1,"$70.00",2,1125,99,0,69.8,2094
"8513",31922211,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78194,11.26518,"Private room in apartment","Private room",2,"1",1,"$67.00",3,1125,99,0,66.6666666666667,2000
"8514",31922540,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78094,11.2666,"Private room in apartment","Private room",2,"1",1,"$67.00",2,1125,98,0,67.3333333333333,2020
"8515",31927228,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7801,11.26658,"Private room in apartment","Private room",1,"1",1,"$44.14",2,1125,98,0,44.0666666666667,1322
"8516",31931870,"italy","toscana","florence","2020-08-31","Centro Storico",43.77413,11.26381,"Entire apartment","Entire home/apt",4,"1",1,"$519.00",1,28,99,0,519,15570
"8517",31938684,"italy","toscana","florence","2020-08-31","Centro Storico",43.77374,11.26273,"Entire apartment","Entire home/apt",4,"1",1,"$51.00",1,30,99,16,59.2857142857143,830
"8518",31945965,"italy","toscana","florence","2020-08-31","Centro Storico",43.77334,11.2409,"Entire apartment","Entire home/apt",7,"2",4,"$110.00",4,100,100,1,110,3190
"8519",31948420,"italy","toscana","florence","2020-08-31","Centro Storico",43.77419,11.25168,"Entire apartment","Entire home/apt",6,"2",4,"$190.00",3,300,100,29,190,190
"8520",31949311,"italy","toscana","florence","2020-08-31","Centro Storico",43.76974,11.25336,"Entire apartment","Entire home/apt",4,"1",2,"$103.00",1,300,91,30,NA,0
"8521",31955343,"italy","toscana","florence","2020-08-31","Centro Storico",43.76761,11.25214,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",4,29,99,22,60,480
"8522",31970149,"italy","toscana","florence","2020-08-31","Centro Storico",43.77385,11.25365,"Entire apartment","Entire home/apt",10,"3",5,"$288.00",2,365,NA,24,360,2160
"8523",31971433,"italy","toscana","florence","2020-08-31","Centro Storico",43.76555,11.25485,"Entire apartment","Entire home/apt",3,"1",1,"$68.00",1,1125,60,27,68,204
"8524",31974029,"italy","toscana","florence","2020-08-31","Centro Storico",43.77286,11.24811,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,85,10,93.75,1875
"8525",31974064,"italy","toscana","florence","2020-08-31","Centro Storico",43.76967,11.25017,"Entire apartment","Entire home/apt",4,"1",2,"$129.00",1,1125,95,0,129,3870
"8526",31978484,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78446,11.28861,"Entire condominium","Entire home/apt",4,"2",3,"$68.00",2,29,100,28,68,136
"8527",31983103,"italy","toscana","florence","2020-08-31","Centro Storico",43.77189,11.25927,"Entire apartment","Entire home/apt",2,NA,1,"$77.00",180,1125,99,0,80.8,2424
"8528",32001521,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.7795,11.20586,"Entire apartment","Entire home/apt",2,"1",1,"$34.00",3,30,93,0,34,1020
"8529",32009120,"italy","toscana","florence","2020-08-31","Centro Storico",43.76917,11.25526,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,90,100,19,70.9090909090909,780
"8530",32012603,"italy","toscana","florence","2020-08-31","Centro Storico",43.77808,11.2531,"Entire apartment","Entire home/apt",4,"1",2,"$69.00",6,29,92,30,NA,0
"8531",32016155,"italy","toscana","florence","2020-08-31","Centro Storico",43.77183,11.24724,"Entire apartment","Entire home/apt",5,"2",2,"$47.00",1,1125,90,7,51.1304347826087,1176
"8532",32027139,"italy","toscana","florence","2020-08-31","Centro Storico",43.76963,11.26441,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",3,7,NA,0,60,1800
"8533",32028367,"italy","toscana","florence","2020-08-31","Centro Storico",43.77042,11.25135,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",1,1125,80,30,NA,0
"8534",32029972,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75734,11.26751,"Entire apartment","Entire home/apt",6,"3",3,"$364.00",3,30,NA,30,NA,0
"8535",32030001,"italy","toscana","florence","2020-08-31","Centro Storico",43.77071,11.25039,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",1,1125,88,6,161.666666666667,3880
"8536",32032763,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77382,11.27239,"Entire apartment","Entire home/apt",4,"1",1,"$52.00",1,29,97,7,40.8260869565217,939
"8537",32034055,"italy","toscana","florence","2020-08-31","Centro Storico",43.76919,11.26572,"Entire loft","Entire home/apt",4,"1",2,"$69.00",2,30,99,11,69.6315789473684,1323
"8538",32040421,"italy","toscana","florence","2020-08-31","Centro Storico",43.76657,11.24867,"Entire apartment","Entire home/apt",3,"1",1,"$40.00",2,29,97,0,40,1200
"8539",32054683,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.7714,11.21241,"Private room in guesthouse","Private room",2,"1",1,"$28.00",20,1125,100,29,28,28
"8540",32055218,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77342,11.21313,"Private room in guesthouse","Private room",2,"1",2,"$28.00",20,1125,NA,29,28,28
"8541",32055565,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77284,11.21115,"Private room in guesthouse","Private room",2,"1",2,"$28.00",20,1125,NA,0,28,840
"8542",32055857,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77128,11.21259,"Private room in guesthouse","Private room",2,"1",2,"$28.00",20,1125,NA,29,28,28
"8543",32057748,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.773,11.21137,"Private room in guesthouse","Private room",2,"1",2,"$28.00",20,1125,100,29,28,28
"8544",32058005,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77166,11.21193,"Private room in guesthouse","Private room",2,"1",2,"$28.00",20,1125,100,29,28,28
"8545",32058656,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77292,11.21199,"Entire condominium","Entire home/apt",4,"1",1,"$42.00",20,1125,92,0,42,1260
"8546",32061364,"italy","toscana","florence","2020-08-31","Centro Storico",43.76937,11.24288,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",1,30,81,0,40,1200
"8547",32061433,"italy","toscana","florence","2020-08-31","Centro Storico",43.7752,11.23826,"Entire apartment","Entire home/apt",6,"3",5,"$200.00",2,10,100,18,216.666666666667,2600
"8548",32066569,"italy","toscana","florence","2020-08-31","Centro Storico",43.78138,11.23959,"Entire apartment","Entire home/apt",5,"3",4,"$93.00",2,29,97,18,93,1116
"8549",32078478,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77123,11.21394,"Entire apartment","Entire home/apt",4,NA,2,"$35.00",3,20,100,29,35,35
"8550",32083578,"italy","toscana","florence","2020-08-31","Centro Storico",43.7685,11.24576,"Entire apartment","Entire home/apt",5,"1",3,"$53.00",2,21,100,0,49,1470
"8551",32083819,"italy","toscana","florence","2020-08-31","Centro Storico",43.78077,11.25881,"Entire apartment","Entire home/apt",2,"1",2,"$65.00",2,29,100,0,65,1950
"8552",32085172,"italy","toscana","florence","2020-08-31","Centro Storico",43.78422,11.24109,"Entire apartment","Entire home/apt",8,"3",4,"$99.00",5,1125,100,0,99,2970
"8553",32085819,"italy","toscana","florence","2020-08-31","Centro Storico",43.76857,11.24048,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,98,29,90,90
"8554",32087234,"italy","toscana","florence","2020-08-31","Centro Storico",43.76958,11.24369,"Entire apartment","Entire home/apt",3,"1",2,"$64.00",2,17,97,0,63.2333333333333,1897
"8555",32096602,"italy","toscana","florence","2020-08-31","Centro Storico",43.76718,11.25421,"Entire apartment","Entire home/apt",4,"2",2,"$101.00",2,30,97,0,115,3450
"8556",32099140,"italy","toscana","florence","2020-08-31","Centro Storico",43.76475,11.24685,"Entire apartment","Entire home/apt",7,"3",5,"$201.00",3,1125,100,28,210,420
"8557",32102697,"italy","toscana","florence","2020-08-31","Centro Storico",43.77007,11.25202,"Entire apartment","Entire home/apt",8,"3",5,"$140.00",3,28,98,29,140,140
"8558",32108033,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.76342,11.23007,"Entire villa","Entire home/apt",6,"2",4,"$450.00",7,1125,NA,30,NA,0
"8559",32108211,"italy","toscana","florence","2020-08-31","Centro Storico",43.78037,11.25269,"Entire apartment","Entire home/apt",4,"1",1,"$53.00",2,30,95,27,86.6666666666667,260
"8560",32121773,"italy","toscana","florence","2020-08-31","Centro Storico",43.77593,11.25776,"Entire apartment","Entire home/apt",2,"1",2,"$86.00",1,150,100,30,NA,0
"8561",32122600,"italy","toscana","florence","2020-08-31","Rifredi",43.80316,11.21618,"Entire apartment","Entire home/apt",4,"1",4,"$68.00",1,1125,93,29,68,68
"8562",32123872,"italy","toscana","florence","2020-08-31","Centro Storico",43.77951,11.24406,"Entire apartment","Entire home/apt",4,"2",2,"$44.00",2,60,99,1,46.2068965517241,1340
"8563",32151130,"italy","toscana","florence","2020-08-31","Centro Storico",43.76788,11.24967,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,99,12,63.0555555555556,1135
"8564",32153523,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77404,11.32068,"Entire apartment","Entire home/apt",4,"1",2,"$118.00",4,1124,NA,25,118,590
"8565",32155639,"italy","toscana","florence","2020-08-31","Rifredi",43.7832,11.25726,"Private room in apartment","Private room",1,"1",1,"$22.00",3,1125,91,5,22,550
"8566",32177314,"italy","toscana","florence","2020-08-31","Centro Storico",43.77947,11.24255,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,95,18,35,420
"8567",32177611,"italy","toscana","florence","2020-08-31","Centro Storico",43.77254,11.26549,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",2,1125,84,13,60,1020
"8568",32178794,"italy","toscana","florence","2020-08-31","Campo di Marte",43.81678,11.28022,"Entire apartment","Entire home/apt",3,"1",1,"$90.00",1,1125,NA,30,NA,0
"8569",32181025,"italy","toscana","florence","2020-08-31","Centro Storico",43.77379,11.26366,"Entire apartment","Entire home/apt",4,"2",2,"$76.00",1,29,92,29,84,84
"8570",32181299,"italy","toscana","florence","2020-08-31","Rifredi",43.78917,11.22844,"Entire apartment","Entire home/apt",4,"1",2,"$66.00",1,28,100,27,78,234
"8571",32181673,"italy","toscana","florence","2020-08-31","Centro Storico",43.77599,11.25659,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",1,90,97,22,74.75,598
"8572",32183634,"italy","toscana","florence","2020-08-31","Centro Storico",43.76423,11.24578,"Entire apartment","Entire home/apt",4,"1",2,"$272.00",1,300,84,0,327.266666666667,9818
"8573",32184658,"italy","toscana","florence","2020-08-31","Centro Storico",43.77365,11.24192,"Entire apartment","Entire home/apt",2,"1",2,"$105.00",7,1125,NA,0,105,3150
"8574",32203030,"italy","toscana","florence","2020-08-31","Rifredi",43.78401,11.25415,"Entire apartment","Entire home/apt",3,"2",2,"$70.00",30,90,NA,23,70,490
"8575",32205541,"italy","toscana","florence","2020-08-31","Centro Storico",43.78233,11.23348,"Entire apartment","Entire home/apt",2,"1",1,"$58.00",2,28,96,0,58,1740
"8576",32208028,"italy","toscana","florence","2020-08-31","Centro Storico",43.76785,11.26504,"Entire apartment","Entire home/apt",3,"1",2,"$68.00",2,90,100,0,75.6,2268
"8577",32208042,"italy","toscana","florence","2020-08-31","Rifredi",43.78388,11.25457,"Entire apartment","Entire home/apt",4,"2",2,"$58.00",1,29,90,24,57.3333333333333,344
"8578",32209299,"italy","toscana","florence","2020-08-31","Centro Storico",43.78179,11.23887,"Entire apartment","Entire home/apt",5,"1",2,"$48.00",2,26,100,0,47.6666666666667,1430
"8579",32210713,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77011,11.23889,"Entire loft","Entire home/apt",2,"1",2,"$62.00",3,15,97,28,62,124
"8580",32213969,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.74445,11.25693,"Entire apartment","Entire home/apt",4,"2",4,"$93.00",3,1125,NA,28,95,190
"8581",32215002,"italy","toscana","florence","2020-08-31","Centro Storico",43.77989,11.25742,"Entire apartment","Entire home/apt",4,"2",2,"$78.00",2,30,98,25,78,390
"8582",32227922,"italy","toscana","florence","2020-08-31","Rifredi",43.79049,11.22711,"Entire apartment","Entire home/apt",4,NA,2,"$52.00",2,15,100,27,52,156
"8583",32228432,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76939,11.28013,"Entire apartment","Entire home/apt",7,"2",2,"$71.00",3,19,100,5,82,2050
"8584",32235775,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77385,11.32047,"Entire apartment","Entire home/apt",4,"1",2,"$136.00",4,1124,NA,27,136,408
"8585",32235997,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77384,11.31899,"Entire apartment","Entire home/apt",4,"1",2,"$118.00",4,1124,NA,23,118,826
"8586",32236004,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77339,11.32013,"Entire apartment","Entire home/apt",2,"1",1,"$108.00",4,1124,NA,25,88.8,444
"8587",32236422,"italy","toscana","florence","2020-08-31","Rifredi",43.79163,11.25163,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",3,1124,NA,30,NA,0
"8588",32248216,"italy","toscana","florence","2020-08-31","Rifredi",43.78559,11.25512,"Entire condominium","Entire home/apt",5,"3",5,"$150.00",3,10,94,30,NA,0
"8589",32251294,"italy","toscana","florence","2020-08-31","Rifredi",43.79499,11.21367,"Entire loft","Entire home/apt",3,"1",2,"$38.00",1,15,99,26,38.25,153
"8590",32252795,"italy","toscana","florence","2020-08-31","Centro Storico",43.76495,11.24477,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,98,29,60,60
"8591",32261892,"italy","toscana","florence","2020-08-31","Rifredi",43.79062,11.24647,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",2,1125,98,12,55.2222222222222,994
"8592",32268624,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77825,11.27267,"Entire apartment","Entire home/apt",7,"2",5,"$65.00",1,1125,89,0,65,1950
"8593",32275865,"italy","toscana","florence","2020-08-31","Rifredi",43.81535,11.23372,"Private room in bed and breakfast","Private room",2,"1",1,"$115.00",1,120,NA,0,115,3450
"8594",32278480,"italy","toscana","florence","2020-08-31","Centro Storico",43.78011,11.24206,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",2,1125,96,0,60,1800
"8595",32279296,"italy","toscana","florence","2020-08-31","Rifredi",43.79304,11.25219,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",4,1124,NA,30,NA,0
"8596",32286431,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75398,11.29346,"Entire apartment","Entire home/apt",4,"1",2,"$48.00",2,30,98,0,48,1440
"8597",32290133,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76339,11.27729,"Private room in apartment","Private room",1,"1",1,"$22.00",1,1125,NA,0,22,660
"8598",32299951,"italy","toscana","florence","2020-08-31","Centro Storico",43.7737,11.25854,"Entire apartment","Entire home/apt",5,"1",3,"$80.00",2,365,100,27,80,240
"8599",32301655,"italy","toscana","florence","2020-08-31","Centro Storico",43.77885,11.24299,"Private room in serviced apartment","Private room",12,"5+",6,"$990.00",1,28,100,30,NA,0
"8600",32303393,"italy","toscana","florence","2020-08-31","Rifredi",43.81486,11.23485,"Private room in bed and breakfast","Private room",2,"1",2,"$100.00",1,120,NA,0,100,3000
"8601",32303547,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75977,11.30669,"Private room in condominium","Private room",2,"1",1,"$29.00",1,1125,96,28,29,58
"8602",32304038,"italy","toscana","florence","2020-08-31","Centro Storico",43.76832,11.25964,"Entire condominium","Entire home/apt",4,"1",2,"$177.00",3,1124,NA,7,177,4071
"8603",32305620,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77199,11.23491,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",1,28,99,24,70,420
"8604",32306509,"italy","toscana","florence","2020-08-31","Centro Storico",43.77179,11.25608,"Entire apartment","Entire home/apt",3,"2",3,"$70.00",2,28,100,26,70,280
"8605",32309089,"italy","toscana","florence","2020-08-31","Rifredi",43.81358,11.23482,"Private room in bed and breakfast","Private room",2,"1",1,"$85.00",1,120,100,0,85,2550
"8606",32310293,"italy","toscana","florence","2020-08-31","Rifredi",43.81522,11.23453,"Private room in bed and breakfast","Private room",2,"1",1,"$85.00",1,120,NA,0,85,2550
