"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"20302",36656662,"germany","be","berlin","2020-06-13","Volkspark Wilmersdorf",52.48699,13.32248,"Apartment","Private room",1,"1",1,"$59.00",3,1125,NA,30,NA,0
"20303",36658774,"germany","be","berlin","2020-06-13","Alexanderplatz",52.5077,13.42357,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,1125,100,0,258,7740
"20304",36658843,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48859,13.41521,"Apartment","Private room",2,"1",1,"$50.00",3,30,100,0,40.1,1203
"20305",36659930,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.50362,13.34141,"Apartment","Entire home/apt",2,"1",1,"$41.00",1,10,NA,0,29.5333333333333,886
"20306",36663474,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.47712,13.35888,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,14,100,0,65,1950
"20307",36663796,"germany","be","berlin","2020-06-13","Karlshorst",52.48884,13.51623,"Apartment","Entire home/apt",2,"0",1,"$59.00",2,1125,97,13,55,935
"20308",36664110,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53094,13.40584,"Loft","Entire home/apt",4,"2",2,"$100.00",62,1125,NA,0,100,3000
"20309",36664839,"germany","be","berlin","2020-06-13","Karlshorst",52.48931,13.51667,"Apartment","Entire home/apt",2,"0",1,"$54.00",2,1125,93,11,54,1026
"20310",36665249,"germany","be","berlin","2020-06-13","Karlshorst",52.48851,13.51805,"Apartment","Entire home/apt",2,"0",1,"$56.00",2,1125,97,12,56,1008
"20311",36665282,"germany","be","berlin","2020-06-13","Pankow Süd",52.56066,13.42202,"Apartment","Private room",2,"1",0,"$20.00",1,1125,100,0,21,630
"20312",36667330,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50801,13.45635,"Apartment","Private room",2,"1",1,"$54.00",2,3,100,0,54,1620
"20313",36668439,"germany","be","berlin","2020-06-13","Blankenburg/Heinersdorf/Märchenland",52.57085,13.43616,"Apartment","Private room",2,"2",2,"$85.00",2,30,100,0,45,1350
"20314",36668792,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54677,13.42144,"Condominium","Entire home/apt",2,"1",0,"$40.00",3,1125,100,0,48.3,1449
"20315",36668817,"germany","be","berlin","2020-06-13","Weißensee",52.54909,13.45775,"Apartment","Private room",3,"1",3,"$49.00",2,1125,100,0,49,1470
"20316",36670390,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.5222,13.43328,"Apartment","Private room",2,"1",1,"$34.00",1,28,84,6,38.4583333333333,923
"20317",36678540,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52264,13.40165,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,100,8,87,1914
"20318",36680459,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.48148,13.42971,"Condominium","Entire home/apt",2,"1",1,"$39.00",3,1125,98,0,49,1470
"20319",36684313,"germany","be","berlin","2020-06-13","Otto-Suhr-Allee",52.5223,13.32736,"Apartment","Entire home/apt",2,"0",2,"$45.00",2,1125,82,25,45,225
"20320",36684410,"germany","be","berlin","2020-06-13","Moabit Ost",52.52024,13.35403,"Apartment","Private room",2,"1",1,"$25.00",2,10,99,18,30,360
"20321",36689451,"germany","be","berlin","2020-06-13","Rummelsburger Bucht",52.49695,13.47999,"Townhouse","Private room",2,"1",1,"$50.00",1,10,95,28,50,100
"20322",36689742,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47798,13.42079,"Apartment","Entire home/apt",4,"1",2,"$100.00",3,1125,100,0,100.066666666667,3002
"20323",36690461,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.53975,13.34693,"Apartment","Private room",2,"1",1,"$45.00",2,1125,98,0,45,1350
"20324",36690682,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52176,13.43311,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,31,98,16,55.0714285714286,771
"20325",36692226,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.51374,13.45043,"Loft","Entire home/apt",2,"0",1,"$75.00",30,150,100,0,93.2333333333333,2797
"20326",36694197,"germany","be","berlin","2020-06-13","Otto-Suhr-Allee",52.52197,13.32299,"Apartment","Private room",2,"1",1,"$35.00",2,1125,87,6,24.875,597
"20327",36697748,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50945,13.46693,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,15,100,2,70,1960
"20328",36699853,"germany","be","berlin","2020-06-13","West 1",52.56651,13.30282,"Apartment","Private room",2,"1",2,"$40.00",1,1125,NA,28,40,80
"20329",36708443,"germany","be","berlin","2020-06-13","Moabit West",52.52391,13.33009,"Apartment","Entire home/apt",3,"1",1,"$100.00",3,1125,100,0,100,3000
"20330",36713191,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.51965,13.44833,"Apartment","Private room",2,"1",2,"$35.00",3,5,100,0,30,900
"20331",36717709,"germany","be","berlin","2020-06-13","Volkspark Wilmersdorf",52.48663,13.33531,"Apartment","Private room",2,"1",1,"$25.00",2,8,97,0,38,1140
"20332",36718850,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47571,13.41869,"Apartment","Entire home/apt",7,"3",4,"$160.00",5,14,100,29,150,150
"20333",36721289,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52366,13.40556,"Apartment","Private room",3,"1",2,"$62.00",3,1125,98,0,62,1860
"20334",36722508,"germany","be","berlin","2020-06-13","Reuterstraße",52.48644,13.43205,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,97,0,100,3000
"20335",36723364,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.51655,13.44204,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,100,3,60,1620
"20336",36724717,"germany","be","berlin","2020-06-13","Tempelhof",52.46329,13.39468,"Apartment","Private room",1,"1",1,"$40.00",1,1125,100,0,30,900
"20337",36725794,"germany","be","berlin","2020-06-13","Tempelhof",52.46487,13.39488,"Apartment","Private room",3,"1",1,"$40.00",1,1125,100,0,30,900
"20338",36728563,"germany","be","berlin","2020-06-13","Prenzlauer Berg Ost",52.53528,13.43827,"Apartment","Entire home/apt",5,"2",2,"$105.00",4,1125,93,28,109,218
"20339",36730935,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.55122,13.42028,"Apartment","Private room",2,"1",2,"$65.00",2,90,92,30,NA,0
"20340",36731204,"germany","be","berlin","2020-06-13","Mariendorf",52.44298,13.37564,"Apartment","Entire home/apt",1,"0",1,"$40.00",25,1125,NA,0,40,1200
"20341",36731894,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50875,13.44584,"Apartment","Entire home/apt",2,"1",1,"$109.00",1,1125,NA,0,99,2970
"20342",36732031,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49474,13.36305,"Apartment","Entire home/apt",4,"1",4,"$55.00",30,1125,95,0,50,1500
"20343",36732044,"germany","be","berlin","2020-06-13","Ost 2",52.56464,13.35376,"Apartment","Private room",3,"1",1,"$30.00",1,1125,NA,0,30,900
"20344",36738213,"germany","be","berlin","2020-06-13","Charlottenburg Nord",52.53655,13.29853,"Apartment","Entire home/apt",2,"1",1,"$100.00",7,1125,NA,30,NA,0
"20345",36740058,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.50372,13.42661,"Apartment","Entire home/apt",2,"0",1,"$95.00",1,1125,100,0,75,2250
"20346",36743333,"germany","be","berlin","2020-06-13","Pankow Süd",52.55554,13.42349,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,7,90,0,45,1350
"20347",36747484,"germany","be","berlin","2020-06-13","Schillerpromenade",52.46373,13.43367,"Apartment","Private room",2,"1",1,"$100.00",3,7,100,0,100,3000
"20348",36747594,"germany","be","berlin","2020-06-13","Friedenau",52.46483,13.32764,"House","Private room",1,"1",1,"$18.00",5,40,100,0,18,540
"20349",36748398,"germany","be","berlin","2020-06-13","Grünau",52.42601,13.57369,"Apartment","Entire home/apt",3,"1",2,"$69.00",2,180,98,11,59,1121
"20350",36748638,"germany","be","berlin","2020-06-13","Ost 2",52.5672,13.34345,"Apartment","Private room",2,"1",1,"$20.00",1,1125,97,0,28,840
"20351",36749469,"germany","be","berlin","2020-06-13","Rummelsburger Bucht",52.49143,13.48849,"Houseboat","Entire home/apt",4,"2",3,"$920.00",2,31,NA,26,786.75,3147
"20352",36751102,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54297,13.41331,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,7,100,28,160,320
"20353",36752173,"germany","be","berlin","2020-06-13","Rixdorf",52.47683,13.44248,"Apartment","Entire home/apt",2,"1",1,"$90.00",10,1125,NA,0,90,2700
"20354",36752622,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49487,13.41542,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,100,0,90,2700
"20355",36754422,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50539,13.46517,"Condominium","Private room",2,"1",1,"$79.00",4,1125,95,0,85,2550
"20356",36754449,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53866,13.40885,"Hotel","Private room",2,"1",2,"$85.00",2,31,97,29,85,85
"20357",36754845,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48901,13.40737,"Condominium","Entire home/apt",2,"1",1,"$125.00",3,1125,100,0,100,3000
"20358",36756516,"germany","be","berlin","2020-06-13","Neue Kantstraße",52.50674,13.28506,"Apartment","Entire home/apt",2,"1",0,"$100.00",4,90,100,29,100,100
"20359",36756732,"germany","be","berlin","2020-06-13","Brunnenstr. Nord",52.53966,13.39442,"Apartment","Private room",1,"1",1,"$18.00",25,1125,NA,0,20,600
"20360",36758800,"germany","be","berlin","2020-06-13","Alt-Hohenschönhausen Süd",52.53826,13.48053,"Apartment","Entire home/apt",7,"3",4,"$150.00",14,1125,NA,0,150,4500
"20361",36758828,"germany","be","berlin","2020-06-13","Moabit Ost",52.53104,13.34969,"Apartment","Private room",2,"1",1,"$40.00",4,30,96,19,30,330
"20362",36760891,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52359,13.44025,"Apartment","Private room",2,"1",1,"$60.00",2,5,100,0,60,1800
"20363",36762146,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53663,13.39462,"Apartment","Entire home/apt",3,"1",1,"$139.00",3,1125,95,0,139,4170
"20364",36762156,"germany","be","berlin","2020-06-13","Reuterstraße",52.4893,13.42767,"Apartment","Private room",2,"1",1,"$30.00",2,1125,100,14,30,480
"20365",36763603,"germany","be","berlin","2020-06-13","Köllnische Heide",52.47243,13.46542,"Apartment","Private room",2,"1",1,"$90.00",5,9,NA,0,90,2700
"20366",36763652,"germany","be","berlin","2020-06-13","Mierendorffplatz",52.52199,13.30267,"Apartment","Private room",2,"1",1,"$50.00",2,10,80,28,50,100
"20367",36766044,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48963,13.34104,"Apartment","Private room",2,"1",1,"$50.00",3,1125,100,0,50,1500
"20368",36766108,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.5005,13.42407,"Apartment","Private room",1,"1",1,"$18.00",3,1125,80,0,45,1350
"20369",36773385,"germany","be","berlin","2020-06-13","Tiergarten Süd",52.50577,13.34525,"Apartment","Entire home/apt",2,"1",1,"$41.00",1,11,20,30,NA,0
"20370",36775102,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47545,13.41986,"Apartment","Private room",3,"1",2,"$78.00",1,1125,100,0,75,2250
"20371",36779342,"germany","be","berlin","2020-06-13","Rudow",52.40635,13.49806,"Townhouse","Private room",2,"1",1,"$25.00",3,30,100,0,25,750
"20372",36781197,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54713,13.41529,"Apartment","Entire home/apt",3,"0",2,"$75.00",2,1125,93,0,70.0666666666667,2102
"20373",36782593,"germany","be","berlin","2020-06-13","Rummelsburger Bucht",52.4979,13.48401,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1125,98,0,70,2100
"20374",36783317,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47402,13.43892,"Apartment","Entire home/apt",2,"1",1,"$29.00",7,18,95,0,26,780
"20375",36783771,"germany","be","berlin","2020-06-13","Tempelhof",52.46222,13.41776,"Apartment","Entire home/apt",2,"0",2,"$29.00",1,1125,80,1,16.2068965517241,470
"20376",36784104,"germany","be","berlin","2020-06-13","Kölln. Vorstadt/Spindlersf.",52.44283,13.5685,"Boat","Entire home/apt",4,"2",2,"$140.00",2,1125,NA,0,150,4500
"20377",36785131,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49006,13.39566,"Apartment","Private room",2,"1",1,"$38.00",2,8,100,0,20.3,609
"20378",36786520,"germany","be","berlin","2020-06-13","Rixdorf",52.47498,13.44041,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,5,80,7,150,3450
"20379",36786953,"germany","be","berlin","2020-06-13","Reuterstraße",52.48783,13.43763,"Apartment","Entire home/apt",5,"3",2,"$125.00",3,21,100,0,110.166666666667,3305
"20380",36788780,"germany","be","berlin","2020-06-13","Alt  Treptow",52.49036,13.45595,"Apartment","Private room",2,"1",1,"$35.00",3,1125,50,0,35,1050
"20381",36790240,"germany","be","berlin","2020-06-13","Mierendorffplatz",52.52609,13.29763,"Apartment","Private room",2,"1",1,"$65.00",2,1125,100,0,65,1950
"20382",36791842,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47365,13.43769,"Apartment","Private room",2,"1",1,"$22.00",1,14,93,0,20.0333333333333,601
"20383",36792655,"germany","be","berlin","2020-06-13","Südliche Friedrichstadt",52.50526,13.38097,"Apartment","Entire home/apt",6,"3",3,"$220.00",60,730,NA,30,NA,0
"20384",36794672,"germany","be","berlin","2020-06-13","Johannisthal",52.44112,13.50275,"Apartment","Private room",3,"1",2,"$48.00",1,14,95,29,48,48
"20385",36795963,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47719,13.43299,"Apartment","Entire home/apt",2,"0",2,"$35.00",22,22,NA,0,35,1050
"20386",36795967,"germany","be","berlin","2020-06-13","Alt-Lichtenberg",52.51764,13.48306,"Apartment","Private room",1,"1",1,"$34.00",5,30,100,0,35.6,1068
"20387",36806963,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.4956,13.4705,"Apartment","Entire home/apt",2,"1",1,"$50.00",60,730,NA,0,50,1500
"20388",36807234,"germany","be","berlin","2020-06-13","Mariendorf",52.44296,13.37696,"Apartment","Entire home/apt",1,"0",1,"$15.00",50,1125,NA,0,15,450
"20389",36808500,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.55198,13.40615,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,3,80,0,60,1800
"20390",36815001,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49958,13.43979,"Apartment","Entire home/apt",5,"2",4,"$50.00",2,1125,100,0,92.6666666666667,2780
"20391",36816985,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49795,13.3775,"Apartment","Entire home/apt",6,"2",2,"$200.00",60,1125,NA,30,NA,0
"20392",36818006,"germany","be","berlin","2020-06-13","Alt-Lichtenberg",52.5195,13.48478,"Apartment","Private room",1,"1",1,"$25.00",2,30,99,15,23,345
"20393",36818719,"germany","be","berlin","2020-06-13","Kurfürstendamm",52.50198,13.33147,"Apartment","Entire home/apt",2,"1",1,"$41.00",1,10,NA,1,32.6551724137931,947
"20394",36818948,"germany","be","berlin","2020-06-13","Reuterstraße",52.48222,13.43717,"Apartment","Private room",2,"1",1,"$30.00",30,1125,100,0,21,630
"20395",36824031,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.54499,13.35652,"Apartment","Private room",2,"1",1,"$28.00",2,1125,100,14,35,560
"20396",36824752,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.55162,13.35644,"Apartment","Entire home/apt",5,"2",2,"$150.00",1,1125,100,0,150,4500
"20397",36825557,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.51779,13.45969,"Apartment","Private room",2,"1",1,"$33.00",2,1125,97,0,33,990
"20398",36833931,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53081,13.38892,"Serviced apartment","Entire home/apt",2,"0",1,"$131.00",4,6,NA,9,102.904761904762,2161
"20399",36834525,"germany","be","berlin","2020-06-13","Siemensstadt",52.53696,13.26964,"Apartment","Entire home/apt",2,"1",1,"$80.00",5,1125,NA,0,80,2400
"20400",36834777,"germany","be","berlin","2020-06-13","Alt  Treptow",52.48809,13.45361,"Apartment","Private room",2,"1",1,"$50.00",1,30,80,5,50,1250
"20401",36839962,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.52954,13.3972,"Apartment","Entire home/apt",4,"2",3,"$107.00",1,1125,85,28,99,198
"20402",36840237,"germany","be","berlin","2020-06-13","Parkviertel",52.54293,13.32614,"Tiny house","Entire home/apt",2,"1",1,"$60.00",2,1125,75,29,60,60
"20403",36840498,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48829,13.39558,"Apartment","Private room",2,"1",1,"$65.00",2,20,100,0,70,2100
"20404",36841106,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54049,13.41599,"Apartment","Entire home/apt",2,"1",1,"$70.00",10,14,NA,30,NA,0
"20405",36842111,"germany","be","berlin","2020-06-13","Adlershof",52.43339,13.53847,"Apartment","Entire home/apt",1,"1",2,"$28.00",21,21,NA,30,NA,0
"20406",36842155,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.54047,13.4251,"Apartment","Private room",2,"1",1,"$20.00",3,7,85,13,18,306
"20407",36853006,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.5391,13.42913,"Apartment","Entire home/apt",5,"2",2,"$94.00",90,365,NA,0,94,2820
"20408",36853486,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53917,13.40014,"Apartment","Entire home/apt",4,"2",2,"$155.00",10,49,95,0,155,4650
"20409",36854832,"germany","be","berlin","2020-06-13","Reuterstraße",52.48452,13.4291,"Apartment","Entire home/apt",3,"1",2,"$70.00",3,365,100,0,78,2340
"20410",36856090,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47439,13.42656,"Apartment","Private room",2,"1",1,"$37.00",3,1125,93,0,42,1260
"20411",36858279,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50842,13.46298,"Apartment","Private room",2,"0",1,"$75.00",1,1125,100,0,69,2070
"20412",36858306,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53406,13.40073,"Apartment","Entire home/apt",2,"1",1,"$129.00",3,1125,98,3,129,3483
"20413",36859169,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47295,13.4386,"Apartment","Private room",2,"1",2,"$22.00",1,14,95,0,23,690
"20414",36859573,"germany","be","berlin","2020-06-13","Barstraße",52.49042,13.31731,"Apartment","Entire home/apt",3,"0",2,"$45.00",2,1125,90,0,78.6666666666667,2360
"20415",36859725,"germany","be","berlin","2020-06-13","Adlershof",52.4357,13.52718,"Apartment","Entire home/apt",4,"0",2,"$249.00",2,31,NA,0,249,7470
"20416",36860655,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.49338,13.48114,"Houseboat","Entire home/apt",3,"1",2,"$250.00",6,1125,100,20,227.5,2275
"20417",36862465,"germany","be","berlin","2020-06-13","Britz",52.46156,13.43684,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,1125,100,0,75,2250
"20418",36863316,"germany","be","berlin","2020-06-13","Schillerpromenade",52.4712,13.42788,"Apartment","Entire home/apt",7,"2",3,"$70.00",2,58,93,0,70,2100
"20419",36866194,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.4997,13.46346,"Apartment","Private room",2,"1",1,"$40.00",1,10,100,0,40,1200
"20420",36868232,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51031,13.47193,"Apartment","Private room",1,"1",1,"$40.00",5,1125,100,29,40,40
"20421",36869989,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54089,13.41618,"Apartment","Entire home/apt",6,"1",3,"$99.00",2,1125,95,0,99,2970
"20422",36870785,"germany","be","berlin","2020-06-13","Zehlendorf  Südwest",52.43647,13.19709,"House","Private room",4,"1",2,"$50.00",2,365,100,25,65,325
"20423",36871553,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52471,13.3911,"Hostel","Hotel room",5,"2",3,"$1,000.00",1,1125,88,26,188.75,755
