"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"7204",41553431,"italy","campania","naples","2020-08-31","San Ferdinando",40.83607,14.24686,"Entire house","Entire home/apt",4,"1",2,"$75.00",1,16,NA,28,75,150
"7205",41554165,"italy","campania","naples","2020-08-31","Vomero",40.84401,14.22789,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",1,365,NA,30,NA,0
"7206",41554643,"italy","campania","naples","2020-08-31","Chiaiano",40.86858,14.19048,"Entire house","Entire home/apt",5,"2",5,"$48.00",2,30,NA,30,NA,0
"7207",41556738,"italy","campania","naples","2020-08-31","Avvocata",40.85245,14.24273,"Entire apartment","Entire home/apt",1,"1",2,"$30.00",2,1125,NA,0,30,900
"7208",41574111,"italy","campania","naples","2020-08-31","Zona Industriale",40.84386,14.28039,"Entire apartment","Entire home/apt",8,"3",4,"$49.00",2,28,40,29,46,46
"7209",41575079,"italy","campania","naples","2020-08-31","Montecalvario",40.8461,14.24628,"Entire guest suite","Entire home/apt",2,"1",1,"$65.00",2,1125,NA,27,65,195
"7210",41581212,"italy","campania","naples","2020-08-31","Stella",40.85777,14.24695,"Entire house","Entire home/apt",2,"1",1,"$32.00",1,1125,92,17,31.8461538461538,414
"7211",41582512,"italy","campania","naples","2020-08-31","Chiaia",40.83386,14.22906,"Entire apartment","Entire home/apt",4,"2",2,"$79.00",2,1125,100,0,76.7,2301
"7212",41604738,"italy","campania","naples","2020-08-31","San Giuseppe",40.84099,14.25091,"Private room in bed and breakfast","Private room",2,"1",1,"$70.00",1,1125,100,30,NA,0
"7213",41605558,"italy","campania","naples","2020-08-31","San Lorenzo",40.85298,14.26009,"Private room in bed and breakfast","Private room",4,"1",4,"$65.00",1,1125,NA,26,65,260
"7214",41610468,"italy","campania","naples","2020-08-31","Porto",40.84166,14.25303,"Entire apartment","Entire home/apt",12,"5+",8,"$364.71",1,1125,NA,30,NA,0
"7215",41613271,"italy","campania","naples","2020-08-31","Avvocata",40.84757,14.24551,"Private room in bed and breakfast","Private room",4,"1",3,"$165.00",1,30,NA,22,167.25,1338
"7216",41615640,"italy","campania","naples","2020-08-31","Avvocata",40.85595,14.24323,"Entire apartment","Entire home/apt",6,"3",3,"$94.00",2,1125,NA,23,96.4285714285714,675
"7217",41616765,"italy","campania","naples","2020-08-31","Bagnoli",40.81505,14.16461,"Tiny house","Entire home/apt",3,NA,3,"$30.00",1,1125,NA,0,30,900
"7218",41628868,"italy","campania","naples","2020-08-31","San Lorenzo",40.85453,14.26679,"Room in hotel","Private room",2,"1",1,"$100.00",1,1125,NA,30,NA,0
"7219",41637365,"italy","campania","naples","2020-08-31","San Lorenzo",40.85302,14.26642,"Room in hotel","Private room",1,"1",1,"$100.00",1,1125,NA,30,NA,0
"7220",41639491,"italy","campania","naples","2020-08-31","Pendino",40.85082,14.26128,"Private room in bed and breakfast","Private room",4,"1",3,"$68.00",1,1125,NA,26,68,272
"7221",41641996,"italy","campania","naples","2020-08-31","San Ferdinando",40.833,14.24831,"Entire house","Entire home/apt",4,"1",2,"$45.00",2,1125,100,30,NA,0
"7222",41653634,"italy","campania","naples","2020-08-31","San Lorenzo",40.85315,14.26652,"Room in hotel","Private room",4,"1",3,"$400.00",1,1125,NA,30,NA,0
"7223",41654392,"italy","campania","naples","2020-08-31","San Lorenzo",40.85383,14.26668,"Room in hotel","Private room",4,"1",3,"$110.00",1,1125,NA,30,NA,0
"7224",41656307,"italy","campania","naples","2020-08-31","San Lorenzo",40.85538,14.26715,"Room in hotel","Private room",3,"1",2,"$300.00",1,1125,NA,30,NA,0
"7225",41656627,"italy","campania","naples","2020-08-31","San Lorenzo",40.85466,14.26677,"Room in hotel","Private room",3,"1",2,"$87.00",1,1125,NA,30,NA,0
"7226",41676458,"italy","campania","naples","2020-08-31","Posillipo",40.82528,14.20878,"Entire house","Entire home/apt",3,"1",2,"$55.00",1,1125,NA,30,NA,0
"7227",41680150,"italy","campania","naples","2020-08-31","Chiaia",40.83487,14.22729,"Entire house","Entire home/apt",6,"3",2,"$250.00",2,1125,NA,21,250,2250
"7228",41688587,"italy","campania","naples","2020-08-31","Vicaria",40.85741,14.2723,"Entire condominium","Entire home/apt",6,"3",3,"$100.00",7,15,NA,23,100,700
"7229",41688935,"italy","campania","naples","2020-08-31","Montecalvario",40.84147,14.24579,"Private room in apartment","Private room",2,"1",1,"$40.00",2,14,80,0,40,1200
"7230",41698561,"italy","campania","naples","2020-08-31","Bagnoli",40.8159,14.16845,"Private room in house","Private room",1,"1",1,"$35.00",2,30,NA,0,35,1050
"7231",41700128,"italy","campania","naples","2020-08-31","Avvocata",40.84769,14.24636,"Private room in bed and breakfast","Private room",3,"1",2,"$43.00",1,30,NA,19,45.7272727272727,503
"7232",41702759,"italy","campania","naples","2020-08-31","San Giuseppe",40.84999,14.25497,"Entire house","Entire home/apt",4,"1",2,"$50.00",2,1125,NA,29,50,50
"7233",41704797,"italy","campania","naples","2020-08-31","Posillipo",40.82003,14.21228,"Entire apartment","Entire home/apt",2,"1",1,"$72.00",2,7,97,12,75.7222222222222,1363
"7234",41711023,"italy","campania","naples","2020-08-31","Avvocata",40.85529,14.24196,"Private room in condominium","Private room",2,"1",1,"$26.00",2,15,93,21,26,234
"7235",41712695,"italy","campania","naples","2020-08-31","Fuorigrotta",40.83774,14.20742,"Entire apartment","Entire home/apt",6,"3",3,"$40.00",1,1125,NA,30,NA,0
"7236",41723057,"italy","campania","naples","2020-08-31","San Giuseppe",40.84629,14.25057,"Entire apartment","Entire home/apt",5,"1",4,"$91.00",7,28,NA,27,91,273
"7237",41730306,"italy","campania","naples","2020-08-31","Vicaria",40.85595,14.27262,"Private room in bed and breakfast","Private room",2,"1",0,"$40.00",1,3,NA,28,40,80
"7238",41732643,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82796,14.20883,"Entire apartment","Entire home/apt",8,"4",4,"$300.00",2,28,NA,30,NA,0
"7239",41733414,"italy","campania","naples","2020-08-31","Vicaria",40.85651,14.27241,"Private room in bed and breakfast","Private room",2,"1",1,"$40.00",7,15,NA,24,40,240
"7240",41733856,"italy","campania","naples","2020-08-31","Vicaria",40.85738,14.27217,"Private room in bed and breakfast","Private room",2,"1",1,"$50.00",1,3,NA,30,NA,0
"7241",41739110,"italy","campania","naples","2020-08-31","San Giuseppe",40.8442,14.25036,"Private room in bed and breakfast","Private room",2,"1",2,"$81.00",1,7,NA,25,80,400
"7242",41760766,"italy","campania","naples","2020-08-31","Avvocata",40.85124,14.24956,"Entire apartment","Entire home/apt",2,"1",1,"$56.00",1,1125,100,5,55.4,1385
"7243",41768432,"italy","campania","naples","2020-08-31","Arenella",40.86259,14.22454,"Private room in bed and breakfast","Private room",2,"1",1,"$65.00",1,1125,NA,23,65,455
"7244",41769720,"italy","campania","naples","2020-08-31","Porto",40.84274,14.25258,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",2,14,NA,0,53,1590
"7245",41781461,"italy","campania","naples","2020-08-31","San Ferdinando",40.83223,14.24534,"Entire apartment","Entire home/apt",5,"3",3,"$230.00",2,1125,NA,28,230,460
"7246",41789158,"italy","campania","naples","2020-08-31","Chiaia",40.83874,14.2425,"Entire apartment","Entire home/apt",2,NA,1,"$100.00",1,1125,NA,0,100,3000
"7247",41790175,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82327,14.20091,"Entire apartment","Entire home/apt",4,"1",3,"$70.00",2,1125,NA,30,NA,0
"7248",41790424,"italy","campania","naples","2020-08-31","San Giuseppe",40.84209,14.24927,"Private room in bed and breakfast","Private room",2,"1",1,"$70.00",1,1125,NA,30,NA,0
"7249",41791733,"italy","campania","naples","2020-08-31","San Giuseppe",40.84213,14.24913,"Private room in bed and breakfast","Private room",2,"1",1,"$70.00",1,1125,NA,30,NA,0
"7250",41792058,"italy","campania","naples","2020-08-31","Arenella",40.86292,14.22595,"Private room in bed and breakfast","Private room",2,"1",1,"$65.00",1,1125,NA,17,65,845
"7251",41792138,"italy","campania","naples","2020-08-31","San Giuseppe",40.84105,14.25023,"Private room in bed and breakfast","Private room",2,"1",1,"$90.00",1,1125,NA,30,NA,0
"7252",41792707,"italy","campania","naples","2020-08-31","Arenella",40.86256,14.22468,"Private room in bed and breakfast","Private room",2,"1",1,"$65.00",1,1125,NA,22,65,520
"7253",41793005,"italy","campania","naples","2020-08-31","Arenella",40.86299,14.22648,"Private room in bed and breakfast","Private room",3,"1",2,"$70.00",1,1125,80,27,70,210
"7254",41793576,"italy","campania","naples","2020-08-31","Chiaia",40.83403,14.23675,"Private room in bed and breakfast","Private room",2,"1",1,"$75.00",1,10,NA,14,75,1200
"7255",41796252,"italy","campania","naples","2020-08-31","Montecalvario",40.84692,14.24646,"Entire house","Entire home/apt",4,"1",3,"$70.00",2,30,100,20,70,700
"7256",41798916,"italy","campania","naples","2020-08-31","Zona Industriale",40.85401,14.27243,"Private room in bed and breakfast","Private room",3,"3",6,"$73.00",1,1125,NA,29,70,70
"7257",41800442,"italy","campania","naples","2020-08-31","San Lorenzo",40.85372,14.26464,"Private room in bed and breakfast","Private room",2,"1",1,"$35.00",1,1125,100,29,35,35
"7258",41807394,"italy","campania","naples","2020-08-31","San Giuseppe",40.84271,14.25129,"Private room in serviced apartment","Private room",2,"1",1,"$94.00",1,1125,NA,30,NA,0
"7259",41810241,"italy","campania","naples","2020-08-31","Posillipo",40.82059,14.21385,"Private room in bed and breakfast","Private room",5,"2",5,"$123.00",2,30,NA,27,120,360
"7260",41810658,"italy","campania","naples","2020-08-31","Montecalvario",40.84135,14.24075,"Private room in bed and breakfast","Private room",4,"2",2,"$80.00",1,15,NA,30,NA,0
"7261",41811147,"italy","campania","naples","2020-08-31","Montecalvario",40.841,14.24124,"Private room in bed and breakfast","Private room",3,"1",2,"$65.00",1,15,NA,30,NA,0
"7262",41813621,"italy","campania","naples","2020-08-31","Vomero",40.8449,14.22737,"Private room in bed and breakfast","Private room",2,"1",1,"$50.00",1,30,NA,28,50,100
"7263",41815481,"italy","campania","naples","2020-08-31","Posillipo",40.80329,14.19469,"Entire villa","Entire home/apt",8,"2",0,"$231.00",2,1125,NA,27,220,660
"7264",41818953,"italy","campania","naples","2020-08-31","Chiaia",40.83462,14.24155,"Entire apartment","Entire home/apt",5,"3",4,"$80.00",10,1125,100,29,80,80
"7265",41827658,"italy","campania","naples","2020-08-31","San Giuseppe",40.84107,14.25086,"Entire apartment","Entire home/apt",8,"3",4,"$120.00",2,1125,100,30,NA,0
"7266",41828486,"italy","campania","naples","2020-08-31","San Lorenzo",40.8522,14.25975,"Private room in bed and breakfast","Private room",3,"1",3,"$66.51",1,1125,NA,8,110.727272727273,2436
"7267",41828679,"italy","campania","naples","2020-08-31","Pendino",40.85168,14.2595,"Private room in bed and breakfast","Private room",3,"1",3,"$66.00",1,1125,NA,14,111.8125,1789
"7268",41828737,"italy","campania","naples","2020-08-31","San Lorenzo",40.85359,14.26001,"Room in boutique hotel","Private room",3,"1",2,"$87.00",1,1125,100,19,142.363636363636,1566
"7269",41828790,"italy","campania","naples","2020-08-31","San Lorenzo",40.85217,14.2585,"Room in boutique hotel","Private room",4,"1",3,"$82.00",1,1125,100,19,140.818181818182,1549
"7270",41828842,"italy","campania","naples","2020-08-31","San Lorenzo",40.85324,14.25955,"Room in boutique hotel","Private room",5,"1",4,"$79.00",1,1125,100,23,134.142857142857,939
"7271",41834703,"italy","campania","naples","2020-08-31","San Lorenzo",40.85294,14.26016,"Private room in bed and breakfast","Private room",3,"1",0,"$65.00",1,1125,NA,28,65,130
"7272",41845181,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.86482,14.26388,"Entire house","Entire home/apt",2,NA,1,"$35.00",1,1125,NA,30,NA,0
"7273",41845506,"italy","campania","naples","2020-08-31","Pendino",40.85007,14.2596,"Private room in bed and breakfast","Private room",4,"1",2,"$40.00",1,7,100,30,NA,0
"7274",41846423,"italy","campania","naples","2020-08-31","Porto",40.8485,14.25607,"Entire apartment","Entire home/apt",5,"3",3,"$57.00",1,30,93,15,57,855
"7275",41846550,"italy","campania","naples","2020-08-31","Chiaia",40.83629,14.21975,"Private room in bed and breakfast","Private room",2,"1",1,"$60.00",1,120,NA,25,60,300
"7276",41846680,"italy","campania","naples","2020-08-31","Chiaia",40.83659,14.21979,"Private room in bed and breakfast","Private room",3,"1",2,"$55.00",1,120,NA,24,55,330
"7277",41856850,"italy","campania","naples","2020-08-31","San Giuseppe",40.84939,14.2517,"Entire apartment","Entire home/apt",5,"2",3,"$46.00",1,1125,100,8,44.5454545454545,980
"7278",41866556,"italy","campania","naples","2020-08-31","Zona Industriale",40.84394,14.28163,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,28,100,29,150,150
"7279",41867118,"italy","campania","naples","2020-08-31","Zona Industriale",40.84363,14.28144,"Entire apartment","Entire home/apt",8,"3",4,"$184.00",2,28,NA,29,184,184
"7280",41873794,"italy","campania","naples","2020-08-31","Stella",40.85473,14.25052,"Entire house","Entire home/apt",4,"1",1,"$31.00",1,28,99,8,28.8181818181818,634
"7281",41876115,"italy","campania","naples","2020-08-31","Porto",40.84564,14.25567,"Entire apartment","Entire home/apt",2,"1",1,"$36.00",1,30,80,26,36,144
"7282",41881113,"italy","campania","naples","2020-08-31","Avvocata",40.84868,14.24652,"Private room in apartment","Private room",4,"1",2,"$20.00",2,30,98,11,20,380
"7283",41893617,"italy","campania","naples","2020-08-31","San Giuseppe",40.84308,14.24897,"Entire apartment","Entire home/apt",4,"1",2,"$27.00",2,28,90,21,29,261
"7284",41894412,"italy","campania","naples","2020-08-31","Pendino",40.84793,14.25662,"Entire apartment","Entire home/apt",5,"1",5,"$65.00",2,1125,NA,30,NA,0
"7285",41904193,"italy","campania","naples","2020-08-31","San Lorenzo",40.84916,14.25657,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,NA,30,NA,0
"7286",41904357,"italy","campania","naples","2020-08-31","San Lorenzo",40.8558,14.2575,"Entire apartment","Entire home/apt",6,"3",3,"$37.00",2,28,60,26,31,124
"7287",41906179,"italy","campania","naples","2020-08-31","Chiaia",40.82912,14.2225,"Private room in bed and breakfast","Private room",2,"1",1,"$40.00",1,1125,NA,29,40,40
"7288",41906737,"italy","campania","naples","2020-08-31","Porto",40.84432,14.25803,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1125,NA,26,74,296
"7289",41907878,"italy","campania","naples","2020-08-31","Vicaria",40.85639,14.27475,"Private room in bed and breakfast","Private room",6,"3",3,"$195.00",1,7,100,27,195,585
"7290",41916237,"italy","campania","naples","2020-08-31","Vomero",40.84356,14.22762,"Private room in bed and breakfast","Private room",4,"1",0,"$80.00",1,1125,NA,28,80,160
"7291",41920228,"italy","campania","naples","2020-08-31","Chiaia",40.83826,14.23593,"Entire apartment","Entire home/apt",4,"1",2,"$200.00",2,28,80,29,44,44
"7292",41920611,"italy","campania","naples","2020-08-31","San Lorenzo",40.85242,14.26584,"Entire apartment","Entire home/apt",6,"2",4,"$169.00",1,28,100,30,NA,0
"7293",41920893,"italy","campania","naples","2020-08-31","Chiaia",40.83825,14.23375,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,30,NA,29,60,60
"7294",41921364,"italy","campania","naples","2020-08-31","Chiaia",40.8378,14.23485,"Entire apartment","Entire home/apt",10,"4",6,"$180.00",3,28,NA,28,180,360
"7295",41921574,"italy","campania","naples","2020-08-31","Montecalvario",40.84658,14.24137,"Entire house","Entire home/apt",3,"2",2,"$74.00",1,1125,NA,30,NA,0
"7296",41922933,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82744,14.20747,"Entire apartment","Entire home/apt",2,"1",1,"$155.00",2,28,40,29,37,37
"7297",41923442,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82822,14.20926,"Entire apartment","Entire home/apt",2,"1",1,"$29.00",2,28,100,30,NA,0
"7298",41923619,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82834,14.2081,"Entire apartment","Entire home/apt",2,"1",1,"$33.00",2,28,100,30,NA,0
"7299",41923764,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82745,14.20899,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",2,28,100,29,49,49
"7300",41925527,"italy","campania","naples","2020-08-31","Porto",40.84368,14.25513,"Private room in apartment","Private room",4,"1",2,"$99.00",1,1125,NA,30,NA,0
"7301",41926043,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.8674,14.26944,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",3,9,NA,0,61,1830
"7302",41926336,"italy","campania","naples","2020-08-31","Porto",40.84548,14.25575,"Entire condominium","Entire home/apt",9,"2",10,"$130.00",2,1125,NA,30,NA,0
"7303",41926686,"italy","campania","naples","2020-08-31","San Lorenzo",40.85995,14.26408,"Tiny house","Entire home/apt",3,"1",1,"$35.00",2,28,NA,29,35,35
"7304",41928272,"italy","campania","naples","2020-08-31","San Giuseppe",40.84416,14.25453,"Private room in serviced apartment","Private room",2,"1",1,"$85.00",1,1125,NA,3,85,2295
"7305",41928752,"italy","campania","naples","2020-08-31","Secondigliano",40.8969,14.25739,"Room in hotel","Private room",2,"1",1,"$56.00",1,1125,NA,30,NA,0
"7306",41929019,"italy","campania","naples","2020-08-31","Secondigliano",40.89591,14.25574,"Room in hotel","Private room",2,"1",1,"$80.00",1,1125,NA,30,NA,0
"7307",41929575,"italy","campania","naples","2020-08-31","Pendino",40.85083,14.26127,"Private room in bed and breakfast","Private room",4,"1",2,"$32.00",2,1125,NA,0,32,960
"7308",41933227,"italy","campania","naples","2020-08-31","Stella",40.85725,14.24685,"Private room in condominium","Private room",2,"1",1,"$35.00",2,7,100,28,35,70
"7309",41933880,"italy","campania","naples","2020-08-31","Vomero",40.84271,14.23478,"Entire apartment","Entire home/apt",4,"2",NA,"$39.00",3,1125,NA,0,39,1170
"7310",41943966,"italy","campania","naples","2020-08-31","San Ferdinando",40.83957,14.24657,"Private room in apartment","Private room",2,"1",NA,"$30.00",2,14,NA,0,30,900
